	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4739.882536012582	3979.598002218122	5	0.002	100	100	1.0	9206	1	100
1	3512.732445665017	3385.7892808770416	5	0.002	100	100	1.0	9206	1	100
2	2980.2452424870417	3143.7549085760834	5	0.002	100	100	1.0	9206	1	100
3	2826.121471637939	2854.360084111966	5	0.002	100	100	1.0	9206	1	100
4	2767.466686290933	2818.529128798288	5	0.002	100	100	1.0	9206	1	100
5	2736.4996512432504	2709.4149065640704	5	0.002	100	100	1.0	9206	1	100
6	2717.224091363041	2715.733425427921	5	0.002	100	100	1.0	9206	1	100
7	2701.710774675998	2715.880524448414	5	0.002	100	100	1.0	9206	1	100
8	2689.318043619065	2697.5267855390234	5	0.002	100	100	1.0	9206	1	100
9	2672.023325989403	2728.1156343239636	5	0.002	100	100	1.0	9206	1	100
10	2663.3148023177637	2667.163663777874	5	0.002	100	100	1.0	9206	1	100
11	2652.3175328830907	2665.076050418106	5	0.002	100	100	1.0	9206	1	100
12	2645.9535275227336	2662.99830696451	5	0.002	100	100	1.0	9206	1	100
13	2638.075342603501	2633.304179589353	5	0.002	100	100	1.0	9206	1	100
14	2632.137076445038	2638.2676087959326	5	0.002	100	100	1.0	9206	1	100
15	2626.1701642988196	2630.963291800801	5	0.002	100	100	1.0	9206	1	100
16	2618.850441099078	2614.515464284312	5	0.002	100	100	1.0	9206	1	100
17	2615.1414454422143	2609.176857186322	5	0.002	100	100	1.0	9206	1	100
18	2609.7239002798774	2600.7263993306374	5	0.002	100	100	1.0	9206	1	100
19	2606.477987066951	2609.722050192368	5	0.002	100	100	1.0	9206	1	100
20	2602.286952655195	2603.281896543263	5	0.002	100	100	1.0	9206	1	100
21	2599.1247807394275	2598.724491598618	5	0.002	100	100	1.0	9206	1	100
22	2596.2949764585105	2598.0468050702734	5	0.002	100	100	1.0	9206	1	100
23	2592.2011179182596	2590.9624820881754	5	0.002	100	100	1.0	9206	1	100
24	2590.06602740828	2585.7267268961996	5	0.002	100	100	1.0	9206	1	100
25	2587.181660191131	2592.84300162924	5	0.002	100	100	1.0	9206	1	100
26	2582.2606047068152	2581.955117383794	5	0.002	100	100	1.0	9206	1	100
