	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3234.294444630356	3337.83173926272	125	0.0005	50	100	0.5	2816	1	100
1	2662.398729193409	2666.424367933417	125	0.0005	50	100	0.5	2816	1	100
2	2626.518059620781	2629.879058377827	125	0.0005	50	100	0.5	2816	1	100
3	2601.7328121075875	2582.352530474639	125	0.0005	50	100	0.5	2816	1	100
4	2581.9815124586657	2577.048076073728	125	0.0005	50	100	0.5	2816	1	100
5	2571.1103946188887	2619.8539977720634	125	0.0005	50	100	0.5	2816	1	100
6	2561.866624060826	2571.6822221458856	125	0.0005	50	100	0.5	2816	1	100
7	2553.0783181814813	2545.6957468004084	125	0.0005	50	100	0.5	2816	1	100
8	2545.665676596814	2547.40105679766	125	0.0005	50	100	0.5	2816	1	100
9	2540.182873046003	2534.2782270728644	125	0.0005	50	100	0.5	2816	1	100
10	2535.3058042682724	2527.338001040358	125	0.0005	50	100	0.5	2816	1	100
11	2529.93651166512	2538.2083132949906	125	0.0005	50	100	0.5	2816	1	100
12	2526.1131981620697	2520.8949103427294	125	0.0005	50	100	0.5	2816	1	100
13	2522.793858164189	2515.381185713725	125	0.0005	50	100	0.5	2816	1	100
14	2519.168606802081	2515.108619268216	125	0.0005	50	100	0.5	2816	1	100
15	2516.3380743231755	2511.542973657349	125	0.0005	50	100	0.5	2816	1	100
16	2513.2162235437568	2513.6900665436556	125	0.0005	50	100	0.5	2816	1	100
17	2511.2487138947654	2505.615955755339	125	0.0005	50	100	0.5	2816	1	100
18	2508.9429045033276	2504.953069792321	125	0.0005	50	100	0.5	2816	1	100
19	2506.502403091514	2502.104964519865	125	0.0005	50	100	0.5	2816	1	100
20	2504.2342990245493	2500.913487113301	125	0.0005	50	100	0.5	2816	1	100
21	2502.951790115692	2501.9271381320664	125	0.0005	50	100	0.5	2816	1	100
22	2500.7114713992214	2497.0213764133164	125	0.0005	50	100	0.5	2816	1	100
23	2499.014227084409	2495.7669094986654	125	0.0005	50	100	0.5	2816	1	100
24	2497.5378682574783	2493.4117143333856	125	0.0005	50	100	0.5	2816	1	100
25	2496.009111331395	2492.836283468122	125	0.0005	50	100	0.5	2816	1	100
26	2494.6303697039552	2491.1127132243246	125	0.0005	50	100	0.5	2816	1	100
27	2493.1632283778445	2491.0398354075064	125	0.0005	50	100	0.5	2816	1	100
28	2491.887480902584	2489.6795709504554	125	0.0005	50	100	0.5	2816	1	100
29	2490.2753529915362	2489.003480537453	125	0.0005	50	100	0.5	2816	1	100
30	2488.715301156004	2485.999445469535	125	0.0005	50	100	0.5	2816	1	100
31	2487.909483970815	2483.8426617953046	125	0.0005	50	100	0.5	2816	1	100
32	2486.8378330711435	2500.914598627905	125	0.0005	50	100	0.5	2816	1	100
33	2485.889179749632	2482.104660264212	125	0.0005	50	100	0.5	2816	1	100
34	2484.2939330223535	2481.243128484218	125	0.0005	50	100	0.5	2816	1	100
35	2483.434086527645	2484.6611585760834	125	0.0005	50	100	0.5	2816	1	100
36	2482.7165403079744	2480.1770706560146	125	0.0005	50	100	0.5	2816	1	100
37	2481.525454637315	2477.517693447707	125	0.0005	50	100	0.5	2816	1	100
38	2480.2467593254687	2478.6629031387406	125	0.0005	50	100	0.5	2816	1	100
39	2479.673589352798	2476.003452320195	125	0.0005	50	100	0.5	2816	1	100
40	2478.81584202055	2477.271811940562	125	0.0005	50	100	0.5	2816	1	100
41	2478.1399084108857	2476.470125284626	125	0.0005	50	100	0.5	2816	1	100
42	2477.0821516443834	2475.096526332836	125	0.0005	50	100	0.5	2816	1	100
43	2476.3660114610657	2472.749357137249	125	0.0005	50	100	0.5	2816	1	100
44	2475.7649868389153	2473.96943457522	125	0.0005	50	100	0.5	2816	1	100
45	2474.791582552287	2472.1436908664414	125	0.0005	50	100	0.5	2816	1	100
46	2474.332735576219	2472.042933171718	125	0.0005	50	100	0.5	2816	1	100
47	2473.7075322574105	2472.134474864557	125	0.0005	50	100	0.5	2816	1	100
48	2473.2230460193223	2474.558645277167	125	0.0005	50	100	0.5	2816	1	100
49	2472.705515501608	2469.3885123861496	125	0.0005	50	100	0.5	2816	1	100
50	2471.817097822807	2469.1401060478174	125	0.0005	50	100	0.5	2816	1	100
51	2471.2134785354638	2469.8457252080716	125	0.0005	50	100	0.5	2816	1	100
52	2470.6152919288565	2469.808207296247	125	0.0005	50	100	0.5	2816	1	100
53	2470.127363713994	2467.437605508009	125	0.0005	50	100	0.5	2816	1	100
54	2469.910921127672	2467.7340425270886	125	0.0005	50	100	0.5	2816	1	100
55	2469.10118117845	2468.740688304805	125	0.0005	50	100	0.5	2816	1	100
56	2469.0178629239363	2469.87789778973	125	0.0005	50	100	0.5	2816	1	100
57	2468.4945263339414	2469.142937588332	125	0.0005	50	100	0.5	2816	1	100
58	2467.925638455394	2466.130163758244	125	0.0005	50	100	0.5	2816	1	100
59	2467.658087336015	2466.041154257616	125	0.0005	50	100	0.5	2816	1	100
60	2467.2038635533227	2464.068104192839	125	0.0005	50	100	0.5	2816	1	100
61	2466.9343314585453	2469.779300555512	125	0.0005	50	100	0.5	2816	1	100
62	2466.3943588609395	2464.508368257302	125	0.0005	50	100	0.5	2816	1	100
63	2465.8686537607955	2463.3810495347834	125	0.0005	50	100	0.5	2816	1	100
64	2465.8156392467595	2465.735763779837	125	0.0005	50	100	0.5	2816	1	100
65	2465.218366934394	2463.757575720399	125	0.0005	50	100	0.5	2816	1	100
66	2465.076439178872	2462.159297463882	125	0.0005	50	100	0.5	2816	1	100
67	2464.9007591386367	2461.9745443526226	125	0.0005	50	100	0.5	2816	1	100
68	2464.5037778166075	2462.7331849678076	125	0.0005	50	100	0.5	2816	1	100
69	2464.280835323374	2462.9365639231314	125	0.0005	50	100	0.5	2816	1	100
70	2464.125875897753	2463.116857480763	125	0.0005	50	100	0.5	2816	1	100
71	2463.942082507813	2461.139734316112	125	0.0005	50	100	0.5	2816	1	100
72	2463.5267082322507	2460.5938383322864	125	0.0005	50	100	0.5	2816	1	100
