	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3735.7514418440082	2862.7481315267746	25	0.001	50	100	0.0	7898	1	100
1	2799.9361465033417	2751.0352053234924	25	0.001	50	100	0.0	7898	1	100
2	2709.519626900585	2726.296618591002	25	0.001	50	100	0.0	7898	1	100
3	2667.3080048857555	2641.104190385521	25	0.001	50	100	0.0	7898	1	100
4	2642.8023749904078	2623.559809545776	25	0.001	50	100	0.0	7898	1	100
5	2622.994735920452	2633.1234787217336	25	0.001	50	100	0.0	7898	1	100
6	2607.581725713145	2614.5674834131596	25	0.001	50	100	0.0	7898	1	100
7	2597.0498467083553	2594.0140276578204	25	0.001	50	100	0.0	7898	1	100
8	2586.76703373419	2597.911416211919	25	0.001	50	100	0.0	7898	1	100
9	2579.562300496315	2576.2325850443626	25	0.001	50	100	0.0	7898	1	100
10	2572.444301029124	2570.407866971577	25	0.001	50	100	0.0	7898	1	100
11	2565.5145186415634	2564.000157035176	25	0.001	50	100	0.0	7898	1	100
12	2559.5560863148703	2556.9051384853956	25	0.001	50	100	0.0	7898	1	100
13	2554.30026909698	2552.2468126766644	25	0.001	50	100	0.0	7898	1	100
14	2550.133287046807	2546.264817741049	25	0.001	50	100	0.0	7898	1	100
15	2545.482916260447	2546.421087370446	25	0.001	50	100	0.0	7898	1	100
16	2541.815980782026	2537.3662403815956	25	0.001	50	100	0.0	7898	1	100
17	2537.5701119335304	2533.9606234296484	25	0.001	50	100	0.0	7898	1	100
18	2534.5094400314974	2530.6325928961214	25	0.001	50	100	0.0	7898	1	100
19	2531.9567063650206	2529.758429599168	25	0.001	50	100	0.0	7898	1	100
20	2528.7769294276354	2526.0448580794596	25	0.001	50	100	0.0	7898	1	100
21	2525.9963895310407	2523.1750157035176	25	0.001	50	100	0.0	7898	1	100
22	2524.0571106209104	2520.8722764211684	25	0.001	50	100	0.0	7898	1	100
23	2521.250730432561	2517.8997035961056	25	0.001	50	100	0.0	7898	1	100
24	2519.186887372989	2518.720178038631	25	0.001	50	100	0.0	7898	1	100
25	2517.485149551734	2516.955718534077	25	0.001	50	100	0.0	7898	1	100
26	2515.392181052442	2514.71826171875	25	0.001	50	100	0.0	7898	1	100
27	2513.382240422297	2511.760150851916	25	0.001	50	100	0.0	7898	1	100
28	2511.889589275842	2512.4545910705874	25	0.001	50	100	0.0	7898	1	100
29	2510.396664258052	2508.298628150518	25	0.001	50	100	0.0	7898	1	100
30	2509.229977852666	2507.082905985003	25	0.001	50	100	0.0	7898	1	100
31	2507.973080818695	2505.554141557396	25	0.001	50	100	0.0	7898	1	100
32	2506.61646390741	2504.0896131045856	25	0.001	50	100	0.0	7898	1	100
33	2505.3482436971985	2506.0822373586684	25	0.001	50	100	0.0	7898	1	100
34	2504.2716648848227	2501.916595919048	25	0.001	50	100	0.0	7898	1	100
35	2503.1254744923053	2501.5013286648086	25	0.001	50	100	0.0	7898	1	100
36	2502.3166133566806	2500.0661363457916	25	0.001	50	100	0.0	7898	1	100
37	2501.448099392894	2498.9834830892746	25	0.001	50	100	0.0	7898	1	100
