	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4156.059560938198	3928.562347872173	100	0.0005	150	100	0.0	5535	1	100
1	2926.9051046728064	3161.8034447138034	100	0.0005	150	100	0.0	5535	1	100
2	2729.7346305587434	2906.4065346262564	100	0.0005	150	100	0.0	5535	1	100
3	2684.061420974195	2721.891845703125	100	0.0005	150	100	0.0	5535	1	100
4	2660.9014202177104	2684.897469525361	100	0.0005	150	100	0.0	5535	1	100
5	2646.3880252933936	2827.610941671247	100	0.0005	150	100	0.0	5535	1	100
6	2629.042994910844	2654.970463891724	100	0.0005	150	100	0.0	5535	1	100
7	2618.633352203659	2680.558590069488	100	0.0005	150	100	0.0	5535	1	100
8	2609.8569859699396	2621.602423739793	100	0.0005	150	100	0.0	5535	1	100
9	2602.57987630499	2633.079523594535	100	0.0005	150	100	0.0	5535	1	100
10	2594.7264766052294	2636.817961879711	100	0.0005	150	100	0.0	5535	1	100
11	2588.5164124959015	2613.124164523791	100	0.0005	150	100	0.0	5535	1	100
12	2584.339422287905	2595.348139623901	100	0.0005	150	100	0.0	5535	1	100
13	2578.374562459887	2598.5025064286274	100	0.0005	150	100	0.0	5535	1	100
14	2574.68547059979	2588.375948345242	100	0.0005	150	100	0.0	5535	1	100
15	2571.250638297339	2585.2945219260364	100	0.0005	150	100	0.0	5535	1	100
16	2568.3997707492554	2573.4500149674154	100	0.0005	150	100	0.0	5535	1	100
17	2561.5137800882403	2560.521528541143	100	0.0005	150	100	0.0	5535	1	100
18	2560.204295915769	2556.6488006438444	100	0.0005	150	100	0.0	5535	1	100
19	2556.316171810688	2565.9552842336684	100	0.0005	150	100	0.0	5535	1	100
20	2553.7995453681356	2574.726263151696	100	0.0005	150	100	0.0	5535	1	100
21	2551.692240971675	2551.0894744719694	100	0.0005	150	100	0.0	5535	1	100
22	2549.617184992919	2549.5453610827576	100	0.0005	150	100	0.0	5535	1	100
23	2547.581078722775	2545.789511522456	100	0.0005	150	100	0.0	5535	1	100
24	2544.9757968593035	2569.21731705402	100	0.0005	150	100	0.0	5535	1	100
25	2541.4647991948127	2549.817293253376	100	0.0005	150	100	0.0	5535	1	100
26	2540.621420569792	2544.7466384657664	100	0.0005	150	100	0.0	5535	1	100
27	2538.6165868633757	2546.550053735474	100	0.0005	150	100	0.0	5535	1	100
28	2537.000717488393	2539.5764957600504	100	0.0005	150	100	0.0	5535	1	100
29	2536.091241910849	2533.5108587370446	100	0.0005	150	100	0.0	5535	1	100
30	2533.994328710567	2531.738379396985	100	0.0005	150	100	0.0	5535	1	100
31	2532.4332348286725	2532.536708199199	100	0.0005	150	100	0.0	5535	1	100
32	2532.553102180114	2536.7305251845164	100	0.0005	150	100	0.0	5535	1	100
33	2529.762995998699	2528.353208915672	100	0.0005	150	100	0.0	5535	1	100
34	2528.988784164972	2528.522129691426	100	0.0005	150	100	0.0	5535	1	100
35	2527.616134144523	2523.389538022142	100	0.0005	150	100	0.0	5535	1	100
36	2526.106213080509	2530.495983334642	100	0.0005	150	100	0.0	5535	1	100
37	2524.652391084777	2524.7301522259736	100	0.0005	150	100	0.0	5535	1	100
38	2522.613049127013	2527.740139908527	100	0.0005	150	100	0.0	5535	1	100
39	2521.550326950596	2520.2093217552606	100	0.0005	150	100	0.0	5535	1	100
40	2521.7019044331296	2520.545995357648	100	0.0005	150	100	0.0	5535	1	100
41	2520.7567274790017	2519.8543989478644	100	0.0005	150	100	0.0	5535	1	100
42	2519.471950724743	2516.0233994680434	100	0.0005	150	100	0.0	5535	1	100
43	2517.948293092142	2519.7362950003926	100	0.0005	150	100	0.0	5535	1	100
44	2517.1263730355386	2514.9515362456814	100	0.0005	150	100	0.0	5535	1	100
45	2515.5051135184417	2514.48683480881	100	0.0005	150	100	0.0	5535	1	100
46	2515.482677788005	2512.4461492030464	100	0.0005	150	100	0.0	5535	1	100
47	2513.7062545181957	2511.327588872095	100	0.0005	150	100	0.0	5535	1	100
48	2512.906948903294	2510.917031446294	100	0.0005	150	100	0.0	5535	1	100
49	2511.9590191743723	2516.032140683888	100	0.0005	150	100	0.0	5535	1	100
50	2511.2596087416896	2509.3001261188756	100	0.0005	150	100	0.0	5535	1	100
51	2510.5882785685135	2507.9109181159706	100	0.0005	150	100	0.0	5535	1	100
52	2509.254189849898	2508.389553971027	100	0.0005	150	100	0.0	5535	1	100
53	2508.2911950992893	2520.319059899105	100	0.0005	150	100	0.0	5535	1	100
54	2507.4084473473777	2507.8102377119976	100	0.0005	150	100	0.0	5535	1	100
55	2506.9111782397154	2509.767868885443	100	0.0005	150	100	0.0	5535	1	100
56	2506.0420276681443	2505.0363830873116	100	0.0005	150	100	0.0	5535	1	100
57	2505.5590794696673	2502.799029326319	100	0.0005	150	100	0.0	5535	1	100
58	2504.8620664875666	2504.3957458189384	100	0.0005	150	100	0.0	5535	1	100
59	2503.6178445731944	2501.4931027206344	100	0.0005	150	100	0.0	5535	1	100
60	2503.122770987101	2503.1012226660646	100	0.0005	150	100	0.0	5535	1	100
