	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5103.137049202967	13638.025893702652	25	TARGET	1	50	100	1.0	0.001	100	8784
1	4601.777444036721	7500.516734730114	25	TARGET	1	50	100	1.0	0.001	100	8784
2	4502.171334931345	6256.305841619318	25	TARGET	1	50	100	1.0	0.001	100	8784
3	4461.335048071865	5928.394583037405	25	TARGET	1	50	100	1.0	0.001	100	8784
4	4423.573438650831	4917.956846294981	25	TARGET	1	50	100	1.0	0.001	100	8784
5	4397.143136278146	4767.610336766098	25	TARGET	1	50	100	1.0	0.001	100	8784
6	4368.033013237848	4688.391682942708	25	TARGET	1	50	100	1.0	0.001	100	8784
7	4351.855481080334	4762.805530894886	25	TARGET	1	50	100	1.0	0.001	100	8784
8	4351.344779171927	4766.150930693655	25	TARGET	1	50	100	1.0	0.001	100	8784
9	4346.282963916509	4539.277018229167	25	TARGET	1	50	100	1.0	0.001	100	8784
10	4350.59198922822	4667.728005149148	25	TARGET	1	50	100	1.0	0.001	100	8784
11	4318.262837522359	4643.652758049242	25	TARGET	1	50	100	1.0	0.001	100	8784
12	4314.759121159512	4548.03789358428	25	TARGET	1	50	100	1.0	0.001	100	8784
13	4327.939671782933	4466.274177320076	25	TARGET	1	50	100	1.0	0.001	100	8784
14	4302.618552057029	4528.268532492898	25	TARGET	1	50	100	1.0	0.001	100	8784
15	4291.747413095802	4470.764204545455	25	TARGET	1	50	100	1.0	0.001	100	8784
16	4281.7658929792715	4471.000377308239	25	TARGET	1	50	100	1.0	0.001	100	8784
17	4276.441301853167	4424.517733487216	25	TARGET	1	50	100	1.0	0.001	100	8784
18	4283.453402843539	4432.008322975852	25	TARGET	1	50	100	1.0	0.001	100	8784
19	4275.51463775121	4428.744325580019	25	TARGET	1	50	100	1.0	0.001	100	8784
20	4265.691337200126	4449.37978663589	25	TARGET	1	50	100	1.0	0.001	100	8784
21	4270.362670487426	4433.38887162642	25	TARGET	1	50	100	1.0	0.001	100	8784
22	4252.753350562921	4408.270737156723	25	TARGET	1	50	100	1.0	0.001	100	8784
23	4255.619095413773	4410.958022608902	25	TARGET	1	50	100	1.0	0.001	100	8784
24	4248.61740163681	4408.046527284564	25	TARGET	1	50	100	1.0	0.001	100	8784
25	4245.537863991477	4425.559466737689	25	TARGET	1	50	100	1.0	0.001	100	8784
26	4240.326921148332	4395.572783499053	25	TARGET	1	50	100	1.0	0.001	100	8784
27	4234.861379090383	4425.268155184659	25	TARGET	1	50	100	1.0	0.001	100	8784
28	4231.195133710148	4427.830803148674	25	TARGET	1	50	100	1.0	0.001	100	8784
29	4234.9714392459755	4404.761452414773	25	TARGET	1	50	100	1.0	0.001	100	8784
30	4237.592563821812	4434.890876538826	25	TARGET	1	50	100	1.0	0.001	100	8784
31	4225.17052770544	4408.38398141572	25	TARGET	1	50	100	1.0	0.001	100	8784
32	4223.495461614846	4378.66748046875	25	TARGET	1	50	100	1.0	0.001	100	8784
33	4221.61504900897	4404.044551964962	25	TARGET	1	50	100	1.0	0.001	100	8784
34	4215.099303171691	4388.205063328598	25	TARGET	1	50	100	1.0	0.001	100	8784
35	4211.25774139507	4382.361919981061	25	TARGET	1	50	100	1.0	0.001	100	8784
36	4215.517153139467	4420.486661044034	25	TARGET	1	50	100	1.0	0.001	100	8784
37	4210.626230156381	4381.583925189394	25	TARGET	1	50	100	1.0	0.001	100	8784
38	4207.663325557002	4452.001124526515	25	TARGET	1	50	100	1.0	0.001	100	8784
39	4207.038970433502	4367.030813506155	25	TARGET	1	50	100	1.0	0.001	100	8784
40	4199.9054526383625	4419.867083925189	25	TARGET	1	50	100	1.0	0.001	100	8784
41	4201.799249822443	4431.418146306818	25	TARGET	1	50	100	1.0	0.001	100	8784
42	4205.513856419007	4355.236609256629	25	TARGET	1	50	100	1.0	0.001	100	8784
43	4205.733854248869	4390.433046283144	25	TARGET	1	50	100	1.0	0.001	100	8784
44	4192.43368992661	4416.096561316288	25	TARGET	1	50	100	1.0	0.001	100	8784
45	4197.009296661274	4368.825143525095	25	TARGET	1	50	100	1.0	0.001	100	8784
46	4190.721816965225	4420.560754024621	25	TARGET	1	50	100	1.0	0.001	100	8784
47	4188.21888193458	4353.203243371212	25	TARGET	1	50	100	1.0	0.001	100	8784
48	4184.286552454887	4359.076667554451	25	TARGET	1	50	100	1.0	0.001	100	8784
49	4187.743572196575	4347.135564630682	25	TARGET	1	50	100	1.0	0.001	100	8784
