	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5515.504471801347	8401.46161813447	50	TARGET	1	50	100	0.0	0.0015	5	4516
1	5430.306793521149	8956.790275804924	50	TARGET	1	50	100	0.0	0.0015	5	4516
2	5361.3869390519785	6215.141986268939	50	TARGET	1	50	100	0.0	0.0015	5	4516
3	5272.892719512836	5520.566613399621	50	TARGET	1	50	100	0.0	0.0015	5	4516
4	5225.6679671059555	6379.028542258523	50	TARGET	1	50	100	0.0	0.0015	5	4516
5	5146.352723195497	6551.522046638258	50	TARGET	1	50	100	0.0	0.0015	5	4516
6	5085.372806844486	5718.235573508523	50	TARGET	1	50	100	0.0	0.0015	5	4516
7	5015.087308633207	5371.000799005682	50	TARGET	1	50	100	0.0	0.0015	5	4516
8	4973.054250184133	5315.388449928977	50	TARGET	1	50	100	0.0	0.0015	5	4516
9	4913.024141151094	5092.165009469697	50	TARGET	1	50	100	0.0	0.0015	5	4516
10	4859.238874750105	4925.992113517992	50	TARGET	1	50	100	0.0	0.0015	5	4516
11	4842.928674768518	4820.3515625	50	TARGET	1	50	100	0.0	0.0015	5	4516
12	4817.748216211595	4775.621463660038	50	TARGET	1	50	100	0.0	0.0015	5	4516
13	4757.90569760101	4686.776529947917	50	TARGET	1	50	100	0.0	0.0015	5	4516
14	4727.072005865951	4747.641083688447	50	TARGET	1	50	100	0.0	0.0015	5	4516
15	4717.627597590488	4816.746596827652	50	TARGET	1	50	100	0.0	0.0015	5	4516
16	4695.461741437815	4786.191139914773	50	TARGET	1	50	100	0.0	0.0015	5	4516
17	4648.18752466067	4753.156131628788	50	TARGET	1	50	100	0.0	0.0015	5	4516
18	4656.163541337858	4920.200698390152	50	TARGET	1	50	100	0.0	0.0015	5	4516
19	4634.027328953598	4802.956409801136	50	TARGET	1	50	100	0.0	0.0015	5	4516
20	4627.6287270491375	4693.431818181818	50	TARGET	1	50	100	0.0	0.0015	5	4516
21	4626.235923690026	4608.668042732008	50	TARGET	1	50	100	0.0	0.0015	5	4516
22	4614.655598958333	4674.959827769886	50	TARGET	1	50	100	0.0	0.0015	5	4516
23	4599.932876946549	4623.118415601326	50	TARGET	1	50	100	0.0	0.0015	5	4516
24	4591.288284866898	4628.822813091856	50	TARGET	1	50	100	0.0	0.0015	5	4516
25	4596.865267255892	4593.30097360322	50	TARGET	1	50	100	0.0	0.0015	5	4516
26	4588.603073376999	4620.450787168561	50	TARGET	1	50	100	0.0	0.0015	5	4516
27	4582.634681778724	4618.108797940341	50	TARGET	1	50	100	0.0	0.0015	5	4516
28	4563.87950139415	4592.633522727273	50	TARGET	1	50	100	0.0	0.0015	5	4516
29	4549.995005392467	4592.696407433712	50	TARGET	1	50	100	0.0	0.0015	5	4516
30	4562.863299334491	4574.211100260417	50	TARGET	1	50	100	0.0	0.0015	5	4516
31	4559.8779313315445	4585.28447561553	50	TARGET	1	50	100	0.0	0.0015	5	4516
32	4553.831113873106	4562.642933238636	50	TARGET	1	50	100	0.0	0.0015	5	4516
33	4547.320838594276	4550.048428622159	50	TARGET	1	50	100	0.0	0.0015	5	4516
34	4533.076079808502	4522.948375355114	50	TARGET	1	50	100	0.0	0.0015	5	4516
35	4538.58905954072	4515.278053977273	50	TARGET	1	50	100	0.0	0.0015	5	4516
36	4515.171071062185	4483.700476444129	50	TARGET	1	50	100	0.0	0.0015	5	4516
37	4509.302971117424	4456.021735913826	50	TARGET	1	50	100	0.0	0.0015	5	4516
38	4503.047871291035	4491.398126775568	50	TARGET	1	50	100	0.0	0.0015	5	4516
39	4497.766831728746	4481.073390151515	50	TARGET	1	50	100	0.0	0.0015	5	4516
40	4502.404578006629	4454.152077414773	50	TARGET	1	50	100	0.0	0.0015	5	4516
41	4494.2962371106905	4484.924597537879	50	TARGET	1	50	100	0.0	0.0015	5	4516
42	4480.4437572337965	4448.302009351326	50	TARGET	1	50	100	0.0	0.0015	5	4516
43	4489.944303056608	4428.748623934659	50	TARGET	1	50	100	0.0	0.0015	5	4516
44	4480.278231534091	4424.875473484848	50	TARGET	1	50	100	0.0	0.0015	5	4516
45	4477.247017703073	4428.255385890152	50	TARGET	1	50	100	0.0	0.0015	5	4516
46	4465.5702812631525	4425.940192945076	50	TARGET	1	50	100	0.0	0.0015	5	4516
47	4467.8695088909935	4399.520596590909	50	TARGET	1	50	100	0.0	0.0015	5	4516
48	4464.7168872974535	4411.840302438447	50	TARGET	1	50	100	0.0	0.0015	5	4516
49	4461.348399358165	4410.992823745265	50	TARGET	1	50	100	0.0	0.0015	5	4516
