	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5470.098004787458	11918.461055871212	50	TARGET	1	50	100	0.0	0.001	25	4763
1	5276.802380905408	9548.216027462122	50	TARGET	1	50	100	0.0	0.001	25	4763
2	5116.809414128262	7295.230749881629	50	TARGET	1	50	100	0.0	0.001	25	4763
3	5003.420905013679	6693.776707504735	50	TARGET	1	50	100	0.0	0.001	25	4763
4	4903.51420290141	7241.912183357008	50	TARGET	1	50	100	0.0	0.001	25	4763
5	4817.263711332071	7655.581853693182	50	TARGET	1	50	100	0.0	0.001	25	4763
6	4761.692058935711	5556.374097419508	50	TARGET	1	50	100	0.0	0.001	25	4763
7	4720.273730139941	5057.278423887311	50	TARGET	1	50	100	0.0	0.001	25	4763
8	4683.662714383418	4755.785955255682	50	TARGET	1	50	100	0.0	0.001	25	4763
9	4629.48944687763	4680.973026160038	50	TARGET	1	50	100	0.0	0.001	25	4763
10	4634.2756997053875	4618.015950520833	50	TARGET	1	50	100	0.0	0.001	25	4763
11	4627.907806910248	4564.734153053977	50	TARGET	1	50	100	0.0	0.001	25	4763
12	4561.137414180871	4571.888982599432	50	TARGET	1	50	100	0.0	0.001	25	4763
13	4564.363435790194	4595.680723248106	50	TARGET	1	50	100	0.0	0.001	25	4763
14	4541.252000802294	4603.266823508523	50	TARGET	1	50	100	0.0	0.001	25	4763
15	4529.37682488952	4530.128358783144	50	TARGET	1	50	100	0.0	0.001	25	4763
16	4523.594100181503	4497.528349905303	50	TARGET	1	50	100	0.0	0.001	25	4763
17	4508.8561773332285	4484.467625473485	50	TARGET	1	50	100	0.0	0.001	25	4763
18	4516.836698692656	4483.223277698864	50	TARGET	1	50	100	0.0	0.001	25	4763
19	4477.871131563026	4492.600526751894	50	TARGET	1	50	100	0.0	0.001	25	4763
20	4476.427357888783	4417.163589015152	50	TARGET	1	50	100	0.0	0.001	25	4763
21	4489.281202322706	4393.726784446023	50	TARGET	1	50	100	0.0	0.001	25	4763
22	4472.9558163010315	4374.809955018939	50	TARGET	1	50	100	0.0	0.001	25	4763
23	4460.740310001052	4367.391335227273	50	TARGET	1	50	100	0.0	0.001	25	4763
24	4475.2767946390995	4369.496656013258	50	TARGET	1	50	100	0.0	0.001	25	4763
25	4444.431135903304	4338.125310724432	50	TARGET	1	50	100	0.0	0.001	25	4763
26	4445.555216882365	4353.85126657197	50	TARGET	1	50	100	0.0	0.001	25	4763
27	4439.993076928135	4394.266364820076	50	TARGET	1	50	100	0.0	0.001	25	4763
28	4432.812766335227	4356.927379261364	50	TARGET	1	50	100	0.0	0.001	25	4763
29	4429.926657525779	4354.159298058712	50	TARGET	1	50	100	0.0	0.001	25	4763
30	4415.687914299242	4320.003181226326	50	TARGET	1	50	100	0.0	0.001	25	4763
31	4409.743236400463	4336.713467684659	50	TARGET	1	50	100	0.0	0.001	25	4763
32	4425.826265585543	4330.2626953125	50	TARGET	1	50	100	0.0	0.001	25	4763
33	4406.297524397622	4339.628314393939	50	TARGET	1	50	100	0.0	0.001	25	4763
34	4409.061235729693	4337.694498697917	50	TARGET	1	50	100	0.0	0.001	25	4763
35	4400.4423515756525	4300.659875118371	50	TARGET	1	50	100	0.0	0.001	25	4763
36	4401.2594680529255	4326.766823508523	50	TARGET	1	50	100	0.0	0.001	25	4763
37	4395.71150798348	4304.069750236742	50	TARGET	1	50	100	0.0	0.001	25	4763
38	4389.387042626789	4307.963438091856	50	TARGET	1	50	100	0.0	0.001	25	4763
39	4389.246818773674	4317.890255089962	50	TARGET	1	50	100	0.0	0.001	25	4763
40	4379.28806127683	4330.246019767992	50	TARGET	1	50	100	0.0	0.001	25	4763
41	4387.868846341014	4327.401840672348	50	TARGET	1	50	100	0.0	0.001	25	4763
42	4379.322055187289	4321.899044152462	50	TARGET	1	50	100	0.0	0.001	25	4763
43	4378.933430989583	4309.813565340909	50	TARGET	1	50	100	0.0	0.001	25	4763
44	4364.474024095118	4281.867749763258	50	TARGET	1	50	100	0.0	0.001	25	4763
45	4383.123890269886	4294.394708806818	50	TARGET	1	50	100	0.0	0.001	25	4763
46	4368.497313631103	4325.253403172348	50	TARGET	1	50	100	0.0	0.001	25	4763
47	4379.948145188868	4304.559096827652	50	TARGET	1	50	100	0.0	0.001	25	4763
48	4364.934203690551	4317.602109966856	50	TARGET	1	50	100	0.0	0.001	25	4763
49	4367.237044928451	4282.099609375	50	TARGET	1	50	100	0.0	0.001	25	4763
