	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5390.802369397096	6822.976836233428	25	TARGET	1	100	100	1.0	0.001	25	3225
1	5086.400657782249	5569.276012073864	25	TARGET	1	100	100	1.0	0.001	25	3225
2	4892.932473333596	5527.977820194129	25	TARGET	1	100	100	1.0	0.001	25	3225
3	4770.856772477378	5006.971531723485	25	TARGET	1	100	100	1.0	0.001	25	3225
4	4682.218567511048	5030.689053622159	25	TARGET	1	100	100	1.0	0.001	25	3225
5	4634.752682258786	4945.160141453598	25	TARGET	1	100	100	1.0	0.001	25	3225
6	4607.483369666719	4820.442079486269	25	TARGET	1	100	100	1.0	0.001	25	3225
7	4568.495004570444	4651.908965139678	25	TARGET	1	100	100	1.0	0.001	25	3225
8	4540.741900614215	4565.911828243371	25	TARGET	1	100	100	1.0	0.001	25	3225
9	4523.406671697443	4491.276788884943	25	TARGET	1	100	100	1.0	0.001	25	3225
10	4508.568400476115	4438.428111683239	25	TARGET	1	100	100	1.0	0.001	25	3225
11	4485.601271504103	4456.595666133996	25	TARGET	1	100	100	1.0	0.001	25	3225
12	4476.937380806766	4428.431211529356	25	TARGET	1	100	100	1.0	0.001	25	3225
13	4454.185220532145	4414.87519235322	25	TARGET	1	100	100	1.0	0.001	25	3225
14	4445.568309231639	4420.341833866004	25	TARGET	1	100	100	1.0	0.001	25	3225
15	4436.766040121265	4409.941783558239	25	TARGET	1	100	100	1.0	0.001	25	3225
16	4430.89120945786	4401.958392518939	25	TARGET	1	100	100	1.0	0.001	25	3225
17	4434.553997823285	4417.660267223011	25	TARGET	1	100	100	1.0	0.001	25	3225
18	4425.078026357323	4402.545491536458	25	TARGET	1	100	100	1.0	0.001	25	3225
19	4416.812807436342	4349.416341145833	25	TARGET	1	100	100	1.0	0.001	25	3225
20	4415.0049773450655	4364.495220762311	25	TARGET	1	100	100	1.0	0.001	25	3225
21	4395.2115457965065	4384.759262547348	25	TARGET	1	100	100	1.0	0.001	25	3225
22	4381.115000098643	4381.831668738163	25	TARGET	1	100	100	1.0	0.001	25	3225
23	4409.162146366004	4391.907263553504	25	TARGET	1	100	100	1.0	0.001	25	3225
24	4391.77868035827	4346.832504734848	25	TARGET	1	100	100	1.0	0.001	25	3225
25	4376.776252104377	4371.96416311553	25	TARGET	1	100	100	1.0	0.001	25	3225
26	4377.58916640362	4369.28017726089	25	TARGET	1	100	100	1.0	0.001	25	3225
27	4377.132408887048	4343.402084812973	25	TARGET	1	100	100	1.0	0.001	25	3225
28	4369.628322614162	4321.475082859848	25	TARGET	1	100	100	1.0	0.001	25	3225
29	4365.4934139572815	4334.752456202652	25	TARGET	1	100	100	1.0	0.001	25	3225
30	4367.491982816446	4296.475630326705	25	TARGET	1	100	100	1.0	0.001	25	3225
31	4362.706747652304	4324.644227923769	25	TARGET	1	100	100	1.0	0.001	25	3225
32	4354.201083918613	4305.844689571496	25	TARGET	1	100	100	1.0	0.001	25	3225
33	4360.367364234796	4328.625162760417	25	TARGET	1	100	100	1.0	0.001	25	3225
34	4358.500639533354	4294.163833155777	25	TARGET	1	100	100	1.0	0.001	25	3225
35	4339.363294402357	4319.796801017992	25	TARGET	1	100	100	1.0	0.001	25	3225
36	4338.598586779251	4301.597833806818	25	TARGET	1	100	100	1.0	0.001	25	3225
37	4341.180763527199	4300.015417850379	25	TARGET	1	100	100	1.0	0.001	25	3225
38	4352.455287740688	4288.314970999053	25	TARGET	1	100	100	1.0	0.001	25	3225
39	4332.826210510048	4293.633160215436	25	TARGET	1	100	100	1.0	0.001	25	3225
40	4336.44419701573	4273.681115352746	25	TARGET	1	100	100	1.0	0.001	25	3225
41	4330.813231599853	4290.134033203125	25	TARGET	1	100	100	1.0	0.001	25	3225
42	4327.006237505261	4306.482850970644	25	TARGET	1	100	100	1.0	0.001	25	3225
43	4326.873254846643	4286.681648023201	25	TARGET	1	100	100	1.0	0.001	25	3225
44	4321.96867519597	4284.85879054214	25	TARGET	1	100	100	1.0	0.001	25	3225
45	4323.174407650726	4272.340642755682	25	TARGET	1	100	100	1.0	0.001	25	3225
46	4320.52912918245	4280.213334517045	25	TARGET	1	100	100	1.0	0.001	25	3225
47	4319.701747290615	4270.234315814394	25	TARGET	1	100	100	1.0	0.001	25	3225
48	4307.81787109375	4280.382472182765	25	TARGET	1	100	100	1.0	0.001	25	3225
49	4320.092766039299	4269.261193477746	25	TARGET	1	100	100	1.0	0.001	25	3225
50	4310.376142611006	4270.608716560133	25	TARGET	1	100	100	1.0	0.001	25	3225
51	4303.33307932844	4265.21602006392	25	TARGET	1	100	100	1.0	0.001	25	3225
52	4301.496985644202	4258.595917672822	25	TARGET	1	100	100	1.0	0.001	25	3225
53	4312.861942175663	4272.029925722064	25	TARGET	1	100	100	1.0	0.001	25	3225
54	4302.479225852273	4253.795343572443	25	TARGET	1	100	100	1.0	0.001	25	3225
55	4301.3813788930975	4268.411317767519	25	TARGET	1	100	100	1.0	0.001	25	3225
56	4305.45275426794	4251.453139796402	25	TARGET	1	100	100	1.0	0.001	25	3225
57	4290.697402080703	4250.523881392045	25	TARGET	1	100	100	1.0	0.001	25	3225
58	4290.96661849616	4287.832563920455	25	TARGET	1	100	100	1.0	0.001	25	3225
59	4303.660489991056	4245.508663293087	25	TARGET	1	100	100	1.0	0.001	25	3225
60	4300.564771247633	4263.814689867424	25	TARGET	1	100	100	1.0	0.001	25	3225
61	4304.961539220329	4246.705107717803	25	TARGET	1	100	100	1.0	0.001	25	3225
62	4295.332877110954	4257.486942175663	25	TARGET	1	100	100	1.0	0.001	25	3225
63	4290.571092599169	4252.106408321496	25	TARGET	1	100	100	1.0	0.001	25	3225
64	4286.518175735217	4269.348122336648	25	TARGET	1	100	100	1.0	0.001	25	3225
65	4273.9189214738535	4244.775945490057	25	TARGET	1	100	100	1.0	0.001	25	3225
66	4287.4526901501995	4267.137155243845	25	TARGET	1	100	100	1.0	0.001	25	3225
67	4286.58748783407	4242.816783558239	25	TARGET	1	100	100	1.0	0.001	25	3225
68	4275.624504320549	4253.125051787405	25	TARGET	1	100	100	1.0	0.001	25	3225
69	4287.979036787142	4240.59042820786	25	TARGET	1	100	100	1.0	0.001	25	3225
70	4276.971688729745	4236.398185961174	25	TARGET	1	100	100	1.0	0.001	25	3225
71	4280.514757766467	4224.370013612689	25	TARGET	1	100	100	1.0	0.001	25	3225
72	4272.947368377789	4238.03554835464	25	TARGET	1	100	100	1.0	0.001	25	3225
73	4276.91255491109	4236.502382220644	25	TARGET	1	100	100	1.0	0.001	25	3225
74	4274.387075507681	4225.747225674716	25	TARGET	1	100	100	1.0	0.001	25	3225
75	4277.800159390125	4232.574277935606	25	TARGET	1	100	100	1.0	0.001	25	3225
