	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5392.902100431397	8172.414935487689	25	TARGET	1	100	100	0.0	0.001	25	9662
1	5098.618538904671	7300.047511245265	25	TARGET	1	100	100	0.0	0.001	25	9662
2	4891.389767630734	6653.61649946733	25	TARGET	1	100	100	0.0	0.001	25	9662
3	4765.0326794967905	5695.534564393939	25	TARGET	1	100	100	0.0	0.001	25	9662
4	4707.252383864688	5253.534778941761	25	TARGET	1	100	100	0.0	0.001	25	9662
5	4648.796052977694	5034.604536576705	25	TARGET	1	100	100	0.0	0.001	25	9662
6	4595.782550439289	4666.764152758049	25	TARGET	1	100	100	0.0	0.001	25	9662
7	4573.29778744476	4669.689186789773	25	TARGET	1	100	100	0.0	0.001	25	9662
8	4548.412212127789	4503.193522135417	25	TARGET	1	100	100	0.0	0.001	25	9662
9	4524.2463025436655	4516.998616536458	25	TARGET	1	100	100	0.0	0.001	25	9662
10	4506.331995081018	4530.100763494318	25	TARGET	1	100	100	0.0	0.001	25	9662
11	4495.333298808397	4460.390802556818	25	TARGET	1	100	100	0.0	0.001	25	9662
12	4460.7456293073965	4457.377611564867	25	TARGET	1	100	100	0.0	0.001	25	9662
13	4459.649885081281	4425.89120945786	25	TARGET	1	100	100	0.0	0.001	25	9662
14	4452.732380773885	4474.821651574337	25	TARGET	1	100	100	0.0	0.001	25	9662
15	4445.015485256208	4424.937840317235	25	TARGET	1	100	100	0.0	0.001	25	9662
16	4446.244198988584	4387.908217921402	25	TARGET	1	100	100	0.0	0.001	25	9662
17	4425.022283380682	4407.962172999527	25	TARGET	1	100	100	0.0	0.001	25	9662
18	4407.757882371896	4370.35654148911	25	TARGET	1	100	100	0.0	0.001	25	9662
19	4411.838298348064	4414.723514441288	25	TARGET	1	100	100	0.0	0.001	25	9662
20	4411.267262468435	4382.195186730587	25	TARGET	1	100	100	0.0	0.001	25	9662
21	4397.443956163194	4349.607488458807	25	TARGET	1	100	100	0.0	0.001	25	9662
22	4393.017015861742	4371.213275331439	25	TARGET	1	100	100	0.0	0.001	25	9662
23	4400.762680516098	4363.372233072917	25	TARGET	1	100	100	0.0	0.001	25	9662
24	4387.899174854009	4346.729669744318	25	TARGET	1	100	100	0.0	0.001	25	9662
25	4377.850539904251	4358.871611624053	25	TARGET	1	100	100	0.0	0.001	25	9662
26	4370.490873908354	4354.987349076705	25	TARGET	1	100	100	0.0	0.001	25	9662
27	4379.208772293245	4312.796438506155	25	TARGET	1	100	100	0.0	0.001	25	9662
28	4381.661634246107	4357.897978811553	25	TARGET	1	100	100	0.0	0.001	25	9662
29	4380.5955198140255	4332.93545069839	25	TARGET	1	100	100	0.0	0.001	25	9662
30	4358.100228357796	4331.110077829072	25	TARGET	1	100	100	0.0	0.001	25	9662
31	4354.416405263573	4303.124467329545	25	TARGET	1	100	100	0.0	0.001	25	9662
32	4360.510634502578	4313.877485795455	25	TARGET	1	100	100	0.0	0.001	25	9662
33	4360.663799452862	4317.632102272727	25	TARGET	1	100	100	0.0	0.001	25	9662
34	4349.753325080229	4347.378062855114	25	TARGET	1	100	100	0.0	0.001	25	9662
35	4341.281236847643	4346.239524147727	25	TARGET	1	100	100	0.0	0.001	25	9662
36	4344.913984407881	4302.754816228693	25	TARGET	1	100	100	0.0	0.001	25	9662
37	4340.847818188395	4329.530036695076	25	TARGET	1	100	100	0.0	0.001	25	9662
38	4339.347163858639	4323.67636570786	25	TARGET	1	100	100	0.0	0.001	25	9662
39	4336.2311658249155	4316.284593986742	25	TARGET	1	100	100	0.0	0.001	25	9662
40	4327.5727555502945	4309.045565518466	25	TARGET	1	100	100	0.0	0.001	25	9662
41	4335.064576428346	4313.765869140625	25	TARGET	1	100	100	0.0	0.001	25	9662
42	4330.261926721643	4302.365197383996	25	TARGET	1	100	100	0.0	0.001	25	9662
43	4322.820319898201	4293.508737275095	25	TARGET	1	100	100	0.0	0.001	25	9662
44	4321.843738491688	4295.210959694602	25	TARGET	1	100	100	0.0	0.001	25	9662
45	4323.463073113952	4299.620775627367	25	TARGET	1	100	100	0.0	0.001	25	9662
46	4321.419292205914	4296.748098662405	25	TARGET	1	100	100	0.0	0.001	25	9662
47	4324.307723228378	4290.484656131629	25	TARGET	1	100	100	0.0	0.001	25	9662
48	4311.498835194392	4280.80234227036	25	TARGET	1	100	100	0.0	0.001	25	9662
49	4310.11454305424	4276.839496034564	25	TARGET	1	100	100	0.0	0.001	25	9662
50	4307.722718723695	4287.001716382576	25	TARGET	1	100	100	0.0	0.001	25	9662
51	4301.580433238636	4303.372869318182	25	TARGET	1	100	100	0.0	0.001	25	9662
52	4307.334753787879	4270.506429036458	25	TARGET	1	100	100	0.0	0.001	25	9662
53	4302.749603785248	4289.428385416667	25	TARGET	1	100	100	0.0	0.001	25	9662
54	4308.798958826546	4286.309844045928	25	TARGET	1	100	100	0.0	0.001	25	9662
55	4296.197808981745	4276.539654356061	25	TARGET	1	100	100	0.0	0.001	25	9662
56	4304.750396214752	4295.630792791193	25	TARGET	1	100	100	0.0	0.001	25	9662
57	4298.495473945181	4272.417828184186	25	TARGET	1	100	100	0.0	0.001	25	9662
58	4303.803357467908	4290.631480823864	25	TARGET	1	100	100	0.0	0.001	25	9662
59	4287.922458224826	4260.617890329072	25	TARGET	1	100	100	0.0	0.001	25	9662
60	4297.976444128788	4284.42939897017	25	TARGET	1	100	100	0.0	0.001	25	9662
61	4288.72968125263	4264.874526515152	25	TARGET	1	100	100	0.0	0.001	25	9662
62	4287.925893045033	4276.773652047822	25	TARGET	1	100	100	0.0	0.001	25	9662
63	4283.482883029514	4273.827296401515	25	TARGET	1	100	100	0.0	0.001	25	9662
64	4287.7037924821125	4262.768310546875	25	TARGET	1	100	100	0.0	0.001	25	9662
65	4279.575977877736	4260.758855646307	25	TARGET	1	100	100	0.0	0.001	25	9662
66	4293.204589021728	4282.360699277936	25	TARGET	1	100	100	0.0	0.001	25	9662
67	4278.658462884049	4251.743755918561	25	TARGET	1	100	100	0.0	0.001	25	9662
68	4279.921795263836	4245.443736683239	25	TARGET	1	100	100	0.0	0.001	25	9662
69	4277.95535268045	4254.147009647254	25	TARGET	1	100	100	0.0	0.001	25	9662
70	4282.009089922664	4257.970569957386	25	TARGET	1	100	100	0.0	0.001	25	9662
71	4275.885198830755	4240.249053030303	25	TARGET	1	100	100	0.0	0.001	25	9662
72	4271.348695286195	4259.851843631629	25	TARGET	1	100	100	0.0	0.001	25	9662
73	4270.440959891887	4260.357902758049	25	TARGET	1	100	100	0.0	0.001	25	9662
74	4274.099250973274	4260.171645655777	25	TARGET	1	100	100	0.0	0.001	25	9662
75	4264.892011751631	4257.646247632576	25	TARGET	1	100	100	0.0	0.001	25	9662
76	4282.947242608376	4253.367905125473	25	TARGET	1	100	100	0.0	0.001	25	9662
77	4277.1411486282095	4245.401862866951	25	TARGET	1	100	100	0.0	0.001	25	9662
78	4263.853596183186	4261.693581321023	25	TARGET	1	100	100	0.0	0.001	25	9662
79	4266.306744199811	4255.726799242424	25	TARGET	1	100	100	0.0	0.001	25	9662
80	4266.747250335385	4255.924405184659	25	TARGET	1	100	100	0.0	0.001	25	9662
81	4266.872479679609	4236.283794981061	25	TARGET	1	100	100	0.0	0.001	25	9662
82	4263.965943615846	4248.747684363163	25	TARGET	1	100	100	0.0	0.001	25	9662
83	4257.208907104903	4245.332460345644	25	TARGET	1	100	100	0.0	0.001	25	9662
84	4262.252603344645	4241.234256628788	25	TARGET	1	100	100	0.0	0.001	25	9662
85	4259.314833721328	4269.400383226799	25	TARGET	1	100	100	0.0	0.001	25	9662
86	4270.432672262995	4259.466086647727	25	TARGET	1	100	100	0.0	0.001	25	9662
87	4260.478799222696	4243.405532374527	25	TARGET	1	100	100	0.0	0.001	25	9662
88	4257.341272013758	4243.97725053267	25	TARGET	1	100	100	0.0	0.001	25	9662
89	4266.058311796349	4236.479026100852	25	TARGET	1	100	100	0.0	0.001	25	9662
90	4256.958508424084	4248.122403231534	25	TARGET	1	100	100	0.0	0.001	25	9662
91	4253.853492608376	4244.636489405777	25	TARGET	1	100	100	0.0	0.001	25	9662
92	4258.122799857297	4240.050167199337	25	TARGET	1	100	100	0.0	0.001	25	9662
93	4249.495473945181	4242.882442589962	25	TARGET	1	100	100	0.0	0.001	25	9662
94	4252.444772020333	4238.703953598485	25	TARGET	1	100	100	0.0	0.001	25	9662
95	4253.283648250079	4240.09150094697	25	TARGET	1	100	100	0.0	0.001	25	9662
96	4245.422600023674	4237.494614109848	25	TARGET	1	100	100	0.0	0.001	25	9662
97	4244.504284791272	4237.798288056345	25	TARGET	1	100	100	0.0	0.001	25	9662
98	4246.270869502315	4248.599942294034	25	TARGET	1	100	100	0.0	0.001	25	9662
99	4241.9658219565445	4227.272978811553	25	TARGET	1	100	100	0.0	0.001	25	9662
