	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5471.4147299821125	5539.084812973485	50	TARGET	1	100	100	0.0	0.0005	75	3515
1	5203.1401054819025	5893.014026988636	50	TARGET	1	100	100	0.0	0.0005	75	3515
2	5003.344844933712	5732.409061316288	50	TARGET	1	100	100	0.0	0.0005	75	3515
3	4855.001446759259	6257.351666074811	50	TARGET	1	100	100	0.0	0.0005	75	3515
4	4770.76885061553	6088.965317234848	50	TARGET	1	100	100	0.0	0.0005	75	3515
5	4693.8478699758	5309.674109256629	50	TARGET	1	100	100	0.0	0.0005	75	3515
6	4632.878561000632	5723.856208570076	50	TARGET	1	100	100	0.0	0.0005	75	3515
7	4592.554677635732	5543.912937973485	50	TARGET	1	100	100	0.0	0.0005	75	3515
8	4557.300080886995	4812.301876183712	50	TARGET	1	100	100	0.0	0.0005	75	3515
9	4537.054529671717	4785.23564749053	50	TARGET	1	100	100	0.0	0.0005	75	3515
10	4508.45957951915	4658.515269886364	50	TARGET	1	100	100	0.0	0.0005	75	3515
11	4501.477861295244	4574.099076704545	50	TARGET	1	100	100	0.0	0.0005	75	3515
12	4475.219185671823	4585.159682765152	50	TARGET	1	100	100	0.0	0.0005	75	3515
13	4465.120171440973	4479.215302438447	50	TARGET	1	100	100	0.0	0.0005	75	3515
14	4458.0800764809555	4474.902906013258	50	TARGET	1	100	100	0.0	0.0005	75	3515
15	4450.027115227799	4482.465983072917	50	TARGET	1	100	100	0.0	0.0005	75	3515
16	4443.421713883628	4389.312100497159	50	TARGET	1	100	100	0.0	0.0005	75	3515
17	4429.539146346276	4389.063091856061	50	TARGET	1	100	100	0.0	0.0005	75	3515
18	4420.686048308607	4375.190400094697	50	TARGET	1	100	100	0.0	0.0005	75	3515
19	4417.907897332702	4361.29267282197	50	TARGET	1	100	100	0.0	0.0005	75	3515
20	4413.815067997685	4362.710819128788	50	TARGET	1	100	100	0.0	0.0005	75	3515
21	4407.72957767782	4360.301003196023	50	TARGET	1	100	100	0.0	0.0005	75	3515
22	4401.654398805766	4378.003077651515	50	TARGET	1	100	100	0.0	0.0005	75	3515
23	4392.436367253262	4382.830551609848	50	TARGET	1	100	100	0.0	0.0005	75	3515
24	4384.743938407512	4364.054909446023	50	TARGET	1	100	100	0.0	0.0005	75	3515
25	4381.057005602904	4373.091471354167	50	TARGET	1	100	100	0.0	0.0005	75	3515
26	4375.1827240504	4348.950343276515	50	TARGET	1	100	100	0.0	0.0005	75	3515
27	4368.066273082386	4334.716382575758	50	TARGET	1	100	100	0.0	0.0005	75	3515
28	4371.147285024726	4345.446555397727	50	TARGET	1	100	100	0.0	0.0005	75	3515
29	4365.645599878998	4352.863296046402	50	TARGET	1	100	100	0.0	0.0005	75	3515
30	4363.0211161090065	4345.625562263258	50	TARGET	1	100	100	0.0	0.0005	75	3515
31	4357.864976259996	4314.975911458333	50	TARGET	1	100	100	0.0	0.0005	75	3515
32	4353.81706551189	4313.145892518939	50	TARGET	1	100	100	0.0	0.0005	75	3515
33	4352.518730600274	4314.800870028409	50	TARGET	1	100	100	0.0	0.0005	75	3515
34	4347.883277764626	4308.333954782197	50	TARGET	1	100	100	0.0	0.0005	75	3515
35	4347.277338817866	4301.633478338068	50	TARGET	1	100	100	0.0	0.0005	75	3515
36	4342.397898253367	4302.523348721591	50	TARGET	1	100	100	0.0	0.0005	75	3515
37	4336.524848090277	4285.233516808712	50	TARGET	1	100	100	0.0	0.0005	75	3515
38	4336.868506023779	4291.027240175189	50	TARGET	1	100	100	0.0	0.0005	75	3515
39	4335.346987123842	4289.614982836174	50	TARGET	1	100	100	0.0	0.0005	75	3515
40	4336.909822508944	4276.177009351326	50	TARGET	1	100	100	0.0	0.0005	75	3515
41	4332.367338752104	4259.470481178977	50	TARGET	1	100	100	0.0	0.0005	75	3515
42	4322.758623013994	4281.807898319129	50	TARGET	1	100	100	0.0	0.0005	75	3515
43	4320.781434132997	4295.666252367424	50	TARGET	1	100	100	0.0	0.0005	75	3515
44	4324.09793080545	4273.164728338068	50	TARGET	1	100	100	0.0	0.0005	75	3515
45	4313.07604363952	4280.136570785985	50	TARGET	1	100	100	0.0	0.0005	75	3515
46	4321.860997672033	4288.268303148674	50	TARGET	1	100	100	0.0	0.0005	75	3515
47	4321.812721946023	4275.750310724432	50	TARGET	1	100	100	0.0	0.0005	75	3515
48	4312.603730994844	4277.312559185606	50	TARGET	1	100	100	0.0	0.0005	75	3515
49	4305.305036037458	4298.239568536932	50	TARGET	1	100	100	0.0	0.0005	75	3515
50	4314.892545244108	4272.251583214962	50	TARGET	1	100	100	0.0	0.0005	75	3515
51	4304.121235137836	4261.767578125	50	TARGET	1	100	100	0.0	0.0005	75	3515
