	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5269.569714067761	23777.248342803032	50	TARGET	1	50	100	1.0	0.0015	75	7850
1	4778.138163865215	14677.586470170454	50	TARGET	1	50	100	1.0	0.0015	75	7850
2	4607.315003879945	16621.012073863636	50	TARGET	1	50	100	1.0	0.0015	75	7850
3	4512.699485085227	20607.914180871212	50	TARGET	1	50	100	1.0	0.0015	75	7850
4	4477.589411366267	10806.866240530304	50	TARGET	1	50	100	1.0	0.0015	75	7850
5	4456.112978745791	5657.235455137311	50	TARGET	1	50	100	1.0	0.0015	75	7850
6	4410.7340544113	5434.887961647727	50	TARGET	1	50	100	1.0	0.0015	75	7850
7	4408.912326388889	4993.431063565341	50	TARGET	1	50	100	1.0	0.0015	75	7850
8	4397.833042337437	5005.314231178977	50	TARGET	1	50	100	1.0	0.0015	75	7850
9	4388.273095538721	4683.388420336174	50	TARGET	1	50	100	1.0	0.0015	75	7850
10	4374.003131904988	4682.074470288826	50	TARGET	1	50	100	1.0	0.0015	75	7850
11	4370.821963120791	4711.234448982008	50	TARGET	1	50	100	1.0	0.0015	75	7850
12	4366.934881036932	4508.578036221591	50	TARGET	1	50	100	1.0	0.0015	75	7850
13	4359.772730560817	4453.590213660038	50	TARGET	1	50	100	1.0	0.0015	75	7850
14	4342.848466763994	4401.623875473485	50	TARGET	1	50	100	1.0	0.0015	75	7850
15	4350.282239714857	4426.519841974432	50	TARGET	1	50	100	1.0	0.0015	75	7850
16	4338.4191656144785	4359.380755800189	50	TARGET	1	50	100	1.0	0.0015	75	7850
17	4322.61270747843	4359.991314512311	50	TARGET	1	50	100	1.0	0.0015	75	7850
18	4314.417662957702	4373.432942708333	50	TARGET	1	50	100	1.0	0.0015	75	7850
19	4309.066245133628	4312.862837357955	50	TARGET	1	50	100	1.0	0.0015	75	7850
20	4302.798224760627	4299.650479403409	50	TARGET	1	50	100	1.0	0.0015	75	7850
21	4304.589373553241	4339.514559659091	50	TARGET	1	50	100	1.0	0.0015	75	7850
22	4295.144166272096	4297.021499171402	50	TARGET	1	50	100	1.0	0.0015	75	7850
23	4288.018608940973	4276.697857481061	50	TARGET	1	50	100	1.0	0.0015	75	7850
24	4295.152739964752	4269.507797703598	50	TARGET	1	50	100	1.0	0.0015	75	7850
25	4284.766256313132	4267.968468868371	50	TARGET	1	50	100	1.0	0.0015	75	7850
26	4272.835255221486	4269.317471590909	50	TARGET	1	50	100	1.0	0.0015	75	7850
27	4272.621075665509	4348.351976799242	50	TARGET	1	50	100	1.0	0.0015	75	7850
28	4266.238993121317	4250.371937144886	50	TARGET	1	50	100	1.0	0.0015	75	7850
29	4266.425733572706	4254.352479876894	50	TARGET	1	50	100	1.0	0.0015	75	7850
30	4258.730710424558	4259.138006036932	50	TARGET	1	50	100	1.0	0.0015	75	7850
31	4267.644564130892	4289.749378551136	50	TARGET	1	50	100	1.0	0.0015	75	7850
32	4256.48581847117	4260.609730113636	50	TARGET	1	50	100	1.0	0.0015	75	7850
33	4254.97403889152	4253.634306936553	50	TARGET	1	50	100	1.0	0.0015	75	7850
34	4249.584329624368	4298.232347892992	50	TARGET	1	50	100	1.0	0.0015	75	7850
35	4251.379022977168	4214.388790246212	50	TARGET	1	50	100	1.0	0.0015	75	7850
36	4241.614723077126	4233.031812263258	50	TARGET	1	50	100	1.0	0.0015	75	7850
37	4241.3215981428875	4223.096812855114	50	TARGET	1	50	100	1.0	0.0015	75	7850
38	4237.921225602378	4265.800011837121	50	TARGET	1	50	100	1.0	0.0015	75	7850
39	4239.825514257155	4255.923783735795	50	TARGET	1	50	100	1.0	0.0015	75	7850
40	4232.7480452309555	4230.373668323864	50	TARGET	1	50	100	1.0	0.0015	75	7850
41	4227.1251496080595	4215.576615767045	50	TARGET	1	50	100	1.0	0.0015	75	7850
42	4232.679033170244	4224.675278172348	50	TARGET	1	50	100	1.0	0.0015	75	7850
43	4231.841977719908	4245.246907552083	50	TARGET	1	50	100	1.0	0.0015	75	7850
44	4225.081722991635	4229.513168797348	50	TARGET	1	50	100	1.0	0.0015	75	7850
45	4223.105322430029	4248.082060842803	50	TARGET	1	50	100	1.0	0.0015	75	7850
46	4224.798181193445	4225.25048828125	50	TARGET	1	50	100	1.0	0.0015	75	7850
47	4219.475604021991	4194.354314630682	50	TARGET	1	50	100	1.0	0.0015	75	7850
48	4216.031319049874	4204.719519412879	50	TARGET	1	50	100	1.0	0.0015	75	7850
49	4213.211609914247	4208.90253610322	50	TARGET	1	50	100	1.0	0.0015	75	7850
