	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5279.960842145412	16040.588748816288	50	TARGET	1	100	100	1.0	0.001	125	759
1	4772.0353354508625	12949.475615530304	50	TARGET	1	100	100	1.0	0.001	125	759
2	4594.622949876368	7576.445638020833	50	TARGET	1	100	100	1.0	0.001	125	759
3	4518.703984835332	7500.598514441288	50	TARGET	1	100	100	1.0	0.001	125	759
4	4466.745718907829	7118.828953598485	50	TARGET	1	100	100	1.0	0.001	125	759
5	4434.649547230114	5530.920069839015	50	TARGET	1	100	100	1.0	0.001	125	759
6	4413.676136363636	5078.733265269886	50	TARGET	1	100	100	1.0	0.001	125	759
7	4395.0135814525465	4869.473292495265	50	TARGET	1	100	100	1.0	0.001	125	759
8	4372.079540522412	4674.862733783144	50	TARGET	1	100	100	1.0	0.001	125	759
9	4368.671815814394	4602.316465435606	50	TARGET	1	100	100	1.0	0.001	125	759
10	4354.19164134838	4666.104728929924	50	TARGET	1	100	100	1.0	0.001	125	759
11	4353.021530408249	4574.233117305871	50	TARGET	1	100	100	1.0	0.001	125	759
12	4333.445468684238	4505.769412878788	50	TARGET	1	100	100	1.0	0.001	125	759
13	4342.487748579545	4444.880519057765	50	TARGET	1	100	100	1.0	0.001	125	759
14	4330.373369107744	4423.944617069129	50	TARGET	1	100	100	1.0	0.001	125	759
15	4320.583481297348	4368.402669270833	50	TARGET	1	100	100	1.0	0.001	125	759
16	4314.260423242845	4369.861845999053	50	TARGET	1	100	100	1.0	0.001	125	759
17	4299.59820864899	4426.110677083333	50	TARGET	1	100	100	1.0	0.001	125	759
18	4301.189336397832	4312.069661458333	50	TARGET	1	100	100	1.0	0.001	125	759
19	4289.642446601431	4273.671490293561	50	TARGET	1	100	100	1.0	0.001	125	759
20	4288.006983901515	4304.696422230114	50	TARGET	1	100	100	1.0	0.001	125	759
21	4283.679435961174	4263.348913944129	50	TARGET	1	100	100	1.0	0.001	125	759
22	4281.734033038721	4244.769442471591	50	TARGET	1	100	100	1.0	0.001	125	759
23	4281.789608322812	4252.438580137311	50	TARGET	1	100	100	1.0	0.001	125	759
24	4271.790351430976	4284.766335227273	50	TARGET	1	100	100	1.0	0.001	125	759
25	4275.333726259996	4257.838926373106	50	TARGET	1	100	100	1.0	0.001	125	759
26	4261.918106849747	4266.158336292614	50	TARGET	1	100	100	1.0	0.001	125	759
27	4262.061707570497	4244.421460700758	50	TARGET	1	100	100	1.0	0.001	125	759
28	4259.58574843487	4246.14453125	50	TARGET	1	100	100	1.0	0.001	125	759
29	4257.040746001683	4312.180338541667	50	TARGET	1	100	100	1.0	0.001	125	759
30	4244.101759785353	4225.651411576705	50	TARGET	1	100	100	1.0	0.001	125	759
31	4239.5564910169405	4228.14325875947	50	TARGET	1	100	100	1.0	0.001	125	759
32	4243.670030381944	4219.747691761364	50	TARGET	1	100	100	1.0	0.001	125	759
33	4239.718505037353	4217.702607125947	50	TARGET	1	100	100	1.0	0.001	125	759
34	4233.2864714856905	4213.743489583333	50	TARGET	1	100	100	1.0	0.001	125	759
35	4230.622293902567	4208.246611624053	50	TARGET	1	100	100	1.0	0.001	125	759
36	4226.609587081755	4202.154607599432	50	TARGET	1	100	100	1.0	0.001	125	759
37	4229.549438065551	4213.595037286932	50	TARGET	1	100	100	1.0	0.001	125	759
38	4226.186211069024	4226.280169862689	50	TARGET	1	100	100	1.0	0.001	125	759
39	4222.00934146149	4210.785614938447	50	TARGET	1	100	100	1.0	0.001	125	759
40	4213.732839462332	4219.809733072917	50	TARGET	1	100	100	1.0	0.001	125	759
41	4220.5485897385315	4229.263080018939	50	TARGET	1	100	100	1.0	0.001	125	759
42	4218.661178845749	4196.507753314394	50	TARGET	1	100	100	1.0	0.001	125	759
43	4211.065625328809	4189.822265625	50	TARGET	1	100	100	1.0	0.001	125	759
44	4209.5203582044405	4182.183164654356	50	TARGET	1	100	100	1.0	0.001	125	759
45	4208.164434054082	4194.538396661932	50	TARGET	1	100	100	1.0	0.001	125	759
46	4210.550861808186	4231.534904711174	50	TARGET	1	100	100	1.0	0.001	125	759
47	4209.533748947812	4189.747292258523	50	TARGET	1	100	100	1.0	0.001	125	759
48	4203.931749131944	4197.587742660985	50	TARGET	1	100	100	1.0	0.001	125	759
49	4198.65550853588	4213.330936316288	50	TARGET	1	100	100	1.0	0.001	125	759
50	4196.336049295033	4205.374363754735	50	TARGET	1	100	100	1.0	0.001	125	759
51	4200.183345499264	4176.525982481061	50	TARGET	1	100	100	1.0	0.001	125	759
52	4195.561973905724	4201.885683001894	50	TARGET	1	100	100	1.0	0.001	125	759
53	4194.474841185291	4178.267400568182	50	TARGET	1	100	100	1.0	0.001	125	759
54	4189.993755918561	4189.091027462121	50	TARGET	1	100	100	1.0	0.001	125	759
55	4188.186719900831	4178.604166666667	50	TARGET	1	100	100	1.0	0.001	125	759
56	4188.556155631839	4204.541193181818	50	TARGET	1	100	100	1.0	0.001	125	759
57	4190.458234690656	4170.241684422348	50	TARGET	1	100	100	1.0	0.001	125	759
58	4185.318301011416	4171.932839133523	50	TARGET	1	100	100	1.0	0.001	125	759
59	4186.0832577072815	4209.239302201705	50	TARGET	1	100	100	1.0	0.001	125	759
60	4177.1982364333435	4176.181004379735	50	TARGET	1	100	100	1.0	0.001	125	759
61	4175.1832254840065	4189.526899857955	50	TARGET	1	100	100	1.0	0.001	125	759
62	4181.402062618371	4192.488725142045	50	TARGET	1	100	100	1.0	0.001	125	759
63	4180.306305239899	4182.503625118371	50	TARGET	1	100	100	1.0	0.001	125	759
64	4176.028435395623	4190.419034090909	50	TARGET	1	100	100	1.0	0.001	125	759
65	4181.989484690656	4200.953376538826	50	TARGET	1	100	100	1.0	0.001	125	759
66	4179.8769588791565	4172.236609256629	50	TARGET	1	100	100	1.0	0.001	125	759
67	4174.670757049664	4200.236194957386	50	TARGET	1	100	100	1.0	0.001	125	759
68	4179.336122455019	4182.097937381629	50	TARGET	1	100	100	1.0	0.001	125	759
69	4169.433702256944	4183.338556463068	50	TARGET	1	100	100	1.0	0.001	125	759
70	4170.139271129261	4160.075550426136	50	TARGET	1	100	100	1.0	0.001	125	759
71	4163.14624927662	4182.943596117424	50	TARGET	1	100	100	1.0	0.001	125	759
72	4167.106392703073	4171.339710582386	50	TARGET	1	100	100	1.0	0.001	125	759
73	4168.060828006629	4160.312573982008	50	TARGET	1	100	100	1.0	0.001	125	759
74	4163.680627893518	4163.334783380682	50	TARGET	1	100	100	1.0	0.001	125	759
75	4167.2502498947815	4165.699751420455	50	TARGET	1	100	100	1.0	0.001	125	759
76	4162.356428050031	4182.117113517992	50	TARGET	1	100	100	1.0	0.001	125	759
77	4163.279812282986	4163.931196732955	50	TARGET	1	100	100	1.0	0.001	125	759
78	4159.54857494213	4160.809466737689	50	TARGET	1	100	100	1.0	0.001	125	759
79	4156.467954282408	4209.13359670928	50	TARGET	1	100	100	1.0	0.001	125	759
80	4158.154429220592	4155.963955965909	50	TARGET	1	100	100	1.0	0.001	125	759
81	4158.665838068182	4154.784949100379	50	TARGET	1	100	100	1.0	0.001	125	759
82	4156.136607776989	4156.82978219697	50	TARGET	1	100	100	1.0	0.001	125	759
83	4157.523749046454	4156.814763849432	50	TARGET	1	100	100	1.0	0.001	125	759
84	4157.031621554082	4170.894427675189	50	TARGET	1	100	100	1.0	0.001	125	759
85	4148.110254563868	4161.664417613636	50	TARGET	1	100	100	1.0	0.001	125	759
86	4147.605602739636	4158.278216737689	50	TARGET	1	100	100	1.0	0.001	125	759
87	4145.5516509496	4164.672126538826	50	TARGET	1	100	100	1.0	0.001	125	759
88	4152.441633128156	4159.23896188447	50	TARGET	1	100	100	1.0	0.001	125	759
89	4148.912127459491	4156.090539180871	50	TARGET	1	100	100	1.0	0.001	125	759
90	4145.204575869371	4150.819173177083	50	TARGET	1	100	100	1.0	0.001	125	759
91	4155.1664389664875	4164.205152107008	50	TARGET	1	100	100	1.0	0.001	125	759
92	4144.465961700336	4152.019901160038	50	TARGET	1	100	100	1.0	0.001	125	759
93	4140.6428206215805	4150.026337594697	50	TARGET	1	100	100	1.0	0.001	125	759
94	4145.287075672086	4173.029208096591	50	TARGET	1	100	100	1.0	0.001	125	759
95	4142.705833563499	4169.199618252841	50	TARGET	1	100	100	1.0	0.001	125	759
96	4138.82550192682	4154.624334161932	50	TARGET	1	100	100	1.0	0.001	125	759
97	4136.715302438447	4162.537982362689	50	TARGET	1	100	100	1.0	0.001	125	759
98	4139.723682133838	4149.664210464015	50	TARGET	1	100	100	1.0	0.001	125	759
99	4137.897308863373	4180.435680042614	50	TARGET	1	100	100	1.0	0.001	125	759
