	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
23	4299.602162576283	4295.197080669981	25	TARGET	1	100	100	0.0	0.0005	125	3321
24	4301.021190091014	4277.385224313447	25	TARGET	1	100	100	0.0	0.0005	125	3321
25	4288.875875453757	4253.996323094223	25	TARGET	1	100	100	0.0	0.0005	125	3321
26	4289.870870159933	4269.760246508049	25	TARGET	1	100	100	0.0	0.0005	125	3321
27	4290.442293212069	4259.225423177083	25	TARGET	1	100	100	0.0	0.0005	125	3321
28	4286.014922170928	4249.083022608902	25	TARGET	1	100	100	0.0	0.0005	125	3321
29	4275.320522937711	4276.596539121686	25	TARGET	1	100	100	0.0	0.0005	125	3321
30	4271.379861850931	4254.538115530303	25	TARGET	1	100	100	0.0	0.0005	125	3321
31	4282.513353752367	4231.358058120265	25	TARGET	1	100	100	0.0	0.0005	125	3321
32	4264.509949757997	4285.223225911458	25	TARGET	1	100	100	0.0	0.0005	125	3321
33	4260.675576566446	4253.200920336174	25	TARGET	1	100	100	0.0	0.0005	125	3321
34	4257.634158150516	4228.81562204072	25	TARGET	1	100	100	0.0	0.0005	125	3321
35	4262.218964547822	4245.64706883286	25	TARGET	1	100	100	0.0	0.0005	125	3321
36	4255.370910850037	4241.355320785985	25	TARGET	1	100	100	0.0	0.0005	125	3321
37	4255.9520415746	4288.32470703125	25	TARGET	1	100	100	0.0	0.0005	125	3321
38	4253.239881727431	4270.415682705966	25	TARGET	1	100	100	0.0	0.0005	125	3321
39	4253.410214202572	4229.274628610322	25	TARGET	1	100	100	0.0	0.0005	125	3321
40	4247.132581511732	4234.522357362689	25	TARGET	1	100	100	0.0	0.0005	125	3321
41	4241.328195693918	4226.961499763258	25	TARGET	1	100	100	0.0	0.0005	125	3321
42	4239.045277810658	4221.310295336174	25	TARGET	1	100	100	0.0	0.0005	125	3321
43	4250.824285333807	4221.787627249053	25	TARGET	1	100	100	0.0	0.0005	125	3321
44	4238.213923907039	4221.11669921875	25	TARGET	1	100	100	0.0	0.0005	125	3321
45	4244.340466842908	4229.087121212121	25	TARGET	1	100	100	0.0	0.0005	125	3321
46	4232.984518031882	4228.749149206913	25	TARGET	1	100	100	0.0	0.0005	125	3321
47	4228.098165081808	4218.601629083807	25	TARGET	1	100	100	0.0	0.0005	125	3321
48	4231.689936063105	4232.64658055161	25	TARGET	1	100	100	0.0	0.0005	125	3321
49	4235.727805397727	4224.883530125473	25	TARGET	1	100	100	0.0	0.0005	125	3321
50	4236.693832859848	4262.561767578125	25	TARGET	1	100	100	0.0	0.0005	125	3321
51	4245.264895044192	4206.543523615057	25	TARGET	1	100	100	0.0	0.0005	125	3321
52	4219.581843006892	4216.613451408617	25	TARGET	1	100	100	0.0	0.0005	125	3321
53	4220.083607066761	4206.610943418561	25	TARGET	1	100	100	0.0	0.0005	125	3321
54	4215.858817668876	4204.876731178977	25	TARGET	1	100	100	0.0	0.0005	125	3321
55	4218.231438325311	4218.646203243371	25	TARGET	1	100	100	0.0	0.0005	125	3321
56	4217.245998806424	4213.325964725379	25	TARGET	1	100	100	0.0	0.0005	125	3321
57	4213.650057294954	4232.261822324811	25	TARGET	1	100	100	0.0	0.0005	125	3321
58	4209.929572005866	4198.730786872633	25	TARGET	1	100	100	0.0	0.0005	125	3321
59	4212.126660485059	4230.506591796875	25	TARGET	1	100	100	0.0	0.0005	125	3321
60	4204.378548670296	4195.125007398201	25	TARGET	1	100	100	0.0	0.0005	125	3321
61	4205.4916679819025	4201.302689985795	25	TARGET	1	100	100	0.0	0.0005	125	3321
62	4206.367203118424	4211.957830255682	25	TARGET	1	100	100	0.0	0.0005	125	3321
63	4200.409222843671	4221.131724964489	25	TARGET	1	100	100	0.0	0.0005	125	3321
64	4212.907627298375	4203.059659090909	25	TARGET	1	100	100	0.0	0.0005	125	3321
65	4204.351464679346	4198.34013967803	25	TARGET	1	100	100	0.0	0.0005	125	3321
66	4205.634467230902	4202.800529711174	25	TARGET	1	100	100	0.0	0.0005	125	3321
67	4199.944715300794	4194.148030598958	25	TARGET	1	100	100	0.0	0.0005	125	3321
68	4195.806453614925	4206.735765861742	25	TARGET	1	100	100	0.0	0.0005	125	3321
69	4192.09211047651	4195.233021129261	25	TARGET	1	100	100	0.0	0.0005	125	3321
70	4193.252490727588	4195.516779119318	25	TARGET	1	100	100	0.0	0.0005	125	3321
71	4193.402142765546	4205.757605350379	25	TARGET	1	100	100	0.0	0.0005	125	3321
72	4201.897575198601	4194.492601799242	25	TARGET	1	100	100	0.0	0.0005	125	3321
73	4187.872201836069	4199.717588482481	25	TARGET	1	100	100	0.0	0.0005	125	3321
74	4188.150271020754	4212.084050958807	25	TARGET	1	100	100	0.0	0.0005	125	3321
75	4185.72018278488	4177.273659446023	25	TARGET	1	100	100	0.0	0.0005	125	3321
76	4190.112439088147	4191.529674183239	25	TARGET	1	100	100	0.0	0.0005	125	3321
77	4183.596454864399	4213.406353574811	25	TARGET	1	100	100	0.0	0.0005	125	3321
78	4181.503534284906	4180.751080137311	25	TARGET	1	100	100	0.0	0.0005	125	3321
79	4176.788101966935	4196.392252604167	25	TARGET	1	100	100	0.0	0.0005	125	3321
80	4181.735834500605	4174.443374171402	25	TARGET	1	100	100	0.0	0.0005	125	3321
81	4172.28143166693	4191.393784031723	25	TARGET	1	100	100	0.0	0.0005	125	3321
82	4183.686657838147	4177.489309599905	25	TARGET	1	100	100	0.0	0.0005	125	3321
83	4180.8561234907675	4199.263168797348	25	TARGET	1	100	100	0.0	0.0005	125	3321
84	4184.666212910353	4197.018717447917	25	TARGET	1	100	100	0.0	0.0005	125	3321
85	4172.996134029093	4189.198471531723	25	TARGET	1	100	100	0.0	0.0005	125	3321
86	4180.205905901463	4197.475637724905	25	TARGET	1	100	100	0.0	0.0005	125	3321
87	4175.549163510101	4181.200187914299	25	TARGET	1	100	100	0.0	0.0005	125	3321
88	4179.716108020307	4181.277691465436	25	TARGET	1	100	100	0.0	0.0005	125	3321
89	4177.325215041035	4194.503565932765	25	TARGET	1	100	100	0.0	0.0005	125	3321
90	4174.073763349642	4194.70878462358	25	TARGET	1	100	100	0.0	0.0005	125	3321
91	4177.25576319839	4191.238828716856	25	TARGET	1	100	100	0.0	0.0005	125	3321
92	4176.182101368503	4190.277365944602	25	TARGET	1	100	100	0.0	0.0005	125	3321
93	4175.930481573548	4199.38837594697	25	TARGET	1	100	100	0.0	0.0005	125	3321
94	4166.471514461016	4174.523282137784	25	TARGET	1	100	100	0.0	0.0005	125	3321
95	4169.169491135312	4196.706276633523	25	TARGET	1	100	100	0.0	0.0005	125	3321
96	4169.245423390809	4186.77812056108	25	TARGET	1	100	100	0.0	0.0005	125	3321
97	4166.972162625605	4186.028312914299	25	TARGET	1	100	100	0.0	0.0005	125	3321
98	4170.293671579072	4171.523711233428	25	TARGET	1	100	100	0.0	0.0005	125	3321
99	4168.216739333438	4177.872884114583	25	TARGET	1	100	100	0.0	0.0005	125	3321
