	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4980.8667345657095	18147.671623461174	25	TARGET	1	100	100	0.0	0.0015	100	8763
1	4554.843140881471	8620.223551432291	25	TARGET	1	100	100	0.0	0.0015	100	8763
2	4482.049818661879	5472.754941998106	25	TARGET	1	100	100	0.0	0.0015	100	8763
3	4436.060492621527	4925.57363429214	25	TARGET	1	100	100	0.0	0.0015	100	8763
4	4408.000936283407	4769.586980646307	25	TARGET	1	100	100	0.0	0.0015	100	8763
5	4392.791637073864	4470.760572028883	25	TARGET	1	100	100	0.0	0.0015	100	8763
6	4377.519195042877	4522.856201171875	25	TARGET	1	100	100	0.0	0.0015	100	8763
7	4365.6041535143095	4396.116839784564	25	TARGET	1	100	100	0.0	0.0015	100	8763
8	4348.8813123092905	4309.921357125947	25	TARGET	1	100	100	0.0	0.0015	100	8763
9	4339.3899205268835	4269.29355320786	25	TARGET	1	100	100	0.0	0.0015	100	8763
10	4329.7502137258	4241.969260475852	25	TARGET	1	100	100	0.0	0.0015	100	8763
11	4316.435003518255	4209.274798768939	25	TARGET	1	100	100	0.0	0.0015	100	8763
12	4310.422920612374	4220.120361328125	25	TARGET	1	100	100	0.0	0.0015	100	8763
13	4309.215563019518	4200.339540423769	25	TARGET	1	100	100	0.0	0.0015	100	8763
14	4304.614363853378	4171.42744584517	25	TARGET	1	100	100	0.0	0.0015	100	8763
15	4274.641802957965	4218.280680338542	25	TARGET	1	100	100	0.0	0.0015	100	8763
16	4282.414539272938	4286.54853219697	25	TARGET	1	100	100	0.0	0.0015	100	8763
17	4285.312632345592	4210.364894057765	25	TARGET	1	100	100	0.0	0.0015	100	8763
18	4271.956291429924	4217.485181403883	25	TARGET	1	100	100	0.0	0.0015	100	8763
19	4274.414576263942	4181.367335464015	25	TARGET	1	100	100	0.0	0.0015	100	8763
20	4269.365023115267	4160.973544034091	25	TARGET	1	100	100	0.0	0.0015	100	8763
21	4255.920480850168	4167.0914010712595	25	TARGET	1	100	100	0.0	0.0015	100	8763
22	4267.851518932818	4200.28213038589	25	TARGET	1	100	100	0.0	0.0015	100	8763
23	4248.42560328217	4233.652802438447	25	TARGET	1	100	100	0.0	0.0015	100	8763
24	4247.989513461437	4155.2069461706915	25	TARGET	1	100	100	0.0	0.0015	100	8763
25	4242.056585549505	4146.5637391986265	25	TARGET	1	100	100	0.0	0.0015	100	8763
26	4249.047157775673	4146.6097708037405	25	TARGET	1	100	100	0.0	0.0015	100	8763
27	4240.943832037826	4172.1301750414295	25	TARGET	1	100	100	0.0	0.0015	100	8763
28	4232.5008269544405	4139.297836766098	25	TARGET	1	100	100	0.0	0.0015	100	8763
29	4229.283704969618	4148.2724054509945	25	TARGET	1	100	100	0.0	0.0015	100	8763
30	4229.758221867109	4146.1239309599905	25	TARGET	1	100	100	0.0	0.0015	100	8763
31	4222.592525186764	4135.4272793856535	25	TARGET	1	100	100	0.0	0.0015	100	8763
32	4228.337342747132	4128.293013139205	25	TARGET	1	100	100	0.0	0.0015	100	8763
33	4222.573929398148	4136.329833984375	25	TARGET	1	100	100	0.0	0.0015	100	8763
34	4213.273495041562	4131.916466915246	25	TARGET	1	100	100	0.0	0.0015	100	8763
35	4229.497448442761	4117.704404888731	25	TARGET	1	100	100	0.0	0.0015	100	8763
36	4223.6556248520355	4156.477176550663	25	TARGET	1	100	100	0.0	0.0015	100	8763
37	4212.627791998763	4141.9218491062975	25	TARGET	1	100	100	0.0	0.0015	100	8763
38	4211.163983585859	4130.224202473958	25	TARGET	1	100	100	0.0	0.0015	100	8763
39	4215.077382713857	4132.032100793087	25	TARGET	1	100	100	0.0	0.0015	100	8763
40	4205.695296881576	4122.498364997633	25	TARGET	1	100	100	0.0	0.0015	100	8763
41	4204.149983723958	4120.4881517814865	25	TARGET	1	100	100	0.0	0.0015	100	8763
42	4202.592975243976	4108.5695689808235	25	TARGET	1	100	100	0.0	0.0015	100	8763
