	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5514.078660958544	8954.485913825758	50	TARGET	1	50	100	1.0	0.0015	5	8678
1	5432.7575330124155	7221.105350378788	50	TARGET	1	50	100	1.0	0.0015	5	8678
2	5351.916934645938	9869.76621685606	50	TARGET	1	50	100	1.0	0.0015	5	8678
3	5279.814911813447	10810.84774502841	50	TARGET	1	50	100	1.0	0.0015	5	8678
4	5205.484933975168	9888.892252604166	50	TARGET	1	50	100	1.0	0.0015	5	8678
5	5122.305299084596	7544.088423295455	50	TARGET	1	50	100	1.0	0.0015	5	8678
6	5068.775058527988	6095.564083214962	50	TARGET	1	50	100	1.0	0.0015	5	8678
7	5033.00513599537	5799.682410037879	50	TARGET	1	50	100	1.0	0.0015	5	8678
8	4975.080785064183	5150.785363399621	50	TARGET	1	50	100	1.0	0.0015	5	8678
9	4917.990545099432	5212.174701112689	50	TARGET	1	50	100	1.0	0.0015	5	8678
10	4889.9577283249155	4980.749615293561	50	TARGET	1	50	100	1.0	0.0015	5	8678
11	4840.407170664983	4958.616122159091	50	TARGET	1	50	100	1.0	0.0015	5	8678
12	4812.285596853956	4997.257412997159	50	TARGET	1	50	100	1.0	0.0015	5	8678
13	4781.458279079861	4791.735026041667	50	TARGET	1	50	100	1.0	0.0015	5	8678
14	4782.23645636048	5212.709990530303	50	TARGET	1	50	100	1.0	0.0015	5	8678
15	4736.239517571549	4819.91191702178	50	TARGET	1	50	100	1.0	0.0015	5	8678
16	4701.833213318077	4795.486342921402	50	TARGET	1	50	100	1.0	0.0015	5	8678
17	4694.603959517045	4725.037982362689	50	TARGET	1	50	100	1.0	0.0015	5	8678
18	4663.88408827862	4735.255297111742	50	TARGET	1	50	100	1.0	0.0015	5	8678
19	4650.667444299768	4685.249260179924	50	TARGET	1	50	100	1.0	0.0015	5	8678
20	4630.78664246633	4659.603944720644	50	TARGET	1	50	100	1.0	0.0015	5	8678
21	4623.899088541667	4664.548872514205	50	TARGET	1	50	100	1.0	0.0015	5	8678
22	4607.331355547664	4641.211514559659	50	TARGET	1	50	100	1.0	0.0015	5	8678
23	4595.58943767098	4574.051669034091	50	TARGET	1	50	100	1.0	0.0015	5	8678
24	4597.806629116688	4578.416489109848	50	TARGET	1	50	100	1.0	0.0015	5	8678
25	4597.452917850379	4575.384232954545	50	TARGET	1	50	100	1.0	0.0015	5	8678
26	4587.543261389941	4592.965243252841	50	TARGET	1	50	100	1.0	0.0015	5	8678
27	4596.241837318497	4583.371078953598	50	TARGET	1	50	100	1.0	0.0015	5	8678
28	4587.6001256050085	4549.051698626894	50	TARGET	1	50	100	1.0	0.0015	5	8678
29	4571.211899266098	4547.168323863636	50	TARGET	1	50	100	1.0	0.0015	5	8678
30	4559.719739714857	4509.230675899621	50	TARGET	1	50	100	1.0	0.0015	5	8678
31	4558.96520379577	4480.202325994318	50	TARGET	1	50	100	1.0	0.0015	5	8678
32	4561.893918021359	4499.111919981061	50	TARGET	1	50	100	1.0	0.0015	5	8678
33	4547.409567682029	4466.741521661932	50	TARGET	1	50	100	1.0	0.0015	5	8678
34	4539.373201415194	4488.011896306818	50	TARGET	1	50	100	1.0	0.0015	5	8678
35	4544.847131799768	4452.705655184659	50	TARGET	1	50	100	1.0	0.0015	5	8678
36	4543.267806647201	4457.693906841856	50	TARGET	1	50	100	1.0	0.0015	5	8678
37	4540.248964251894	4485.471931226326	50	TARGET	1	50	100	1.0	0.0015	5	8678
38	4528.8073788010315	4461.486831202652	50	TARGET	1	50	100	1.0	0.0015	5	8678
39	4535.894057765152	4483.625887784091	50	TARGET	1	50	100	1.0	0.0015	5	8678
40	4525.056464712226	4517.247144294508	50	TARGET	1	50	100	1.0	0.0015	5	8678
41	4517.693068379103	4513.653113162879	50	TARGET	1	50	100	1.0	0.0015	5	8678
42	4508.8727262863	4486.954826586174	50	TARGET	1	50	100	1.0	0.0015	5	8678
43	4520.6080301715065	4475.751568418561	50	TARGET	1	50	100	1.0	0.0015	5	8678
44	4506.160080623948	4468.659002130682	50	TARGET	1	50	100	1.0	0.0015	5	8678
45	4505.91919849537	4476.336795691288	50	TARGET	1	50	100	1.0	0.0015	5	8678
46	4503.218753288089	4462.617616595644	50	TARGET	1	50	100	1.0	0.0015	5	8678
47	4490.34695424295	4448.825757575758	50	TARGET	1	50	100	1.0	0.0015	5	8678
48	4505.980643018729	4440.586292613636	50	TARGET	1	50	100	1.0	0.0015	5	8678
49	4486.195396346276	4456.212283972538	50	TARGET	1	50	100	1.0	0.0015	5	8678
