	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5417.630338212858	9579.742039535984	50	TARGET	1	50	100	1.0	0.001	50	2077
1	5090.370761652988	12869.788233901516	50	TARGET	1	50	100	1.0	0.001	50	2077
2	4866.554564196654	9020.75059185606	50	TARGET	1	50	100	1.0	0.001	50	2077
3	4740.581388428556	6989.512517755682	50	TARGET	1	50	100	1.0	0.001	50	2077
4	4657.371780960648	5840.866758404356	50	TARGET	1	50	100	1.0	0.001	50	2077
5	4598.23766473327	5226.2275390625	50	TARGET	1	50	100	1.0	0.001	50	2077
6	4564.442040851221	5167.073848839962	50	TARGET	1	50	100	1.0	0.001	50	2077
7	4520.139760232533	5015.509750828598	50	TARGET	1	50	100	1.0	0.001	50	2077
8	4498.781901041667	5119.429643110795	50	TARGET	1	50	100	1.0	0.001	50	2077
9	4473.609312526305	4869.732895359848	50	TARGET	1	50	100	1.0	0.001	50	2077
10	4469.184239859533	4663.511215672348	50	TARGET	1	50	100	1.0	0.001	50	2077
11	4444.62595190183	4661.435872395833	50	TARGET	1	50	100	1.0	0.001	50	2077
12	4435.541974103009	4590.820652817235	50	TARGET	1	50	100	1.0	0.001	50	2077
13	4419.289274581755	4570.321274266098	50	TARGET	1	50	100	1.0	0.001	50	2077
14	4421.408517137521	4621.058179450758	50	TARGET	1	50	100	1.0	0.001	50	2077
15	4407.321270978009	4505.354950875947	50	TARGET	1	50	100	1.0	0.001	50	2077
16	4413.089542889836	4463.60498046875	50	TARGET	1	50	100	1.0	0.001	50	2077
17	4399.924056647201	4494.741107362689	50	TARGET	1	50	100	1.0	0.001	50	2077
18	4397.04309698548	4510.234700520833	50	TARGET	1	50	100	1.0	0.001	50	2077
19	4389.598108362268	4471.638760653409	50	TARGET	1	50	100	1.0	0.001	50	2077
20	4376.136791087963	4457.099698153409	50	TARGET	1	50	100	1.0	0.001	50	2077
21	4363.367808948864	4489.751331676136	50	TARGET	1	50	100	1.0	0.001	50	2077
22	4361.5831278277565	4476.378995028409	50	TARGET	1	50	100	1.0	0.001	50	2077
23	4361.529850918035	4469.194099195076	50	TARGET	1	50	100	1.0	0.001	50	2077
24	4357.134403935185	4442.967225970644	50	TARGET	1	50	100	1.0	0.001	50	2077
25	4354.255711410985	4438.266631155303	50	TARGET	1	50	100	1.0	0.001	50	2077
26	4347.6298515756525	4467.776337594697	50	TARGET	1	50	100	1.0	0.001	50	2077
27	4347.885687934027	4442.369495738636	50	TARGET	1	50	100	1.0	0.001	50	2077
28	4329.315467500526	4426.485736268939	50	TARGET	1	50	100	1.0	0.001	50	2077
29	4332.19479955808	4421.486165364583	50	TARGET	1	50	100	1.0	0.001	50	2077
30	4337.700244633838	4395.453139796402	50	TARGET	1	50	100	1.0	0.001	50	2077
31	4322.927154027252	4399.335345643939	50	TARGET	1	50	100	1.0	0.001	50	2077
32	4315.83744508891	4389.985366358902	50	TARGET	1	50	100	1.0	0.001	50	2077
33	4324.481433804188	4377.488296046402	50	TARGET	1	50	100	1.0	0.001	50	2077
34	4323.176798913615	4410.685901988636	50	TARGET	1	50	100	1.0	0.001	50	2077
35	4314.971720788615	4384.645478219697	50	TARGET	1	50	100	1.0	0.001	50	2077
36	4310.781291101115	4401.186153527462	50	TARGET	1	50	100	1.0	0.001	50	2077
37	4304.74584056713	4378.549878669508	50	TARGET	1	50	100	1.0	0.001	50	2077
38	4305.410582057555	4379.7685546875	50	TARGET	1	50	100	1.0	0.001	50	2077
39	4305.461231783986	4395.926491477273	50	TARGET	1	50	100	1.0	0.001	50	2077
40	4302.826709477588	4372.862378669508	50	TARGET	1	50	100	1.0	0.001	50	2077
41	4292.364325218329	4357.924419981061	50	TARGET	1	50	100	1.0	0.001	50	2077
42	4294.592704387626	4396.971250591856	50	TARGET	1	50	100	1.0	0.001	50	2077
43	4294.625435671823	4360.156190814394	50	TARGET	1	50	100	1.0	0.001	50	2077
44	4288.375420875421	4378.841678503788	50	TARGET	1	50	100	1.0	0.001	50	2077
45	4289.14792784617	4377.28730172822	50	TARGET	1	50	100	1.0	0.001	50	2077
46	4281.672688802083	4389.138405539773	50	TARGET	1	50	100	1.0	0.001	50	2077
47	4282.959928056608	4385.705226089015	50	TARGET	1	50	100	1.0	0.001	50	2077
48	4273.458652277988	4395.886881510417	50	TARGET	1	50	100	1.0	0.001	50	2077
49	4271.287138967803	4366.029356060606	50	TARGET	1	50	100	1.0	0.001	50	2077
