	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4945.336138895465	20099.658173532196	25	TARGET	1	100	100	0.0	0.0015	125	1414
1	4516.641350023674	7558.600400982481	25	TARGET	1	100	100	0.0	0.0015	125	1414
2	4428.894208195234	5964.471117424242	25	TARGET	1	100	100	0.0	0.0015	125	1414
3	4395.266985446917	5361.557572798295	25	TARGET	1	100	100	0.0	0.0015	125	1414
4	4384.198652376631	4945.320726799242	25	TARGET	1	100	100	0.0	0.0015	125	1414
5	4361.770754419192	4739.130252722538	25	TARGET	1	100	100	0.0	0.0015	125	1414
6	4352.179523917561	4598.037212949811	25	TARGET	1	100	100	0.0	0.0015	125	1414
7	4330.021738379893	4631.046623461174	25	TARGET	1	100	100	0.0	0.0015	125	1414
8	4314.666087962963	4460.318388967803	25	TARGET	1	100	100	0.0	0.0015	125	1414
9	4305.708080150463	4460.071503610322	25	TARGET	1	100	100	0.0	0.0015	125	1414
10	4294.895835799401	4460.555730646307	25	TARGET	1	100	100	0.0	0.0015	125	1414
11	4285.180733112374	4379.82304243608	25	TARGET	1	100	100	0.0	0.0015	125	1414
12	4275.728190926189	4448.064112807765	25	TARGET	1	100	100	0.0	0.0015	125	1414
13	4274.699356849747	4397.121101148201	25	TARGET	1	100	100	0.0	0.0015	125	1414
14	4272.431103022412	4481.445327296402	25	TARGET	1	100	100	0.0	0.0015	125	1414
15	4253.760868778935	4355.234589547822	25	TARGET	1	100	100	0.0	0.0015	125	1414
16	4250.6425172953495	4356.80429539536	25	TARGET	1	100	100	0.0	0.0015	125	1414
17	4250.6320784340805	4364.797710996686	25	TARGET	1	100	100	0.0	0.0015	125	1414
18	4235.050722064394	4430.123483368845	25	TARGET	1	100	100	0.0	0.0015	125	1414
19	4236.29880346433	4375.719208688447	25	TARGET	1	100	100	0.0	0.0015	125	1414
20	4243.342326668377	4346.934422348485	25	TARGET	1	100	100	0.0	0.0015	125	1414
21	4231.406069155092	4374.54208836411	25	TARGET	1	100	100	0.0	0.0015	125	1414
22	4229.012627906671	4403.37910600142	25	TARGET	1	100	100	0.0	0.0015	125	1414
23	4220.042414295955	4304.261881510417	25	TARGET	1	100	100	0.0	0.0015	125	1414
24	4218.978369305029	4311.043686375473	25	TARGET	1	100	100	0.0	0.0015	125	1414
25	4218.377648555871	4301.262295809659	25	TARGET	1	100	100	0.0	0.0015	125	1414
26	4216.015376749264	4322.75409860322	25	TARGET	1	100	100	0.0	0.0015	125	1414
27	4204.793309889257	4294.529918323864	25	TARGET	1	100	100	0.0	0.0015	125	1414
28	4196.7314140756525	4358.085996685606	25	TARGET	1	100	100	0.0	0.0015	125	1414
29	4202.861331413089	4301.706306226326	25	TARGET	1	100	100	0.0	0.0015	125	1414
30	4197.9216345584755	4321.026285807292	25	TARGET	1	100	100	0.0	0.0015	125	1414
31	4194.131729896622	4290.404400449811	25	TARGET	1	100	100	0.0	0.0015	125	1414
32	4191.7922400272255	4296.831210049716	25	TARGET	1	100	100	0.0	0.0015	125	1414
33	4191.258519439183	4346.254535097064	25	TARGET	1	100	100	0.0	0.0015	125	1414
34	4188.421313969776	4304.504860617898	25	TARGET	1	100	100	0.0	0.0015	125	1414
35	4186.335661711516	4329.834132339015	25	TARGET	1	100	100	0.0	0.0015	125	1414
36	4182.412982773701	4314.713534268466	25	TARGET	1	100	100	0.0	0.0015	125	1414
37	4182.39455262258	4325.568877249053	25	TARGET	1	100	100	0.0	0.0015	125	1414
38	4182.536308725274	4282.345007694129	25	TARGET	1	100	100	0.0	0.0015	125	1414
39	4186.951076520412	4311.841153231534	25	TARGET	1	100	100	0.0	0.0015	125	1414
40	4175.56158755524	4287.631192294034	25	TARGET	1	100	100	0.0	0.0015	125	1414
41	4168.8910060073395	4323.860492128314	25	TARGET	1	100	100	0.0	0.0015	125	1414
42	4177.756870462437	4280.239183830492	25	TARGET	1	100	100	0.0	0.0015	125	1414
43	4178.53974313447	4293.910970052083	25	TARGET	1	100	100	0.0	0.0015	125	1414
44	4179.4694059738	4283.551432291667	25	TARGET	1	100	100	0.0	0.0015	125	1414
45	4170.17582399516	4333.702303799716	25	TARGET	1	100	100	0.0	0.0015	125	1414
46	4162.863962295481	4295.814956202652	25	TARGET	1	100	100	0.0	0.0015	125	1414
47	4167.159503153278	4310.658839370265	25	TARGET	1	100	100	0.0	0.0015	125	1414
48	4163.294200139415	4302.143532492898	25	TARGET	1	100	100	0.0	0.0015	125	1414
49	4161.459553214436	4293.967440518466	25	TARGET	1	100	100	0.0	0.0015	125	1414
50	4153.8257074323965	4278.552475437973	25	TARGET	1	100	100	0.0	0.0015	125	1414
51	4163.523802066893	4276.542095762311	25	TARGET	1	100	100	0.0	0.0015	125	1414
52	4156.343336111769	4288.216582327178	25	TARGET	1	100	100	0.0	0.0015	125	1414
53	4151.984028106586	4280.550707267992	25	TARGET	1	100	100	0.0	0.0015	125	1414
54	4163.238041630498	4273.372395833333	25	TARGET	1	100	100	0.0	0.0015	125	1414
