	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.11282921386694507	0.061726091101990274	125	0.001	100	100	0.0	0.0	7593
1	0.05991870649213011	0.05904363457057344	125	0.001	100	100	0.0	0.0	7593
2	0.05855015799767445	0.05816034334313929	125	0.001	100	100	0.0	0.0	7593
3	0.0579696820624932	0.05774753911411343	125	0.001	100	100	0.0	0.0	7593
4	0.057581608906888924	0.05739036342831113	125	0.001	100	100	0.0	0.0	7593
5	0.05720507435834106	0.0570944598571739	125	0.001	100	100	0.0	0.0	7593
6	0.057029444511423874	0.0569904664128869	125	0.001	100	100	0.0	0.0	7593
7	0.05692690069452369	0.05689397660182349	125	0.001	100	100	0.0	0.0	7593
8	0.05676473829263634	0.056744092972434344	125	0.001	100	100	0.0	0.0	7593
9	0.05658892455800515	0.05653384799633793	125	0.001	100	100	0.0	0.0	7593
10	0.0564140070544541	0.05632976124334575	125	0.001	100	100	0.0	0.0	7593
11	0.05615760049138076	0.056019279094946445	125	0.001	100	100	0.0	0.0	7593
12	0.05574420861336839	0.055692577800109756	125	0.001	100	100	0.0	0.0	7593
13	0.05556930786509947	0.05540785721348758	125	0.001	100	100	0.0	0.0	7593
14	0.055033376044341664	0.05498774213033106	125	0.001	100	100	0.0	0.0	7593
15	0.05479933668557109	0.05464828757559834	125	0.001	100	100	0.0	0.0	7593
16	0.054377978334756605	0.05431820229444671	125	0.001	100	100	0.0	0.0	7593
17	0.05415680165741377	0.05405792670708206	125	0.001	100	100	0.0	0.0	7593
18	0.05385488505443101	0.05365838919153165	125	0.001	100	100	0.0	0.0	7593
19	0.053501151614402574	0.05335100910546792	125	0.001	100	100	0.0	0.0	7593
20	0.05321680992643792	0.05310110575589702	125	0.001	100	100	0.0	0.0	7593
21	0.05258262420942414	0.05219932903896025	125	0.001	100	100	0.0	0.0	7593
22	0.05195702425948423	0.05172153369490825	125	0.001	100	100	0.0	0.0	7593
23	0.05130279281566766	0.050945069416234244	125	0.001	100	100	0.0	0.0	7593
24	0.05051237282494254	0.0502595892503633	125	0.001	100	100	0.0	0.0	7593
25	0.049890825063994795	0.04940373811814653	125	0.001	100	100	0.0	0.0	7593
26	0.048937315980991436	0.04862157603604111	125	0.001	100	100	0.0	0.0	7593
27	0.04827759072071461	0.0480422743750577	125	0.001	100	100	0.0	0.0	7593
28	0.04784285841971879	0.04772925311371909	125	0.001	100	100	0.0	0.0	7593
29	0.0475368132312252	0.04742576245536756	125	0.001	100	100	0.0	0.0	7593
30	0.04717430997465668	0.04699814811947957	125	0.001	100	100	0.0	0.0	7593
31	0.04671550271628238	0.046636807297042865	125	0.001	100	100	0.0	0.0	7593
32	0.04637249435542125	0.04600142343110176	125	0.001	100	100	0.0	0.0	7593
33	0.04558199506994403	0.0452840582247655	125	0.001	100	100	0.0	0.0	7593
34	0.044874592201343697	0.04469558308322226	125	0.001	100	100	0.0	0.0	7593
35	0.04434694997481449	0.04416704973458645	125	0.001	100	100	0.0	0.0	7593
36	0.04394561177025431	0.04383768583062905	125	0.001	100	100	0.0	0.0	7593
37	0.0435981489709644	0.0434472862088201	125	0.001	100	100	0.0	0.0	7593
38	0.04323379496073587	0.042813988786246905	125	0.001	100	100	0.0	0.0	7593
39	0.04246206567205346	0.0421718335031864	125	0.001	100	100	0.0	0.0	7593
40	0.041985693191734196	0.04158961072788766	125	0.001	100	100	0.0	0.0	7593
41	0.041421162858330945	0.041010554468062656	125	0.001	100	100	0.0	0.0	7593
