	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16134279443923882	0.1424560707118643	125	0.0005	50	100	0.001	0.0	1324
1	0.10432275729999237	0.0619697792820595	125	0.0005	50	100	0.001	0.0	1324
2	0.03538194079401571	0.017800844606742187	125	0.0005	50	100	0.001	0.0	1324
3	0.011840012989044671	0.00808612302170327	125	0.0005	50	100	0.001	0.0	1324
4	0.0069068817568680736	0.006000959496926423	125	0.0005	50	100	0.001	0.0	1324
5	0.0057858090749182385	0.005476206461501182	125	0.0005	50	100	0.001	0.0	1324
6	0.005487311205490201	0.005321804080720073	125	0.0005	50	100	0.001	0.0	1324
7	0.005394521960505255	0.005268263415288386	125	0.0005	50	100	0.001	0.0	1324
8	0.00536088696712669	0.005246468047475695	125	0.0005	50	100	0.001	0.0	1324
9	0.005346534279354839	0.005236186627672995	125	0.0005	50	100	0.001	0.0	1324
10	0.0053396957319049795	0.005230844587125071	125	0.0005	50	100	0.001	0.0	1324
11	0.005336144824663764	0.005227808777392659	125	0.0005	50	100	0.001	0.0	1324
12	0.005334183632716651	0.005226152036432645	125	0.0005	50	100	0.001	0.0	1324
13	0.005333087886695597	0.005224816980841921	125	0.0005	50	100	0.001	0.0	1324
14	0.0053323955307448	0.005224260810444403	125	0.0005	50	100	0.001	0.0	1324
15	0.005332068598214115	0.005223928180864858	125	0.0005	50	100	0.001	0.0	1324
16	0.005331878603315155	0.005223539007368998	125	0.0005	50	100	0.001	0.0	1324
17	0.005331771089457859	0.005223546750450404	125	0.0005	50	100	0.001	0.0	1324
18	0.005331722458077919	0.005223539381770033	125	0.0005	50	100	0.001	0.0	1324
19	0.005331690824712353	0.005223692958734593	125	0.0005	50	100	0.001	0.0	1324
20	0.00533175332670696	0.005223060206945368	125	0.0005	50	100	0.001	0.0	1324
21	0.0053317271854313895	0.005223040249030195	125	0.0005	50	100	0.001	0.0	1324
22	0.005331757321237739	0.005223592670737349	125	0.0005	50	100	0.001	0.0	1324
23	0.005331866083632794	0.005223066075681591	125	0.0005	50	100	0.001	0.0	1324
24	0.005331757797138481	0.005223552658966738	125	0.0005	50	100	0.001	0.0	1324
25	0.005331960851760072	0.005223575443609726	125	0.0005	50	100	0.001	0.0	1324
26	0.005331915103696193	0.005224187348281319	125	0.0005	50	100	0.001	0.0	1324
27	0.0053320774299775876	0.005223408956829477	125	0.0005	50	100	0.001	0.0	1324
28	0.00533208595783197	0.005223495960609997	125	0.0005	50	100	0.001	0.0	1324
29	0.005332079645650024	0.005223540862994128	125	0.0005	50	100	0.001	0.0	1324
30	0.0053322994310726094	0.005223676342348657	125	0.0005	50	100	0.001	0.0	1324
31	0.005332314072713008	0.005223795369117703	125	0.0005	50	100	0.001	0.0	1324
32	0.005332178995179563	0.005223652998444124	125	0.0005	50	100	0.001	0.0	1324
33	0.0053324738014474855	0.005223692570293518	125	0.0005	50	100	0.001	0.0	1324
34	0.005332361025134259	0.005224129802842236	125	0.0005	50	100	0.001	0.0	1324
35	0.0053321151702682154	0.005223198346887252	125	0.0005	50	100	0.001	0.0	1324
36	0.005332693040800479	0.005224659664547024	125	0.0005	50	100	0.001	0.0	1324
37	0.005332729739109654	0.005223074780505656	125	0.0005	50	100	0.001	0.0	1324
38	0.005332565734909108	0.005224239118584436	125	0.0005	50	100	0.001	0.0	1324
39	0.005332789876881768	0.0052234451637495705	125	0.0005	50	100	0.001	0.0	1324
40	0.005332616385488701	0.0052248658588970424	125	0.0005	50	100	0.001	0.0	1324
41	0.0053327047206136674	0.005224224732224666	125	0.0005	50	100	0.001	0.0	1324
42	0.005332977068561112	0.005225204432093019	125	0.0005	50	100	0.001	0.0	1324
43	0.0053329231832494545	0.00522386654977448	125	0.0005	50	100	0.001	0.0	1324
44	0.005332958396577831	0.005222747518900951	125	0.0005	50	100	0.001	0.0	1324
45	0.005332978843417231	0.0052240172064109665	125	0.0005	50	100	0.001	0.0	1324
46	0.005332872959712292	0.005224744435961372	125	0.0005	50	100	0.001	0.0	1324
47	0.005333095153225897	0.00522300000091893	125	0.0005	50	100	0.001	0.0	1324
48	0.005332845886490423	0.005223152309599983	125	0.0005	50	100	0.001	0.0	1324
49	0.005332806552899081	0.005226362952915718	125	0.0005	50	100	0.001	0.0	1324
50	0.005333311518878559	0.005223026208991381	125	0.0005	50	100	0.001	0.0	1324
51	0.005333058004224789	0.005224774083843333	125	0.0005	50	100	0.001	0.0	1324
52	0.005333112664044632	0.0052234943928056625	125	0.0005	50	100	0.001	0.0	1324
53	0.005333031545214265	0.005225628963086623	125	0.0005	50	100	0.001	0.0	1324
54	0.0053333883751851136	0.005226428257816251	125	0.0005	50	100	0.001	0.0	1324
55	0.005333226575845802	0.005224427220004438	125	0.0005	50	100	0.001	0.0	1324
56	0.005333740636176187	0.00522419115781185	125	0.0005	50	100	0.001	0.0	1324
57	0.0053334043942660486	0.005224764791677645	125	0.0005	50	100	0.001	0.0	1324
58	0.005333314963727349	0.005224872640235789	125	0.0005	50	100	0.001	0.0	1324
59	0.005333592638010368	0.005225850039877784	125	0.0005	50	100	0.001	0.0	1324
60	0.005333294122097202	0.0052231298478778885	125	0.0005	50	100	0.001	0.0	1324
61	0.005333397830879616	0.005226150318867897	125	0.0005	50	100	0.001	0.0	1324
62	0.005333601489317166	0.005224777189031918	125	0.0005	50	100	0.001	0.0	1324
63	0.005333746724025717	0.005224512772980946	125	0.0005	50	100	0.001	0.0	1324
64	0.005333596593922291	0.005225554319220272	125	0.0005	50	100	0.001	0.0	1324
65	0.005333677442264731	0.005223923706772489	125	0.0005	50	100	0.001	0.0	1324
66	0.0053334588386415305	0.0052251626208574325	125	0.0005	50	100	0.001	0.0	1324
67	0.005333220992120485	0.005223266745276337	125	0.0005	50	100	0.001	0.0	1324
68	0.005333220904383433	0.005224417249236874	125	0.0005	50	100	0.001	0.0	1324
69	0.0053334328662389945	0.005224726151150824	125	0.0005	50	100	0.001	0.0	1324
70	0.005333738069399611	0.005224888535899732	125	0.0005	50	100	0.001	0.0	1324
71	0.005333581307819977	0.005224681786968181	125	0.0005	50	100	0.001	0.0	1324
72	0.005333528770166079	0.005224594252006193	125	0.0005	50	100	0.001	0.0	1324
73	0.005333318783069897	0.005224093067080681	125	0.0005	50	100	0.001	0.0	1324
74	0.005333580221034414	0.005224560223632122	125	0.0005	50	100	0.001	0.0	1324
75	0.005333497909385553	0.00522429136858888	125	0.0005	50	100	0.001	0.0	1324
76	0.005333567030537835	0.005223308753072467	125	0.0005	50	100	0.001	0.0	1324
77	0.005333527757343683	0.005224205946652734	125	0.0005	50	100	0.001	0.0	1324
78	0.005333565925976164	0.005224386176290973	125	0.0005	50	100	0.001	0.0	1324
79	0.0053335393550073395	0.005225322946400648	125	0.0005	50	100	0.001	0.0	1324
80	0.005333572425950747	0.0052242601435425595	125	0.0005	50	100	0.001	0.0	1324
81	0.005333322923759795	0.005224819599309159	125	0.0005	50	100	0.001	0.0	1324
82	0.005333382644443059	0.005226118199939104	125	0.0005	50	100	0.001	0.0	1324
83	0.005333354617522549	0.0052236607696056064	125	0.0005	50	100	0.001	0.0	1324
84	0.0053335151271583755	0.005225627133201564	125	0.0005	50	100	0.001	0.0	1324
85	0.005333310140294529	0.005223968326015837	125	0.0005	50	100	0.001	0.0	1324
86	0.005333517341219527	0.005224491453182009	125	0.0005	50	100	0.001	0.0	1324
87	0.005333531498279036	0.005223122306037039	125	0.0005	50	100	0.001	0.0	1324
88	0.00533316721367339	0.005224319104685556	125	0.0005	50	100	0.001	0.0	1324
89	0.005333318201811925	0.005222835468044083	125	0.0005	50	100	0.001	0.0	1324
90	0.005333591898638584	0.005224778695996083	125	0.0005	50	100	0.001	0.0	1324
91	0.0053333087150352195	0.005224883493185792	125	0.0005	50	100	0.001	0.0	1324
92	0.005333547254200792	0.005223064096036119	125	0.0005	50	100	0.001	0.0	1324
93	0.0053334728209026355	0.005223548133394227	125	0.0005	50	100	0.001	0.0	1324
94	0.005333358722608252	0.005224992137346136	125	0.0005	50	100	0.001	0.0	1324
95	0.005333578323720655	0.005224848402448785	125	0.0005	50	100	0.001	0.0	1324
96	0.005333401959666797	0.005224182663588368	125	0.0005	50	100	0.001	0.0	1324
97	0.005333045425600593	0.0052245161566303	125	0.0005	50	100	0.001	0.0	1324
98	0.005333725419774933	0.005224364301910502	125	0.0005	50	100	0.001	0.0	1324
99	0.005333450191240216	0.005223798282425757	125	0.0005	50	100	0.001	0.0	1324
