	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1548714482440974	0.14143389500864786	75	5e-05	50	100	0.0	0.0	6904
1	0.13546312947912745	0.1307174820247008	75	5e-05	50	100	0.0	0.0	6904
2	0.1268754936201669	0.12243125958358822	75	5e-05	50	100	0.0	0.0	6904
3	0.11026233805168659	0.08639932229141493	75	5e-05	50	100	0.0	0.0	6904
4	0.07565933218048491	0.07095316265845418	75	5e-05	50	100	0.0	0.0	6904
5	0.07019720392270284	0.06949654592191754	75	5e-05	50	100	0.0	0.0	6904
6	0.06943052527274866	0.06910755878417336	75	5e-05	50	100	0.0	0.0	6904
7	0.06914975543378891	0.06890819214246979	75	5e-05	50	100	0.0	0.0	6904
8	0.06898159914958663	0.06877234379700081	75	5e-05	50	100	0.0	0.0	6904
9	0.06885634339411938	0.06866618395600486	75	5e-05	50	100	0.0	0.0	6904
10	0.06875114327516789	0.0685740661381477	75	5e-05	50	100	0.0	0.0	6904
11	0.06865556283875467	0.06848452726949998	75	5e-05	50	100	0.0	0.0	6904
12	0.06856203152323982	0.06840089128245061	75	5e-05	50	100	0.0	0.0	6904
13	0.06847043025405801	0.06830825611724327	75	5e-05	50	100	0.0	0.0	6904
14	0.06838063913831914	0.06822287287544365	75	5e-05	50	100	0.0	0.0	6904
15	0.06829470805453727	0.06814323897337794	75	5e-05	50	100	0.0	0.0	6904
16	0.06821484945257908	0.06806461876211455	75	5e-05	50	100	0.0	0.0	6904
17	0.06814094626709931	0.0679958762610378	75	5e-05	50	100	0.0	0.0	6904
18	0.06807329060842661	0.067930984025325	75	5e-05	50	100	0.0	0.0	6904
19	0.06801061592359924	0.06787302105420798	75	5e-05	50	100	0.0	0.0	6904
20	0.06795180992883741	0.06782070000716789	75	5e-05	50	100	0.0	0.0	6904
21	0.06789747278965641	0.06776345704668131	75	5e-05	50	100	0.0	0.0	6904
22	0.06784645565879546	0.06771701731573997	75	5e-05	50	100	0.0	0.0	6904
23	0.06779879901838004	0.06766985779880878	75	5e-05	50	100	0.0	0.0	6904
24	0.06775378721681659	0.06763098699663153	75	5e-05	50	100	0.0	0.0	6904
25	0.06771291020472996	0.06759261781696099	75	5e-05	50	100	0.0	0.0	6904
26	0.06767282454509636	0.06755573755532653	75	5e-05	50	100	0.0	0.0	6904
27	0.06763627647834639	0.0675197032153906	75	5e-05	50	100	0.0	0.0	6904
28	0.0676012413892473	0.0674901479228058	75	5e-05	50	100	0.0	0.0	6904
29	0.06756867909869893	0.06746069364362027	75	5e-05	50	100	0.0	0.0	6904
30	0.06753716503972386	0.06743252737887541	75	5e-05	50	100	0.0	0.0	6904
31	0.06750734863782623	0.06740514821742648	75	5e-05	50	100	0.0	0.0	6904
32	0.06747938687579948	0.06737894920548003	75	5e-05	50	100	0.0	0.0	6904
33	0.06745231552925848	0.06735275573466891	75	5e-05	50	100	0.0	0.0	6904
34	0.06742651646228917	0.06733133610169492	75	5e-05	50	100	0.0	0.0	6904
35	0.06740182273415053	0.06730993122012172	75	5e-05	50	100	0.0	0.0	6904
36	0.06737881879835658	0.06728734180855392	75	5e-05	50	100	0.0	0.0	6904
37	0.06735669204680192	0.06726538734370141	75	5e-05	50	100	0.0	0.0	6904
38	0.0673340400247412	0.06724507698611398	75	5e-05	50	100	0.0	0.0	6904
39	0.06731283056781233	0.06722736613235282	75	5e-05	50	100	0.0	0.0	6904
40	0.06729336155287215	0.06720798837030353	75	5e-05	50	100	0.0	0.0	6904
41	0.06727360813016803	0.06718848357398306	75	5e-05	50	100	0.0	0.0	6904
42	0.06725485838192065	0.06717373449448964	75	5e-05	50	100	0.0	0.0	6904
43	0.06723702479145971	0.06715509857065115	75	5e-05	50	100	0.0	0.0	6904
44	0.06722002321105142	0.06713935422088632	75	5e-05	50	100	0.0	0.0	6904
45	0.06720369016702372	0.06712481937366514	75	5e-05	50	100	0.0	0.0	6904
46	0.06718757193656569	0.06711213373059603	75	5e-05	50	100	0.0	0.0	6904
47	0.06717210799914702	0.0670957883548497	75	5e-05	50	100	0.0	0.0	6904
48	0.06715753210373976	0.0670810759666577	75	5e-05	50	100	0.0	0.0	6904
49	0.06714308641677137	0.06706778458015404	75	5e-05	50	100	0.0	0.0	6904
50	0.0670842939701074	0.06697068262339836	75	5e-05	50	100	0.0	0.0	6904
51	0.06703350694484378	0.06696053691695084	75	5e-05	50	100	0.0	0.0	6904
52	0.0670207727932081	0.06694895770382042	75	5e-05	50	100	0.0	0.0	6904
53	0.0670085239023193	0.06693600376496962	75	5e-05	50	100	0.0	0.0	6904
54	0.06699615347606953	0.06692468341271482	75	5e-05	50	100	0.0	0.0	6904
55	0.06698407521170954	0.06691229545590865	75	5e-05	50	100	0.0	0.0	6904
56	0.066973000543633	0.06690310746730871	75	5e-05	50	100	0.0	0.0	6904
57	0.06696175837346467	0.06689232438053917	75	5e-05	50	100	0.0	0.0	6904
58	0.06684074330568074	0.06672312334254758	75	5e-05	50	100	0.0	0.0	6904
59	0.06672527367950404	0.06663174582785697	75	5e-05	50	100	0.0	0.0	6904
60	0.06668927950633	0.06662112717802202	75	5e-05	50	100	0.0	0.0	6904
61	0.06667873382448604	0.06661377117112653	75	5e-05	50	100	0.0	0.0	6904
62	0.06666926595698724	0.06660068694071554	75	5e-05	50	100	0.0	0.0	6904
63	0.06665939460882239	0.06659319274239804	75	5e-05	50	100	0.0	0.0	6904
64	0.06665044999595651	0.06658422999346077	75	5e-05	50	100	0.0	0.0	6904
65	0.06657767354883191	0.06639735056227775	75	5e-05	50	100	0.0	0.0	6904
66	0.0664097203530362	0.06634200907232773	75	5e-05	50	100	0.0	0.0	6904
67	0.06635026181831279	0.06625858039113146	75	5e-05	50	100	0.0	0.0	6904
68	0.06631470382303409	0.06624977953320173	75	5e-05	50	100	0.0	0.0	6904
69	0.06630682490931543	0.06624038075681907	75	5e-05	50	100	0.0	0.0	6904
70	0.06629804084693924	0.06623379597861563	75	5e-05	50	100	0.0	0.0	6904
71	0.06629023366054795	0.06622754819878382	75	5e-05	50	100	0.0	0.0	6904
72	0.06628232103833691	0.06621851895622273	75	5e-05	50	100	0.0	0.0	6904
