	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16653948550259431	0.16243089825364213	50	0.0005	100	100	0.001	0.1	2849
1	0.16125590047249239	0.15916979634881617	50	0.0005	100	100	0.001	0.1	2849
2	0.15481697415444637	0.14867075618787026	50	0.0005	100	100	0.001	0.1	2849
3	0.13936015545244076	0.12796767520245594	50	0.0005	100	100	0.001	0.1	2849
4	0.11431016866543926	0.09934749270803366	50	0.0005	100	100	0.001	0.1	2849
5	0.08461538588316103	0.0698937006556808	50	0.0005	100	100	0.001	0.1	2849
6	0.057552488153368546	0.046044094441224585	50	0.0005	100	100	0.001	0.1	2849
7	0.03743891761069493	0.029750005908347855	50	0.0005	100	100	0.001	0.1	2849
8	0.024383299889335915	0.01968400680165195	50	0.0005	100	100	0.001	0.1	2849
9	0.016517063531492793	0.013753882019626136	50	0.0005	100	100	0.001	0.1	2849
10	0.011920457416343887	0.01030823187294168	50	0.0005	100	100	0.001	0.1	2849
11	0.009249269941416066	0.00830095815916906	50	0.0005	100	100	0.001	0.1	2849
12	0.007686495510560851	0.007120267759503132	50	0.0005	100	100	0.001	0.1	2849
13	0.006762563948905093	0.00641746739927099	50	0.0005	100	100	0.001	0.1	2849
14	0.006209994958128806	0.00599475665223883	50	0.0005	100	100	0.001	0.1	2849
15	0.005875984471514181	0.005737894015789182	50	0.0005	100	100	0.001	0.1	2849
16	0.005672212046796552	0.005580348926760144	50	0.0005	100	100	0.001	0.1	2849
17	0.005546833395368321	0.005482805083182889	50	0.0005	100	100	0.001	0.1	2849
18	0.005468929261881876	0.005421867456062505	50	0.0005	100	100	0.001	0.1	2849
19	0.005419919377851715	0.005383346353811984	50	0.0005	100	100	0.001	0.1	2849
20	0.005388729720442858	0.005358436853910361	50	0.0005	100	100	0.001	0.1	2849
21	0.005368567022788849	0.005342116745553873	50	0.0005	100	100	0.001	0.1	2849
22	0.005355238045487507	0.005331330621455931	50	0.0005	100	100	0.001	0.1	2849
23	0.0053462332373110525	0.0053238010048005146	50	0.0005	100	100	0.001	0.1	2849
24	0.00534003598217176	0.005318550268965001	50	0.0005	100	100	0.001	0.1	2849
25	0.005335631145480182	0.005314796133406797	50	0.0005	100	100	0.001	0.1	2849
26	0.005332492859099563	0.005312010723086608	50	0.0005	100	100	0.001	0.1	2849
27	0.0053301506372442475	0.005309914507851679	50	0.0005	100	100	0.001	0.1	2849
28	0.0053283944202062875	0.005308350178427133	50	0.0005	100	100	0.001	0.1	2849
29	0.005327071069301801	0.005307133438243489	50	0.0005	100	100	0.001	0.1	2849
30	0.005326061421656635	0.005306155813960873	50	0.0005	100	100	0.001	0.1	2849
31	0.0053252578505715836	0.005305464470749674	50	0.0005	100	100	0.001	0.1	2849
32	0.005324644580529592	0.00530486673481725	50	0.0005	100	100	0.001	0.1	2849
33	0.005324172834199508	0.005304414715767656	50	0.0005	100	100	0.001	0.1	2849
34	0.00532378499198737	0.0053040128079565926	50	0.0005	100	100	0.001	0.1	2849
35	0.005323473129283006	0.005303730652316581	50	0.0005	100	100	0.001	0.1	2849
36	0.005323246816753882	0.005303446573191252	50	0.0005	100	100	0.001	0.1	2849
37	0.00532307742888721	0.0053032794241891735	50	0.0005	100	100	0.001	0.1	2849
38	0.00532290281520834	0.005303089527984211	50	0.0005	100	100	0.001	0.1	2849
39	0.0053227841673215755	0.005303014610337103	50	0.0005	100	100	0.001	0.1	2849
40	0.005322693837504076	0.005302886413082705	50	0.0005	100	100	0.001	0.1	2849
41	0.005322641247717321	0.005302841978699868	50	0.0005	100	100	0.001	0.1	2849
42	0.00532257388634785	0.005302727631943759	50	0.0005	100	100	0.001	0.1	2849
43	0.005322513712399795	0.005302680745234142	50	0.0005	100	100	0.001	0.1	2849
44	0.005322492929009793	0.005302588591099384	50	0.0005	100	100	0.001	0.1	2849
45	0.005322494914216536	0.0053026215290304405	50	0.0005	100	100	0.001	0.1	2849
46	0.005322484995095755	0.005302557763854163	50	0.0005	100	100	0.001	0.1	2849
