	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1225260834513478	0.0795930968457131	5	0.0015	50	100	0.0	0.0	9363
1	0.03988513795658738	0.013859845894440335	5	0.0015	50	100	0.0	0.0	9363
2	0.008500597355711612	0.005973252039589923	5	0.0015	50	100	0.0	0.0	9363
3	0.005488139477570181	0.005157075206931662	5	0.0015	50	100	0.0	0.0	9363
4	0.0050922005030023315	0.004980059319536141	5	0.0015	50	100	0.0	0.0	9363
5	0.004978125147128134	0.004903332737447629	5	0.0015	50	100	0.0	0.0	9363
6	0.0049198457047793165	0.004855646625460692	5	0.0015	50	100	0.0	0.0	9363
7	0.004877817892398881	0.004818440262864732	5	0.0015	50	100	0.0	0.0	9363
8	0.004842388736486821	0.0047874995998701255	5	0.0015	50	100	0.0	0.0	9363
9	0.00480611447108911	0.004746952108177708	5	0.0015	50	100	0.0	0.0	9363
10	0.004763321746710385	0.004705834211828421	5	0.0015	50	100	0.0	0.0	9363
11	0.004730067066426226	0.004680108293029831	5	0.0015	50	100	0.0	0.0	9363
12	0.004709383893085685	0.004659050911777283	5	0.0015	50	100	0.0	0.0	9363
13	0.00469062370729965	0.004636513474093161	5	0.0015	50	100	0.0	0.0	9363
14	0.004670680869057382	0.004608212541976017	5	0.0015	50	100	0.0	0.0	9363
15	0.004648078479218319	0.00458619588209157	5	0.0015	50	100	0.0	0.0	9363
16	0.004619992222576229	0.004551368222651469	5	0.0015	50	100	0.0	0.0	9363
17	0.004587190450312706	0.00451104660008346	5	0.0015	50	100	0.0	0.0	9363
18	0.004554224229497889	0.004472185595513289	5	0.0015	50	100	0.0	0.0	9363
19	0.004515139684249483	0.004432105669873444	5	0.0015	50	100	0.0	0.0	9363
20	0.004479953529982046	0.004399826106657485	5	0.0015	50	100	0.0	0.0	9363
21	0.0044465299989607755	0.004368384087916895	5	0.0015	50	100	0.0	0.0	9363
22	0.0044197408312052	0.004350068845584914	5	0.0015	50	100	0.0	0.0	9363
23	0.0043997268042984435	0.004325466665752869	5	0.0015	50	100	0.0	0.0	9363
24	0.004384793806249362	0.004329370037563632	5	0.0015	50	100	0.0	0.0	9363
25	0.004373410911046576	0.0043098028753907535	5	0.0015	50	100	0.0	0.0	9363
26	0.004364471389424629	0.004306116153078912	5	0.0015	50	100	0.0	0.0	9363
27	0.004360167781384426	0.004302491948719899	5	0.0015	50	100	0.0	0.0	9363
28	0.004354475099071137	0.004292767073715752	5	0.0015	50	100	0.0	0.0	9363
29	0.0043518241039160336	0.004288674437501772	5	0.0015	50	100	0.0	0.0	9363
30	0.004347028675692774	0.004288671924334825	5	0.0015	50	100	0.0	0.0	9363
31	0.004344337982016325	0.0042908341651922794	5	0.0015	50	100	0.0	0.0	9363
32	0.0043413611977189724	0.004280443020146247	5	0.0015	50	100	0.0	0.0	9363
33	0.004338138527577327	0.004274091404867382	5	0.0015	50	100	0.0	0.0	9363
34	0.004336031989067317	0.004271927526005399	5	0.0015	50	100	0.0	0.0	9363
35	0.004334729837420224	0.004281791404413818	5	0.0015	50	100	0.0	0.0	9363
36	0.0043313603839174935	0.004271049288817537	5	0.0015	50	100	0.0	0.0	9363
37	0.00432936347859798	0.004277047574819632	5	0.0015	50	100	0.0	0.0	9363
38	0.004328085889245386	0.00426582342491078	5	0.0015	50	100	0.0	0.0	9363
39	0.004324729033650292	0.004269412377072339	5	0.0015	50	100	0.0	0.0	9363
40	0.004324404561291507	0.004264126917880834	5	0.0015	50	100	0.0	0.0	9363
41	0.004321640029296783	0.004265123966557147	5	0.0015	50	100	0.0	0.0	9363
42	0.004319672407881789	0.004262161806188337	5	0.0015	50	100	0.0	0.0	9363
43	0.004317477260588292	0.004264867562688326	5	0.0015	50	100	0.0	0.0	9363
44	0.004316845879861853	0.00427272158380055	5	0.0015	50	100	0.0	0.0	9363
45	0.004317060004997109	0.0042545419869635575	5	0.0015	50	100	0.0	0.0	9363
46	0.004313067461035789	0.004257012872334252	5	0.0015	50	100	0.0	0.0	9363
47	0.004311012484676714	0.0042560593805383495	5	0.0015	50	100	0.0	0.0	9363
48	0.0043093822343965825	0.004255745967091927	5	0.0015	50	100	0.0	0.0	9363
49	0.0043077256972535085	0.0042530179501104	5	0.0015	50	100	0.0	0.0	9363
50	0.004307356856272493	0.004258389514519941	5	0.0015	50	100	0.0	0.0	9363
51	0.004304001561518522	0.004248181458600052	5	0.0015	50	100	0.0	0.0	9363
52	0.004302958704931207	0.004244598496855054	5	0.0015	50	100	0.0	0.0	9363
53	0.004301374468213098	0.004243973733847914	5	0.0015	50	100	0.0	0.0	9363
54	0.004299620649026702	0.0042445538097515174	5	0.0015	50	100	0.0	0.0	9363
55	0.004298164790328033	0.004236740460291729	5	0.0015	50	100	0.0	0.0	9363
56	0.004296241709682852	0.004237180893969296	5	0.0015	50	100	0.0	0.0	9363
57	0.004295928071550621	0.004240384199024744	5	0.0015	50	100	0.0	0.0	9363
58	0.004293826216889394	0.004242674232315478	5	0.0015	50	100	0.0	0.0	9363
59	0.004293244620547062	0.0042335741086184375	5	0.0015	50	100	0.0	0.0	9363
60	0.0042905327264697295	0.004236557565386122	5	0.0015	50	100	0.0	0.0	9363
61	0.004289842301409786	0.0042279888080180295	5	0.0015	50	100	0.0	0.0	9363
62	0.004289029815398179	0.004226640629671027	5	0.0015	50	100	0.0	0.0	9363
63	0.004288663213349274	0.004230472065002924	5	0.0015	50	100	0.0	0.0	9363
64	0.004285703835656919	0.004243232167077873	5	0.0015	50	100	0.0	0.0	9363
65	0.00428734942843433	0.004230556398836063	5	0.0015	50	100	0.0	0.0	9363
66	0.004285182826557176	0.004226242451830275	5	0.0015	50	100	0.0	0.0	9363
67	0.004282732738908794	0.0042194460668418575	5	0.0015	50	100	0.0	0.0	9363
68	0.0042825028170239065	0.004222480638710847	5	0.0015	50	100	0.0	0.0	9363
69	0.00428154183020361	0.00421887853805294	5	0.0015	50	100	0.0	0.0	9363
70	0.004280772611475131	0.0042240791252098195	5	0.0015	50	100	0.0	0.0	9363
71	0.004280093491812585	0.004220781166892704	5	0.0015	50	100	0.0	0.0	9363
72	0.004279164085055515	0.00422150836368302	5	0.0015	50	100	0.0	0.0	9363
73	0.004278818457307863	0.004219577757725914	5	0.0015	50	100	0.0	0.0	9363
74	0.004275819856371182	0.004217605097172548	5	0.0015	50	100	0.0	0.0	9363
75	0.004276046941147495	0.004216561751468248	5	0.0015	50	100	0.0	0.0	9363
76	0.004275499740198632	0.004214118386913634	5	0.0015	50	100	0.0	0.0	9363
77	0.004275995024435954	0.004220214103765075	5	0.0015	50	100	0.0	0.0	9363
78	0.004274704440201945	0.004209979444311641	5	0.0015	50	100	0.0	0.0	9363
