	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.08892364922231279	0.006818839550093191	100	0.002	100	100	1e-06	0.0	1042
1	0.005629932927586265	0.0054368348300793965	100	0.002	100	100	1e-06	0.0	1042
2	0.005355189907680463	0.005380846260480545	100	0.002	100	100	1e-06	0.0	1042
3	0.0053278210273303385	0.005367902655098306	100	0.002	100	100	1e-06	0.0	1042
4	0.0053208617848304746	0.005365469235571185	100	0.002	100	100	1e-06	0.0	1042
5	0.0053186567859602124	0.005362338959777625	100	0.002	100	100	1e-06	0.0	1042
6	0.005317953362822273	0.005362675958149247	100	0.002	100	100	1e-06	0.0	1042
7	0.00531744962126326	0.005361814592408026	100	0.002	100	100	1e-06	0.0	1042
8	0.0053173383557633645	0.005362599542898	100	0.002	100	100	1e-06	0.0	1042
9	0.005317191593452934	0.00536174233066826	100	0.002	100	100	1e-06	0.0	1042
10	0.005317451045690939	0.005363876727788742	100	0.002	100	100	1e-06	0.0	1042
11	0.005317519284378958	0.005363451052531974	100	0.002	100	100	1e-06	0.0	1042
12	0.005317642977666008	0.005361452588727276	100	0.002	100	100	1e-06	0.0	1042
13	0.0053176870798805	0.005362302699037383	100	0.002	100	100	1e-06	0.0	1042
14	0.0053175464315120165	0.005362216104757995	100	0.002	100	100	1e-06	0.0	1042
15	0.0053176195022350365	0.0053618683446966225	100	0.002	100	100	1e-06	0.0	1042
16	0.005318077138232867	0.005361032887507024	100	0.002	100	100	1e-06	0.0	1042
17	0.005317931510838634	0.0053638334938292224	100	0.002	100	100	1e-06	0.0	1042
18	0.005318323947395287	0.005361958556626011	100	0.002	100	100	1e-06	0.0	1042
19	0.005318203491543101	0.0053619970473924175	100	0.002	100	100	1e-06	0.0	1042
20	0.005318608279792688	0.005361780098372668	100	0.002	100	100	1e-06	0.0	1042
21	0.005318144824042316	0.005361816462073194	100	0.002	100	100	1e-06	0.0	1042
22	0.005318633955718834	0.005365560594103744	100	0.002	100	100	1e-06	0.0	1042
23	0.005318204672822717	0.005363769735672965	100	0.002	100	100	1e-06	0.0	1042
24	0.005319142900012289	0.00536123994531943	100	0.002	100	100	1e-06	0.0	1042
25	0.0053192341252363065	0.005361701270574751	100	0.002	100	100	1e-06	0.0	1042
26	0.005318846493010952	0.005364293143639912	100	0.002	100	100	1e-06	0.0	1042
