	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.06786056767972624	0.005868995665156062	125	0.001	50	100	1e-06	0.0	5187
1	0.005309182043681205	0.005257639163477936	125	0.001	50	100	1e-06	0.0	5187
2	0.005100958440085857	0.005182464050138416	125	0.001	50	100	1e-06	0.0	5187
3	0.0050445464300911715	0.005141016147356836	125	0.001	50	100	1e-06	0.0	5187
4	0.005005955958329553	0.005102471221500455	125	0.001	50	100	1e-06	0.0	5187
5	0.004966287815938994	0.005058872733433642	125	0.001	50	100	1e-06	0.0	5187
6	0.00491474066772717	0.004997631069272757	125	0.001	50	100	1e-06	0.0	5187
7	0.004841523757937288	0.004915286545833601	125	0.001	50	100	1e-06	0.0	5187
8	0.004765421947205918	0.004851942509880767	125	0.001	50	100	1e-06	0.0	5187
9	0.004714378447202547	0.004817081774449229	125	0.001	50	100	1e-06	0.0	5187
10	0.004687047797909192	0.004797289494294018	125	0.001	50	100	1e-06	0.0	5187
11	0.004669475977597312	0.004782912403288948	125	0.001	50	100	1e-06	0.0	5187
12	0.004658077257551367	0.004772019965677106	125	0.001	50	100	1e-06	0.0	5187
13	0.0046491251569933615	0.004763994599931204	125	0.001	50	100	1e-06	0.0	5187
14	0.004641978604930485	0.004757479867481406	125	0.001	50	100	1e-06	0.0	5187
15	0.004634971376032366	0.004756684983663972	125	0.001	50	100	1e-06	0.0	5187
16	0.0046307710207550085	0.004750125929151648	125	0.001	50	100	1e-06	0.0	5187
17	0.004626537715588507	0.004745910054156978	125	0.001	50	100	1e-06	0.0	5187
18	0.004622932449395889	0.004741711074009013	125	0.001	50	100	1e-06	0.0	5187
19	0.00462030069274658	0.004739256957124675	125	0.001	50	100	1e-06	0.0	5187
20	0.004617807913043719	0.0047385475911836525	125	0.001	50	100	1e-06	0.0	5187
21	0.004615952423739921	0.004734223724890444	125	0.001	50	100	1e-06	0.0	5187
22	0.004613685848688072	0.004733646875855761	125	0.001	50	100	1e-06	0.0	5187
23	0.004613152954570233	0.004734911277291164	125	0.001	50	100	1e-06	0.0	5187
24	0.004611525896868877	0.004735536152618614	125	0.001	50	100	1e-06	0.0	5187
25	0.004610954751007451	0.004733406423811038	125	0.001	50	100	1e-06	0.0	5187
26	0.004609149089826346	0.004731101063477933	125	0.001	50	100	1e-06	0.0	5187
27	0.004608706876162353	0.004730633637825748	125	0.001	50	100	1e-06	0.0	5187
28	0.00460847840316029	0.004729050457309089	125	0.001	50	100	1e-06	0.0	5187
29	0.0046062557027159706	0.004727494594027948	125	0.001	50	100	1e-06	0.0	5187
30	0.004605835095652547	0.004731246597840259	125	0.001	50	100	1e-06	0.0	5187
31	0.0046046400504675955	0.004726791953265517	125	0.001	50	100	1e-06	0.0	5187
32	0.004604122531020754	0.004725410755087233	125	0.001	50	100	1e-06	0.0	5187
33	0.0046037748691560715	0.0047266270296095906	125	0.001	50	100	1e-06	0.0	5187
34	0.004602984912751299	0.004724258432941671	125	0.001	50	100	1e-06	0.0	5187
35	0.004602185631997718	0.004721960818029978	125	0.001	50	100	1e-06	0.0	5187
36	0.004601650143295646	0.00472124823458006	125	0.001	50	100	1e-06	0.0	5187
37	0.004602436919232267	0.004719117476169638	125	0.001	50	100	1e-06	0.0	5187
38	0.004601066882080372	0.0047291423540431355	125	0.001	50	100	1e-06	0.0	5187
39	0.004601893138781003	0.004721920345278092	125	0.001	50	100	1e-06	0.0	5187
40	0.0046010831528335875	0.004721379195382098	125	0.001	50	100	1e-06	0.0	5187
41	0.004601109760809984	0.004725276354475686	125	0.001	50	100	1e-06	0.0	5187
42	0.004600201280067603	0.004718983178518376	125	0.001	50	100	1e-06	0.0	5187
43	0.004599517263450874	0.004718222323075011	125	0.001	50	100	1e-06	0.0	5187
44	0.004598940880654187	0.004720912925693108	125	0.001	50	100	1e-06	0.0	5187
45	0.0045998786301238255	0.0047150916518203575	125	0.001	50	100	1e-06	0.0	5187
46	0.004598697416051076	0.004720268958252878	125	0.001	50	100	1e-06	0.0	5187
47	0.004597760564898664	0.004723909081675899	125	0.001	50	100	1e-06	0.0	5187
48	0.0045978486119934905	0.004719460848718882	125	0.001	50	100	1e-06	0.0	5187
49	0.00459760025022829	0.004716028368109884	125	0.001	50	100	1e-06	0.0	5187
50	0.004598036518095693	0.004721192369265622	125	0.001	50	100	1e-06	0.0	5187
51	0.0045997213793893335	0.004720021317708283	125	0.001	50	100	1e-06	0.0	5187
52	0.0045975370183217	0.004715456229508223	125	0.001	50	100	1e-06	0.0	5187
53	0.004596379204729194	0.004715592141763948	125	0.001	50	100	1e-06	0.0	5187
54	0.004596036087051292	0.00472155573249013	125	0.001	50	100	1e-06	0.0	5187
55	0.004595866892694718	0.004713884201462394	125	0.001	50	100	1e-06	0.0	5187
56	0.0045961530069131475	0.004716140847540831	125	0.001	50	100	1e-06	0.0	5187
57	0.00459675146535019	0.004720062431621941	125	0.001	50	100	1e-06	0.0	5187
58	0.0045953818652202955	0.0047222884025555755	125	0.001	50	100	1e-06	0.0	5187
59	0.004594752812904247	0.0047122904347564705	125	0.001	50	100	1e-06	0.0	5187
60	0.004595285456025507	0.004714671262638204	125	0.001	50	100	1e-06	0.0	5187
61	0.004595409864463092	0.004717451946145326	125	0.001	50	100	1e-06	0.0	5187
62	0.004593792089658946	0.004717683686345966	125	0.001	50	100	1e-06	0.0	5187
63	0.004594302331842253	0.004715597357638367	125	0.001	50	100	1e-06	0.0	5187
64	0.004595206594605048	0.004715574081594022	125	0.001	50	100	1e-06	0.0	5187
65	0.0045953304829095265	0.00471616991276118	125	0.001	50	100	1e-06	0.0	5187
66	0.004594163156967668	0.004715317558384871	125	0.001	50	100	1e-06	0.0	5187
67	0.004593692495759885	0.004714051055623658	125	0.001	50	100	1e-06	0.0	5187
68	0.00459412613193153	0.004715677451379784	125	0.001	50	100	1e-06	0.0	5187
69	0.004593522667596666	0.004713069186569309	125	0.001	50	100	1e-06	0.0	5187
70	0.004592834118332035	0.004719499049324486	125	0.001	50	100	1e-06	0.0	5187
71	0.004594199150469716	0.004714206315052869	125	0.001	50	100	1e-06	0.0	5187
72	0.004593130386451024	0.00471291831933224	125	0.001	50	100	1e-06	0.0	5187
73	0.004593144948358816	0.004716897275691955	125	0.001	50	100	1e-06	0.0	5187
74	0.004593604651219142	0.004715640848998598	125	0.001	50	100	1e-06	0.0	5187
75	0.004591453153135232	0.004716156319663603	125	0.001	50	100	1e-06	0.0	5187
76	0.004592302605812887	0.004714145879705797	125	0.001	50	100	1e-06	0.0	5187
77	0.004592290786623569	0.004711683635978992	125	0.001	50	100	1e-06	0.0	5187
78	0.0045922254053151245	0.004716334354375774	125	0.001	50	100	1e-06	0.0	5187
79	0.004592661357812524	0.0047105111804177716	125	0.001	50	100	1e-06	0.0	5187
80	0.004590991860768508	0.004710860934164656	125	0.001	50	100	1e-06	0.0	5187
81	0.004591634642893728	0.00471122453840983	125	0.001	50	100	1e-06	0.0	5187
82	0.004591266161930895	0.004713469592096219	125	0.001	50	100	1e-06	0.0	5187
