	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1559340546194737	0.1325435131488733	25	0.001	100	100	1e-06	0.5	4295
1	0.08053256617739459	0.033380989078900324	25	0.001	100	100	1e-06	0.5	4295
2	0.017303918378756326	0.00920970760866176	25	0.001	100	100	1e-06	0.5	4295
3	0.007360311696955167	0.006312065299169801	25	0.001	100	100	1e-06	0.5	4295
4	0.005938756604555119	0.005713762034516987	25	0.001	100	100	1e-06	0.5	4295
5	0.005584811785332472	0.005521583712505336	25	0.001	100	100	1e-06	0.5	4295
6	0.0054563877656881215	0.005440360098964905	25	0.001	100	100	1e-06	0.5	4295
7	0.005398060087555753	0.0054001201683627304	25	0.001	100	100	1e-06	0.5	4295
8	0.005367710126807366	0.005377990883966936	25	0.001	100	100	1e-06	0.5	4295
9	0.0053503758148546465	0.005364779799465259	25	0.001	100	100	1e-06	0.5	4295
10	0.00533991781673483	0.005356401511603714	25	0.001	100	100	1e-06	0.5	4295
11	0.005333323060147251	0.005350952471919994	25	0.001	100	100	1e-06	0.5	4295
12	0.005328890202174659	0.005347325862034332	25	0.001	100	100	1e-06	0.5	4295
13	0.0053260315189148245	0.005345125083610341	25	0.001	100	100	1e-06	0.5	4295
14	0.005323972987126048	0.005343505300712496	25	0.001	100	100	1e-06	0.5	4295
15	0.0053224847774163845	0.005342115159029487	25	0.001	100	100	1e-06	0.5	4295
16	0.005321542096012092	0.005341051696289574	25	0.001	100	100	1e-06	0.5	4295
17	0.005320810406989721	0.0053408237164793305	25	0.001	100	100	1e-06	0.5	4295
18	0.0053203990469854155	0.005340109270384264	25	0.001	100	100	1e-06	0.5	4295
19	0.005320005294580883	0.005340009663328903	25	0.001	100	100	1e-06	0.5	4295
20	0.005319786783528588	0.0053397485232869885	25	0.001	100	100	1e-06	0.5	4295
21	0.005319389864221882	0.005339636355076903	25	0.001	100	100	1e-06	0.5	4295
22	0.005319366831530373	0.005339123226758374	25	0.001	100	100	1e-06	0.5	4295
23	0.005319237046807385	0.0053397538140416145	25	0.001	100	100	1e-06	0.5	4295
24	0.005319072140859136	0.005339448370657225	25	0.001	100	100	1e-06	0.5	4295
25	0.005319126533049783	0.005339209488756842	25	0.001	100	100	1e-06	0.5	4295
26	0.005319068041023103	0.005339026752971674	25	0.001	100	100	1e-06	0.5	4295
27	0.0053190603810794445	0.005339500428781138	25	0.001	100	100	1e-06	0.5	4295
28	0.005319181845232035	0.005339084228210563	25	0.001	100	100	1e-06	0.5	4295
29	0.005319003160980141	0.005338888687909997	25	0.001	100	100	1e-06	0.5	4295
30	0.005319062685580449	0.005339264062387709	25	0.001	100	100	1e-06	0.5	4295
31	0.005319113870898665	0.005339350640287052	25	0.001	100	100	1e-06	0.5	4295
32	0.005319034467254905	0.005338677909487306	25	0.001	100	100	1e-06	0.5	4295
33	0.005319160187018378	0.005339620674693554	25	0.001	100	100	1e-06	0.5	4295
34	0.005319172904680853	0.005339326812001179	25	0.001	100	100	1e-06	0.5	4295
35	0.005319074450609809	0.0053394520702074524	25	0.001	100	100	1e-06	0.5	4295
36	0.0053192670862485135	0.005339050405757062	25	0.001	100	100	1e-06	0.5	4295
37	0.0053192880108598245	0.005338841941600768	25	0.001	100	100	1e-06	0.5	4295
38	0.005319261694006195	0.005339836268849559	25	0.001	100	100	1e-06	0.5	4295
39	0.005319202476849409	0.005339504140031398	25	0.001	100	100	1e-06	0.5	4295
40	0.005319345448118729	0.005338733622701324	25	0.001	100	100	1e-06	0.5	4295
41	0.005319338514084831	0.005338725888979944	25	0.001	100	100	1e-06	0.5	4295
42	0.005319302049204034	0.005339436621484744	25	0.001	100	100	1e-06	0.5	4295
43	0.005319512879106083	0.0053396036371064545	25	0.001	100	100	1e-06	0.5	4295
44	0.005319417788150112	0.0053392373863139645	25	0.001	100	100	1e-06	0.5	4295
45	0.005319406513575033	0.0053398532760165745	25	0.001	100	100	1e-06	0.5	4295
46	0.005319622912181067	0.005339288052134029	25	0.001	100	100	1e-06	0.5	4295
47	0.005319360890515662	0.0053401807739619335	25	0.001	100	100	1e-06	0.5	4295
48	0.005319297858616286	0.0053396946890981655	25	0.001	100	100	1e-06	0.5	4295
49	0.0053194340177895785	0.0053396146491768975	25	0.001	100	100	1e-06	0.5	4295
50	0.005319415276157216	0.0053394107222931465	25	0.001	100	100	1e-06	0.5	4295
51	0.005319727540123454	0.005338770339742827	25	0.001	100	100	1e-06	0.5	4295
52	0.005319377308623465	0.005340693249418657	25	0.001	100	100	1e-06	0.5	4295
53	0.005319470223201557	0.005339222779993586	25	0.001	100	100	1e-06	0.5	4295
54	0.005319629467147238	0.005339566454403664	25	0.001	100	100	1e-06	0.5	4295
55	0.005319738454966224	0.005339496867291293	25	0.001	100	100	1e-06	0.5	4295
56	0.005319432860315395	0.005340209167600427	25	0.001	100	100	1e-06	0.5	4295
57	0.005319745509326707	0.005339796783580403	25	0.001	100	100	1e-06	0.5	4295
58	0.005319660283175629	0.005339537775284381	25	0.001	100	100	1e-06	0.5	4295
59	0.005319537535504809	0.005340817091921017	25	0.001	100	100	1e-06	0.5	4295
60	0.005319728714490139	0.005340952887176419	25	0.001	100	100	1e-06	0.5	4295
61	0.005319688492509164	0.0053404076703491826	25	0.001	100	100	1e-06	0.5	4295
62	0.005320147832934379	0.00533953403829405	25	0.001	100	100	1e-06	0.5	4295
63	0.005319601886682541	0.005339833414041667	25	0.001	100	100	1e-06	0.5	4295
64	0.0053198502528657805	0.005339487635965773	25	0.001	100	100	1e-06	0.5	4295
65	0.005319465854021089	0.005340230351678989	25	0.001	100	100	1e-06	0.5	4295
66	0.005319802855833898	0.005339421411442696	25	0.001	100	100	1e-06	0.5	4295
67	0.005319723245633831	0.005340814550673992	25	0.001	100	100	1e-06	0.5	4295
68	0.005319767569373985	0.005339658877639165	25	0.001	100	100	1e-06	0.5	4295
69	0.005319785645857614	0.005339548008132669	25	0.001	100	100	1e-06	0.5	4295
70	0.005319906096512108	0.005339765186473053	25	0.001	100	100	1e-06	0.5	4295
71	0.005319812565123826	0.005339616635842389	25	0.001	100	100	1e-06	0.5	4295
72	0.005319877484617276	0.005340266345658494	25	0.001	100	100	1e-06	0.5	4295
73	0.005319706820249258	0.0053410332219385025	25	0.001	100	100	1e-06	0.5	4295
74	0.005319852579976747	0.005339837719653569	25	0.001	100	100	1e-06	0.5	4295
75	0.005319772470746206	0.0053404217712281635	25	0.001	100	100	1e-06	0.5	4295
76	0.005319861259551779	0.005340967196315976	25	0.001	100	100	1e-06	0.5	4295
77	0.0053198348877585375	0.005342132563997603	25	0.001	100	100	1e-06	0.5	4295
78	0.005319891180485514	0.005342477768771912	25	0.001	100	100	1e-06	0.5	4295
79	0.005320142187460473	0.005339893620068105	25	0.001	100	100	1e-06	0.5	4295
80	0.00531963725453832	0.005338461281048443	25	0.001	100	100	1e-06	0.5	4295
81	0.005320043907616088	0.00533845993086471	25	0.001	100	100	1e-06	0.5	4295
82	0.005319658550628728	0.00534026524819546	25	0.001	100	100	1e-06	0.5	4295
83	0.0053199850852240615	0.005342039906761455	25	0.001	100	100	1e-06	0.5	4295
84	0.005319829378152318	0.005340224309782287	25	0.001	100	100	1e-06	0.5	4295
85	0.00531991915166077	0.0053389704009358906	25	0.001	100	100	1e-06	0.5	4295
86	0.005319907872563698	0.005340752765143187	25	0.001	100	100	1e-06	0.5	4295
87	0.005319876533751377	0.0053393405244390865	25	0.001	100	100	1e-06	0.5	4295
88	0.005319887232941876	0.0053387331640600555	25	0.001	100	100	1e-06	0.5	4295
89	0.005319977242789414	0.0053397717338111534	25	0.001	100	100	1e-06	0.5	4295
90	0.005319799817782526	0.0053399653880665055	25	0.001	100	100	1e-06	0.5	4295
91	0.0053198378320955106	0.005339897008397472	25	0.001	100	100	1e-06	0.5	4295
92	0.005320020608750737	0.005340656583857297	25	0.001	100	100	1e-06	0.5	4295
93	0.005320052445761902	0.005340299735210798	25	0.001	100	100	1e-06	0.5	4295
94	0.0053197738610250445	0.005339409081948612	25	0.001	100	100	1e-06	0.5	4295
95	0.005319922993015546	0.005339258755253038	25	0.001	100	100	1e-06	0.5	4295
96	0.005319802842319896	0.005338917947350884	25	0.001	100	100	1e-06	0.5	4295
97	0.005320243494181192	0.005339193995574012	25	0.001	100	100	1e-06	0.5	4295
98	0.005319955013869101	0.005339218104660661	25	0.001	100	100	1e-06	0.5	4295
99	0.005320296494273808	0.005339614344976056	25	0.001	100	100	1e-06	0.5	4295
