	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.13494921723142214	0.07075810114193203	5	0.0015	50	100	1e-06	0.5	6815
1	0.02885209848483265	0.010299453656914545	5	0.0015	50	100	1e-06	0.5	6815
2	0.0075190493057656895	0.006209215675784864	5	0.0015	50	100	1e-06	0.5	6815
3	0.005820874931083461	0.005621646399885865	5	0.0015	50	100	1e-06	0.5	6815
4	0.005503513911812383	0.005461970634346632	5	0.0015	50	100	1e-06	0.5	6815
5	0.0054034146620911844	0.005401783524521032	5	0.0015	50	100	1e-06	0.5	6815
6	0.005362464864219036	0.005374607190152808	5	0.0015	50	100	1e-06	0.5	6815
7	0.00534298980976787	0.005360994221240132	5	0.0015	50	100	1e-06	0.5	6815
8	0.005332751880292914	0.005354015371907297	5	0.0015	50	100	1e-06	0.5	6815
9	0.005327156551439244	0.0053498167778604	5	0.0015	50	100	1e-06	0.5	6815
10	0.0053239245019052256	0.005347174430855704	5	0.0015	50	100	1e-06	0.5	6815
11	0.005322029770151627	0.005345533842960344	5	0.0015	50	100	1e-06	0.5	6815
12	0.005320878095034178	0.005344450890306552	5	0.0015	50	100	1e-06	0.5	6815
13	0.005320089114132368	0.005344250875913618	5	0.0015	50	100	1e-06	0.5	6815
14	0.005319767955302666	0.005344043291599756	5	0.0015	50	100	1e-06	0.5	6815
15	0.005319617901241484	0.0053431510775532555	5	0.0015	50	100	1e-06	0.5	6815
16	0.005319354193548526	0.005343128849831807	5	0.0015	50	100	1e-06	0.5	6815
17	0.005319233728756308	0.00534280117872597	5	0.0015	50	100	1e-06	0.5	6815
18	0.005319115091108999	0.005343547776509919	5	0.0015	50	100	1e-06	0.5	6815
19	0.005319192690061883	0.0053433201711007095	5	0.0015	50	100	1e-06	0.5	6815
20	0.00531925414851573	0.005342969577291503	5	0.0015	50	100	1e-06	0.5	6815
21	0.005319203100520554	0.005344057558619197	5	0.0015	50	100	1e-06	0.5	6815
22	0.005319309118014103	0.005344160890964856	5	0.0015	50	100	1e-06	0.5	6815
23	0.005319456694387162	0.005342947316809964	5	0.0015	50	100	1e-06	0.5	6815
24	0.005319549548775972	0.0053425307418383545	5	0.0015	50	100	1e-06	0.5	6815
25	0.005319463736169229	0.005344196136142291	5	0.0015	50	100	1e-06	0.5	6815
26	0.005319534327852725	0.005343723340175259	5	0.0015	50	100	1e-06	0.5	6815
27	0.005319473029643743	0.005342762479698987	5	0.0015	50	100	1e-06	0.5	6815
28	0.005319381670007393	0.005342934156613584	5	0.0015	50	100	1e-06	0.5	6815
29	0.00531979390998107	0.0053443132183659614	5	0.0015	50	100	1e-06	0.5	6815
30	0.005319651540396655	0.005345178536378109	5	0.0015	50	100	1e-06	0.5	6815
31	0.005319925188988726	0.005343977628678233	5	0.0015	50	100	1e-06	0.5	6815
32	0.005319732100734944	0.005345428095728009	5	0.0015	50	100	1e-06	0.5	6815
33	0.005320081167743866	0.0053434682490500676	5	0.0015	50	100	1e-06	0.5	6815
34	0.005319984582659156	0.0053442295841947575	5	0.0015	50	100	1e-06	0.5	6815
35	0.005319922649863875	0.005344069656452641	5	0.0015	50	100	1e-06	0.5	6815
36	0.005319952960104792	0.0053442980457640175	5	0.0015	50	100	1e-06	0.5	6815
37	0.005320260394271037	0.005344914361347805	5	0.0015	50	100	1e-06	0.5	6815
38	0.005320140576539581	0.005344401307909483	5	0.0015	50	100	1e-06	0.5	6815
39	0.005319795848200671	0.0053446490490743565	5	0.0015	50	100	1e-06	0.5	6815
40	0.00532014096454734	0.005343696699201612	5	0.0015	50	100	1e-06	0.5	6815
41	0.005320205989086158	0.005343478215137618	5	0.0015	50	100	1e-06	0.5	6815
42	0.0053201136009303806	0.005344036067999787	5	0.0015	50	100	1e-06	0.5	6815
43	0.0053202242318439764	0.0053445963778687485	5	0.0015	50	100	1e-06	0.5	6815
44	0.005319935553603748	0.005343394681586692	5	0.0015	50	100	1e-06	0.5	6815
45	0.005320012775983797	0.005344327300524892	5	0.0015	50	100	1e-06	0.5	6815
46	0.00532025370224171	0.005344188751081875	5	0.0015	50	100	1e-06	0.5	6815
47	0.005320064593861213	0.005342974418764887	5	0.0015	50	100	1e-06	0.5	6815
48	0.00532044226325319	0.00534385245003218	5	0.0015	50	100	1e-06	0.5	6815
49	0.005320257083600684	0.005344135600174941	5	0.0015	50	100	1e-06	0.5	6815
50	0.005320159436055613	0.005344164854935815	5	0.0015	50	100	1e-06	0.5	6815
51	0.005320592006960143	0.0053435322880071015	5	0.0015	50	100	1e-06	0.5	6815
52	0.005320379773681069	0.005343961133972634	5	0.0015	50	100	1e-06	0.5	6815
53	0.005320090400093513	0.005345686483922316	5	0.0015	50	100	1e-06	0.5	6815
54	0.005320176379494215	0.005343920509120328	5	0.0015	50	100	1e-06	0.5	6815
55	0.005320036733188904	0.0053440867057397735	5	0.0015	50	100	1e-06	0.5	6815
