	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.14437362367399756	0.12890532358207896	5	0.0005	50	100	0.0	0.1	7126
1	0.11818814296610108	0.10068855910145458	5	0.0005	50	100	0.0	0.1	7126
2	0.07560379565167952	0.06524434704427144	5	0.0005	50	100	0.0	0.1	7126
3	0.0666319496987028	0.06491940333765356	5	0.0005	50	100	0.0	0.1	7126
4	0.06632702502588672	0.06492231842411224	5	0.0005	50	100	0.0	0.1	7126
5	0.06632680279250681	0.06490486912691414	5	0.0005	50	100	0.0	0.1	7126
6	0.06629424903615402	0.06488418582845573	5	0.0005	50	100	0.0	0.1	7126
7	0.066270672994069	0.06479884777686104	5	0.0005	50	100	0.0	0.1	7126
8	0.0659689966047405	0.06474220958636634	5	0.0005	50	100	0.0	0.1	7126
9	0.06601286438250198	0.06465054842545159	5	0.0005	50	100	0.0	0.1	7126
10	0.06589143544282482	0.0646559783262224	5	0.0005	50	100	0.0	0.1	7126
11	0.06582443708935837	0.06461845843785971	5	0.0005	50	100	0.0	0.1	7126
12	0.06572352309507216	0.06442903117019327	5	0.0005	50	100	0.0	0.1	7126
13	0.06557114404773909	0.06433839392122911	5	0.0005	50	100	0.0	0.1	7126
14	0.06516718020834605	0.06388466576835018	5	0.0005	50	100	0.0	0.1	7126
15	0.0649167969049467	0.06377806447109385	5	0.0005	50	100	0.0	0.1	7126
16	0.06469101057526043	0.06363462271103308	5	0.0005	50	100	0.0	0.1	7126
17	0.06452548321748582	0.06349534062135159	5	0.0005	50	100	0.0	0.1	7126
18	0.06426317875975941	0.0632934313847791	5	0.0005	50	100	0.0	0.1	7126
19	0.06378492954147488	0.06243528180460834	5	0.0005	50	100	0.0	0.1	7126
20	0.06277432566971661	0.06174994316232863	5	0.0005	50	100	0.0	0.1	7126
21	0.06198978680838284	0.06094966031348885	5	0.0005	50	100	0.0	0.1	7126
22	0.06089041238825946	0.05904878597313435	5	0.0005	50	100	0.0	0.1	7126
23	0.05746760634943063	0.050140948376463886	5	0.0005	50	100	0.0	0.1	7126
24	0.015533045151172481	0.007721695229972726	5	0.0005	50	100	0.0	0.1	7126
25	0.006574386745447631	0.005866482722849103	5	0.0005	50	100	0.0	0.1	7126
26	0.005683192873650353	0.005482042877555792	5	0.0005	50	100	0.0	0.1	7126
27	0.005462904410518457	0.005362309580996408	5	0.0005	50	100	0.0	0.1	7126
28	0.00538815270597058	0.005316098464007054	5	0.0005	50	100	0.0	0.1	7126
29	0.005357709581310784	0.005295434823942993	5	0.0005	50	100	0.0	0.1	7126
30	0.005343780374458617	0.00528536189871667	5	0.0005	50	100	0.0	0.1	7126
31	0.005336669034112832	0.00527957055820667	5	0.0005	50	100	0.0	0.1	7126
32	0.0053327504552934885	0.005276294827611003	5	0.0005	50	100	0.0	0.1	7126
33	0.005330429334667082	0.005274336312396742	5	0.0005	50	100	0.0	0.1	7126
34	0.005329043891917918	0.005272932074514765	5	0.0005	50	100	0.0	0.1	7126
35	0.005328132751204331	0.005271865721866863	5	0.0005	50	100	0.0	0.1	7126
36	0.005327599112049223	0.005271324660891114	5	0.0005	50	100	0.0	0.1	7126
37	0.005327182890123182	0.005270908647521057	5	0.0005	50	100	0.0	0.1	7126
38	0.005326999357671463	0.005270913063113264	5	0.0005	50	100	0.0	0.1	7126
39	0.005326778882047267	0.005271041150387358	5	0.0005	50	100	0.0	0.1	7126
40	0.005326785083882197	0.005270551412773492	5	0.0005	50	100	0.0	0.1	7126
41	0.005326684119689427	0.005270672660208677	5	0.0005	50	100	0.0	0.1	7126
42	0.005326625295270299	0.005270159246409359	5	0.0005	50	100	0.0	0.1	7126
43	0.005326603197019981	0.005270529496272904	5	0.0005	50	100	0.0	0.1	7126
44	0.005326757582318474	0.0052700479159215885	5	0.0005	50	100	0.0	0.1	7126
45	0.005326708032766122	0.005269925259802509	5	0.0005	50	100	0.0	0.1	7126
46	0.005326647829970873	0.0052702340610961814	5	0.0005	50	100	0.0	0.1	7126
47	0.005326621752367038	0.005270272956683707	5	0.0005	50	100	0.0	0.1	7126
48	0.005326717588048416	0.005270612919843526	5	0.0005	50	100	0.0	0.1	7126
49	0.005326736090534938	0.005269953894461669	5	0.0005	50	100	0.0	0.1	7126
50	0.0053267297152010265	0.005270294978484586	5	0.0005	50	100	0.0	0.1	7126
51	0.005326876972227846	0.005269816625002192	5	0.0005	50	100	0.0	0.1	7126
52	0.005326840698985978	0.005270619502281723	5	0.0005	50	100	0.0	0.1	7126
53	0.005326807764482004	0.005269610451712231	5	0.0005	50	100	0.0	0.1	7126
54	0.005326886788642221	0.005270072088188412	5	0.0005	50	100	0.0	0.1	7126
55	0.005326978484829171	0.005270403585204826	5	0.0005	50	100	0.0	0.1	7126
56	0.005326905538902753	0.00527007759656364	5	0.0005	50	100	0.0	0.1	7126
57	0.0053270815432243	0.005270597840841841	5	0.0005	50	100	0.0	0.1	7126
58	0.00532690824419784	0.005270211409833563	5	0.0005	50	100	0.0	0.1	7126
59	0.005327129148943544	0.005270102803113323	5	0.0005	50	100	0.0	0.1	7126
60	0.005327147654392751	0.005269677434397403	5	0.0005	50	100	0.0	0.1	7126
61	0.005327128314298053	0.005271378104298858	5	0.0005	50	100	0.0	0.1	7126
62	0.005327352695520508	0.005270869934454036	5	0.0005	50	100	0.0	0.1	7126
63	0.005327284426581917	0.005271734999745485	5	0.0005	50	100	0.0	0.1	7126
64	0.005327417694954471	0.005270546683620418	5	0.0005	50	100	0.0	0.1	7126
65	0.005326994675330012	0.005269610407252108	5	0.0005	50	100	0.0	0.1	7126
66	0.005327140756170955	0.0052709026430644585	5	0.0005	50	100	0.0	0.1	7126
67	0.005327285198127419	0.0052709476764889514	5	0.0005	50	100	0.0	0.1	7126
68	0.005327536579804044	0.0052706905940182545	5	0.0005	50	100	0.0	0.1	7126
69	0.00532730731612897	0.005269964702951549	5	0.0005	50	100	0.0	0.1	7126
70	0.005327467054063364	0.005270644233810093	5	0.0005	50	100	0.0	0.1	7126
71	0.005327516042420838	0.0052704548430465275	5	0.0005	50	100	0.0	0.1	7126
72	0.005327206019855614	0.005270128103263264	5	0.0005	50	100	0.0	0.1	7126
73	0.005327405106038843	0.005270382686607053	5	0.0005	50	100	0.0	0.1	7126
74	0.005327447653259616	0.005271285648303266	5	0.0005	50	100	0.0	0.1	7126
75	0.005327269704845075	0.005270266596546125	5	0.0005	50	100	0.0	0.1	7126
76	0.0053273078872514415	0.005270720377620591	5	0.0005	50	100	0.0	0.1	7126
77	0.005327271062066588	0.00527057309059342	5	0.0005	50	100	0.0	0.1	7126
78	0.005327381783004221	0.005271407674960605	5	0.0005	50	100	0.0	0.1	7126
79	0.005327375868601696	0.0052699212279713635	5	0.0005	50	100	0.0	0.1	7126
80	0.005327316695833206	0.005270429411856224	5	0.0005	50	100	0.0	0.1	7126
81	0.005327349526799142	0.005270111564097542	5	0.0005	50	100	0.0	0.1	7126
82	0.005327372259843668	0.0052706303294916546	5	0.0005	50	100	0.0	0.1	7126
83	0.00532746652779698	0.005270290410791959	5	0.0005	50	100	0.0	0.1	7126
84	0.005327233626256798	0.005270146629094479	5	0.0005	50	100	0.0	0.1	7126
85	0.00532753292395492	0.005270436658856258	5	0.0005	50	100	0.0	0.1	7126
86	0.005327565810744075	0.0052714514752016895	5	0.0005	50	100	0.0	0.1	7126
87	0.0053273100648247905	0.005271164796329174	5	0.0005	50	100	0.0	0.1	7126
88	0.005327126890182236	0.005270104026936706	5	0.0005	50	100	0.0	0.1	7126
89	0.005327202092634955	0.005271887858328058	5	0.0005	50	100	0.0	0.1	7126
90	0.005327415032748257	0.005271294523947802	5	0.0005	50	100	0.0	0.1	7126
91	0.005327243258309013	0.0052703094888646995	5	0.0005	50	100	0.0	0.1	7126
92	0.005327310582411027	0.005270234426137191	5	0.0005	50	100	0.0	0.1	7126
93	0.005327280925416128	0.0052704619379461415	5	0.0005	50	100	0.0	0.1	7126
94	0.00532724004826599	0.005270169041676437	5	0.0005	50	100	0.0	0.1	7126
95	0.005327498569181421	0.005269754780971225	5	0.0005	50	100	0.0	0.1	7126
96	0.005327318252490187	0.0052700354998472644	5	0.0005	50	100	0.0	0.1	7126
97	0.005327324035858879	0.005271440535671448	5	0.0005	50	100	0.0	0.1	7126
98	0.005327470182658543	0.005271509668822564	5	0.0005	50	100	0.0	0.1	7126
99	0.005327187907611859	0.005270261825272935	5	0.0005	50	100	0.0	0.1	7126
