	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.11066488380500122	0.05176421919435113	125	0.0005	50	100	0.0	0.5	9248
1	0.05182871672699382	0.049889813921409634	125	0.0005	50	100	0.0	0.5	9248
2	0.050126380327340944	0.0489787084223637	125	0.0005	50	100	0.0	0.5	9248
3	0.04939445866082034	0.0484084596660868	125	0.0005	50	100	0.0	0.5	9248
4	0.048782243452303406	0.047826869048215634	125	0.0005	50	100	0.0	0.5	9248
5	0.048262613053226835	0.047267563098189816	125	0.0005	50	100	0.0	0.5	9248
6	0.047742023754697355	0.046796100279643905	125	0.0005	50	100	0.0	0.5	9248
7	0.04667817069651466	0.045152562515969254	125	0.0005	50	100	0.0	0.5	9248
8	0.03935734115244505	0.006628784025789955	125	0.0005	50	100	0.0	0.5	9248
9	0.005452762395885739	0.005369982099506873	125	0.0005	50	100	0.0	0.5	9248
10	0.005283360966770364	0.0053152758206928795	125	0.0005	50	100	0.0	0.5	9248
11	0.005242481518057371	0.00519889213809341	125	0.0005	50	100	0.0	0.5	9248
12	0.005141391952313464	0.005034983942013739	125	0.0005	50	100	0.0	0.5	9248
13	0.005068951290585654	0.004938741392413875	125	0.0005	50	100	0.0	0.5	9248
14	0.005001146288376369	0.00482353300614348	125	0.0005	50	100	0.0	0.5	9248
15	0.004872951602108152	0.0045854716220093735	125	0.0005	50	100	0.0	0.5	9248
16	0.004798201890979372	0.004554954652286055	125	0.0005	50	100	0.0	0.5	9248
17	0.00478589313358604	0.004547260673576264	125	0.0005	50	100	0.0	0.5	9248
18	0.0047772411925555815	0.004561172203914304	125	0.0005	50	100	0.0	0.5	9248
19	0.004765182174991711	0.004556525613288933	125	0.0005	50	100	0.0	0.5	9248
20	0.004768257752509555	0.004557089203846964	125	0.0005	50	100	0.0	0.5	9248
21	0.004754417534262268	0.004549107493261746	125	0.0005	50	100	0.0	0.5	9248
22	0.004772925721093694	0.004547126368904982	125	0.0005	50	100	0.0	0.5	9248
23	0.004760080839372453	0.004537042995549776	125	0.0005	50	100	0.0	0.5	9248
24	0.004756687835591977	0.004555800300203825	125	0.0005	50	100	0.0	0.5	9248
25	0.004761179493190701	0.004539256658049384	125	0.0005	50	100	0.0	0.5	9248
26	0.004756932541196192	0.004533549744972781	125	0.0005	50	100	0.0	0.5	9248
27	0.0047529228215633604	0.00452698568518662	125	0.0005	50	100	0.0	0.5	9248
28	0.004751876198935837	0.0045470679459634735	125	0.0005	50	100	0.0	0.5	9248
29	0.004743832638425887	0.004538256129783452	125	0.0005	50	100	0.0	0.5	9248
30	0.004744984439171569	0.004526070120215566	125	0.0005	50	100	0.0	0.5	9248
31	0.004746675555264627	0.004534857565228214	125	0.0005	50	100	0.0	0.5	9248
32	0.004739631514643679	0.004538098792428497	125	0.0005	50	100	0.0	0.5	9248
33	0.004746702905835377	0.004525907056864782	125	0.0005	50	100	0.0	0.5	9248
34	0.004766552555607138	0.004519564338290511	125	0.0005	50	100	0.0	0.5	9248
35	0.004748478247887512	0.004518666943469689	125	0.0005	50	100	0.0	0.5	9248
36	0.004743832159822345	0.004510780602188116	125	0.0005	50	100	0.0	0.5	9248
37	0.00474711944466474	0.0045172625488072785	125	0.0005	50	100	0.0	0.5	9248
38	0.004749976926477912	0.004526398158702419	125	0.0005	50	100	0.0	0.5	9248
39	0.0047449686775843285	0.004533181666635239	125	0.0005	50	100	0.0	0.5	9248
40	0.0047321240385433585	0.004484270467661583	125	0.0005	50	100	0.0	0.5	9248
41	0.004690567652055253	0.0044545688263922184	125	0.0005	50	100	0.0	0.5	9248
42	0.004682828631896148	0.004450556311999733	125	0.0005	50	100	0.0	0.5	9248
43	0.004674434184769023	0.00444116178740883	125	0.0005	50	100	0.0	0.5	9248
44	0.004682435833164269	0.004437966992956909	125	0.0005	50	100	0.0	0.5	9248
45	0.004688268575779092	0.004433381474160369	125	0.0005	50	100	0.0	0.5	9248
46	0.004655942663507548	0.004427113525812799	125	0.0005	50	100	0.0	0.5	9248
47	0.004684922899589323	0.004415496051236613	125	0.0005	50	100	0.0	0.5	9248
48	0.0046667039384710955	0.004445314292688316	125	0.0005	50	100	0.0	0.5	9248
49	0.004658160674021784	0.00441666136509809	125	0.0005	50	100	0.0	0.5	9248
50	0.004667301658419962	0.004427229028532103	125	0.0005	50	100	0.0	0.5	9248
51	0.004656927356458406	0.004406937376956395	125	0.0005	50	100	0.0	0.5	9248
52	0.004656046339336591	0.0044147674808625	125	0.0005	50	100	0.0	0.5	9248
53	0.004663208516027505	0.004424276806170767	125	0.0005	50	100	0.0	0.5	9248
