	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.13906976625195225	0.11312137476762935	5	0.002	100	100	0.0	0.1	7071
1	0.08627787158217518	0.0574143700226767	5	0.002	100	100	0.0	0.1	7071
2	0.03350569283208626	0.01496483097742101	5	0.002	100	100	0.0	0.1	7071
3	0.009967786437086575	0.006997664945771047	5	0.002	100	100	0.0	0.1	7071
4	0.006311928768202418	0.005787713502313773	5	0.002	100	100	0.0	0.1	7071
5	0.005660818351256167	0.0055078351425577945	5	0.002	100	100	0.0	0.1	7071
6	0.005493444559052179	0.005436845523908959	5	0.002	100	100	0.0	0.1	7071
7	0.0054262168668559796	0.005390929640855771	5	0.002	100	100	0.0	0.1	7071
8	0.005392944871550167	0.005364054668900655	5	0.002	100	100	0.0	0.1	7071
9	0.005365782114591369	0.005353673265301552	5	0.002	100	100	0.0	0.1	7071
10	0.005343060641584768	0.005333235267381273	5	0.002	100	100	0.0	0.1	7071
11	0.005321327989328645	0.005328428550113236	5	0.002	100	100	0.0	0.1	7071
12	0.005313909738796013	0.005312984151737624	5	0.002	100	100	0.0	0.1	7071
13	0.005286981397465276	0.005301601014769257	5	0.002	100	100	0.0	0.1	7071
14	0.005275156489021528	0.005283381099620806	5	0.002	100	100	0.0	0.1	7071
15	0.005264196417906003	0.005277200910875845	5	0.002	100	100	0.0	0.1	7071
16	0.005252150449253563	0.005256229574001165	5	0.002	100	100	0.0	0.1	7071
17	0.005235773792270189	0.005232632742848378	5	0.002	100	100	0.0	0.1	7071
18	0.005203050084516884	0.005198665981148206	5	0.002	100	100	0.0	0.1	7071
19	0.005165454356692368	0.0051481194101536095	5	0.002	100	100	0.0	0.1	7071
20	0.0051144941621886755	0.005088928731242616	5	0.002	100	100	0.0	0.1	7071
21	0.005069241417007017	0.005050724264627425	5	0.002	100	100	0.0	0.1	7071
22	0.005032680623602562	0.005020911019089533	5	0.002	100	100	0.0	0.1	7071
23	0.005003160291791831	0.00500038969821891	5	0.002	100	100	0.0	0.1	7071
24	0.004996672177044644	0.004982395462654344	5	0.002	100	100	0.0	0.1	7071
25	0.004978137265184782	0.00497749106415627	5	0.002	100	100	0.0	0.1	7071
26	0.004974375409586101	0.004964406908625484	5	0.002	100	100	0.0	0.1	7071
27	0.004960637481514964	0.004951298590187901	5	0.002	100	100	0.0	0.1	7071
28	0.00495454319360327	0.004947242308314422	5	0.002	100	100	0.0	0.1	7071
29	0.004947258473978649	0.0049396565291637455	5	0.002	100	100	0.0	0.1	7071
30	0.004941168456283354	0.004930768555133187	5	0.002	100	100	0.0	0.1	7071
31	0.004928345105744161	0.004919266859397068	5	0.002	100	100	0.0	0.1	7071
32	0.004919220004403301	0.004910075922388977	5	0.002	100	100	0.0	0.1	7071
33	0.00491374112517623	0.004896465316882834	5	0.002	100	100	0.0	0.1	7071
34	0.004893175285589813	0.00489075041970416	5	0.002	100	100	0.0	0.1	7071
35	0.004893062662816428	0.00489221506485313	5	0.002	100	100	0.0	0.1	7071
36	0.004875876266074351	0.004875572452125088	5	0.002	100	100	0.0	0.1	7071
37	0.004858563730270935	0.004852132614346305	5	0.002	100	100	0.0	0.1	7071
38	0.004856688465591666	0.004835027429139494	5	0.002	100	100	0.0	0.1	7071
39	0.004843029624624805	0.004826106138096832	5	0.002	100	100	0.0	0.1	7071
40	0.0048244406749529825	0.004812256631970256	5	0.002	100	100	0.0	0.1	7071
41	0.004809797632321175	0.004799115303061416	5	0.002	100	100	0.0	0.1	7071
42	0.004807456264862582	0.004781576376595539	5	0.002	100	100	0.0	0.1	7071
43	0.004783409221016951	0.004776657306256905	5	0.002	100	100	0.0	0.1	7071
44	0.004779797008134053	0.004759731746966665	5	0.002	100	100	0.0	0.1	7071
45	0.004773229361827891	0.004760348972812969	5	0.002	100	100	0.0	0.1	7071
46	0.004759445134373611	0.004748998102193801	5	0.002	100	100	0.0	0.1	7071
47	0.004755403159003493	0.004749531815549237	5	0.002	100	100	0.0	0.1	7071
48	0.004755984278197636	0.0047450181957914605	5	0.002	100	100	0.0	0.1	7071
49	0.0047516716482103845	0.0047418570085124455	5	0.002	100	100	0.0	0.1	7071
50	0.004734804805770278	0.00473472888314694	5	0.002	100	100	0.0	0.1	7071
51	0.004735315837613046	0.004738423486600569	5	0.002	100	100	0.0	0.1	7071
52	0.004738013832176543	0.0047343270151159874	5	0.002	100	100	0.0	0.1	7071
53	0.00473588068527432	0.00472642811969971	5	0.002	100	100	0.0	0.1	7071
54	0.004712114089174534	0.0046761318662171085	5	0.002	100	100	0.0	0.1	7071
55	0.004690181734132898	0.004625159797806236	5	0.002	100	100	0.0	0.1	7071
56	0.004659211348510638	0.004608847905212461	5	0.002	100	100	0.0	0.1	7071
57	0.004639501717718754	0.004579317821517362	5	0.002	100	100	0.0	0.1	7071
58	0.004626729208826337	0.004551366748447395	5	0.002	100	100	0.0	0.1	7071
59	0.004618852825136569	0.004534748668347172	5	0.002	100	100	0.0	0.1	7071
60	0.004597248970041825	0.00452598338553579	5	0.002	100	100	0.0	0.1	7071
61	0.004595441695029118	0.004518896243043581	5	0.002	100	100	0.0	0.1	7071
62	0.004590758036429967	0.004503406855703598	5	0.002	100	100	0.0	0.1	7071
63	0.004595135247540874	0.004504153233526939	5	0.002	100	100	0.0	0.1	7071
64	0.00457483200302932	0.00448569502381973	5	0.002	100	100	0.0	0.1	7071
65	0.0045894347268991146	0.004476911591918175	5	0.002	100	100	0.0	0.1	7071
66	0.004581931846598664	0.00448702124120602	5	0.002	100	100	0.0	0.1	7071
67	0.004578138385026256	0.004481194833359077	5	0.002	100	100	0.0	0.1	7071
68	0.004569704908008973	0.00447456900208215	5	0.002	100	100	0.0	0.1	7071
69	0.004578206030449633	0.0044682015964396336	5	0.002	100	100	0.0	0.1	7071
70	0.004563420035831945	0.004461497611286652	5	0.002	100	100	0.0	0.1	7071
71	0.004570249231956971	0.004467242409067987	5	0.002	100	100	0.0	0.1	7071
72	0.004581208892350821	0.004480745671457381	5	0.002	100	100	0.0	0.1	7071
73	0.004565903931248649	0.004464103358250168	5	0.002	100	100	0.0	0.1	7071
74	0.004572685806643921	0.0044747285413831925	5	0.002	100	100	0.0	0.1	7071
75	0.0045610545692192596	0.00446393607586772	5	0.002	100	100	0.0	0.1	7071
76	0.00456913883447188	0.0044654840205669705	5	0.002	100	100	0.0	0.1	7071
77	0.004560513076818303	0.004468824232380894	5	0.002	100	100	0.0	0.1	7071
