	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.10328834483181476	0.011873636942300664	125	0.0015	100	100	1e-06	0.0	4642
1	0.006454527903672959	0.00534899943232087	125	0.0015	100	100	1e-06	0.0	4642
2	0.005413381883360795	0.005233916491457265	125	0.0015	100	100	1e-06	0.0	4642
3	0.005357466627640864	0.005210841877208133	125	0.0015	100	100	1e-06	0.0	4642
4	0.00534355441885505	0.005204009091079085	125	0.0015	100	100	1e-06	0.0	4642
5	0.005338551664026584	0.005200251078130162	125	0.0015	100	100	1e-06	0.0	4642
6	0.005336698815176657	0.005199346005748115	125	0.0015	100	100	1e-06	0.0	4642
7	0.005335971036586399	0.005198379650936654	125	0.0015	100	100	1e-06	0.0	4642
8	0.0053355593323389065	0.005199886959083565	125	0.0015	100	100	1e-06	0.0	4642
9	0.005335411271229029	0.005198851272220438	125	0.0015	100	100	1e-06	0.0	4642
10	0.005335271011647958	0.005200803125436282	125	0.0015	100	100	1e-06	0.0	4642
11	0.005335270321342392	0.0051977123161918255	125	0.0015	100	100	1e-06	0.0	4642
12	0.00533549171212434	0.005199798799339851	125	0.0015	100	100	1e-06	0.0	4642
13	0.0053357859903066865	0.005199258978567531	125	0.0015	100	100	1e-06	0.0	4642
14	0.005335608043971222	0.0051985696407418755	125	0.0015	100	100	1e-06	0.0	4642
15	0.0053354972146097196	0.005198861041747446	125	0.0015	100	100	1e-06	0.0	4642
16	0.005335759301402215	0.005199663904986939	125	0.0015	100	100	1e-06	0.0	4642
17	0.005335715219718608	0.005198692809322372	125	0.0015	100	100	1e-06	0.0	4642
18	0.005335795422923433	0.005200751107092479	125	0.0015	100	100	1e-06	0.0	4642
19	0.005335568856746907	0.0052014207888637955	125	0.0015	100	100	1e-06	0.0	4642
20	0.005335922513786258	0.0052005355222965	125	0.0015	100	100	1e-06	0.0	4642
21	0.005335834090378481	0.005200083912748038	125	0.0015	100	100	1e-06	0.0	4642
22	0.005336107655859446	0.005199593807753157	125	0.0015	100	100	1e-06	0.0	4642
