	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.12786841652484887	0.08581662780825217	25	0.0015	100	100	0.0	0.1	3648
1	0.03971414259253506	0.010408582984839551	25	0.0015	100	100	0.0	0.1	3648
2	0.006592433729260671	0.005083672494051894	25	0.0015	100	100	0.0	0.1	3648
3	0.004793585606951831	0.004608495064997044	25	0.0015	100	100	0.0	0.1	3648
4	0.004507205525814626	0.004367474148321391	25	0.0015	100	100	0.0	0.1	3648
5	0.004334460164491307	0.004196510638517501	25	0.0015	100	100	0.0	0.1	3648
6	0.004225728488009029	0.004060918296776225	25	0.0015	100	100	0.0	0.1	3648
7	0.004133877857077922	0.003943969504954527	25	0.0015	100	100	0.0	0.1	3648
8	0.004054011186741385	0.0038582331620287806	25	0.0015	100	100	0.0	0.1	3648
9	0.003992325985526227	0.0038016777258628428	25	0.0015	100	100	0.0	0.1	3648
10	0.003938091776721185	0.0037412424911113093	25	0.0015	100	100	0.0	0.1	3648
11	0.003926367330061234	0.0037011895012859274	25	0.0015	100	100	0.0	0.1	3648
12	0.0038849131496506107	0.003668950736082753	25	0.0015	100	100	0.0	0.1	3648
13	0.003869587945510569	0.0036358992117527292	25	0.0015	100	100	0.0	0.1	3648
14	0.0038345261809430357	0.0036233710780290505	25	0.0015	100	100	0.0	0.1	3648
15	0.003820911069334182	0.0036041107948345304	25	0.0015	100	100	0.0	0.1	3648
16	0.003810292125622066	0.003591967791075533	25	0.0015	100	100	0.0	0.1	3648
17	0.0037917757109730676	0.003579278294015769	25	0.0015	100	100	0.0	0.1	3648
18	0.0037810636612258496	0.00357157988099372	25	0.0015	100	100	0.0	0.1	3648
19	0.0037595389333095904	0.003566770150967354	25	0.0015	100	100	0.0	0.1	3648
20	0.003774283053391892	0.003558560235931271	25	0.0015	100	100	0.0	0.1	3648
21	0.0037568404951490125	0.003559445362098178	25	0.0015	100	100	0.0	0.1	3648
22	0.0037509763017895565	0.0035440941661802217	25	0.0015	100	100	0.0	0.1	3648
23	0.00374157609658064	0.003547682474840002	25	0.0015	100	100	0.0	0.1	3648
24	0.003741764783116399	0.003544425050114941	25	0.0015	100	100	0.0	0.1	3648
25	0.0037265570437123364	0.003532953477282096	25	0.0015	100	100	0.0	0.1	3648
26	0.00371695755410618	0.003527070848439731	25	0.0015	100	100	0.0	0.1	3648
27	0.003728028517813139	0.003531466765872123	25	0.0015	100	100	0.0	0.1	3648
28	0.003698066159533317	0.0035242093212191185	25	0.0015	100	100	0.0	0.1	3648
29	0.0037047876974091454	0.0035182949115788965	25	0.0015	100	100	0.0	0.1	3648
30	0.0036997424663863772	0.003498263852483588	25	0.0015	100	100	0.0	0.1	3648
31	0.003679301623668335	0.003488653876477076	25	0.0015	100	100	0.0	0.1	3648
32	0.0036848243704600625	0.0034870185418962385	25	0.0015	100	100	0.0	0.1	3648
33	0.0036703856692426235	0.003486227902850539	25	0.0015	100	100	0.0	0.1	3648
34	0.0036647406887799047	0.0034744721479320795	25	0.0015	100	100	0.0	0.1	3648
35	0.003659072260148112	0.0034689995244931637	25	0.0015	100	100	0.0	0.1	3648
36	0.003664428446358102	0.0034688009024040783	25	0.0015	100	100	0.0	0.1	3648
37	0.0036697696741803017	0.003470988439901465	25	0.0015	100	100	0.0	0.1	3648
38	0.003646105636353654	0.0034504227653782272	25	0.0015	100	100	0.0	0.1	3648
39	0.0036622670399386217	0.0034590303844037515	25	0.0015	100	100	0.0	0.1	3648
40	0.0036408776574448883	0.0034730297749646795	25	0.0015	100	100	0.0	0.1	3648
41	0.003641490740967678	0.0034540140294661774	25	0.0015	100	100	0.0	0.1	3648
42	0.0036413385869346984	0.0034523654305586714	25	0.0015	100	100	0.0	0.1	3648
43	0.0036684492719008853	0.003450356085723893	25	0.0015	100	100	0.0	0.1	3648
44	0.0036405399668338456	0.003449541874623029	25	0.0015	100	100	0.0	0.1	3648
45	0.0036419406434485112	0.003455303113289814	25	0.0015	100	100	0.0	0.1	3648
46	0.003656669043810987	0.003454248657234799	25	0.0015	100	100	0.0	0.1	3648
47	0.003665966479512534	0.0034552764009459684	25	0.0015	100	100	0.0	0.1	3648
48	0.003646683452362121	0.0034527965790905695	25	0.0015	100	100	0.0	0.1	3648
49	0.0036535508948511222	0.003450779617534735	25	0.0015	100	100	0.0	0.1	3648
50	0.003649448792130264	0.0034485866032522077	25	0.0015	100	100	0.0	0.1	3648
51	0.003645479765155468	0.0034632545207912598	25	0.0015	100	100	0.0	0.1	3648
52	0.0036341952448108905	0.0034601307197955986	25	0.0015	100	100	0.0	0.1	3648
53	0.003644762173185246	0.0034450357569259914	25	0.0015	100	100	0.0	0.1	3648
54	0.003655410513721755	0.0034439623468185787	25	0.0015	100	100	0.0	0.1	3648
55	0.0036429254470062697	0.0034470898918245907	25	0.0015	100	100	0.0	0.1	3648
56	0.0036562199828625874	0.003462220091681609	25	0.0015	100	100	0.0	0.1	3648
57	0.0036425073936992023	0.0034406907896244497	25	0.0015	100	100	0.0	0.1	3648
58	0.00363604369690659	0.003450027498505523	25	0.0015	100	100	0.0	0.1	3648
59	0.003630331221883525	0.0034555417810796045	25	0.0015	100	100	0.0	0.1	3648
60	0.003651628959751419	0.003443360587245031	25	0.0015	100	100	0.0	0.1	3648
61	0.003645835423462433	0.0034414612075042484	25	0.0015	100	100	0.0	0.1	3648
62	0.0036683751003325437	0.003454166824868576	25	0.0015	100	100	0.0	0.1	3648
63	0.003651489341357717	0.003453088266746932	25	0.0015	100	100	0.0	0.1	3648
64	0.003643192911305624	0.003461340842440949	25	0.0015	100	100	0.0	0.1	3648
65	0.0036453097965246047	0.0034447843712010423	25	0.0015	100	100	0.0	0.1	3648
66	0.003650322129193351	0.0034455344087945005	25	0.0015	100	100	0.0	0.1	3648
67	0.003643574956479138	0.0034499852531987367	25	0.0015	100	100	0.0	0.1	3648
68	0.0036505890794408993	0.003446780686879802	25	0.0015	100	100	0.0	0.1	3648
69	0.003652164202862512	0.0034388933557754934	25	0.0015	100	100	0.0	0.1	3648
70	0.0036470918596091914	0.0034474865287710825	25	0.0015	100	100	0.0	0.1	3648
71	0.0036376877355219126	0.0034445094379909973	25	0.0015	100	100	0.0	0.1	3648
72	0.0036372980888787826	0.0034437039352242073	25	0.0015	100	100	0.0	0.1	3648
73	0.003643341765713347	0.0034497424108374058	25	0.0015	100	100	0.0	0.1	3648
74	0.0036357167259129792	0.003457356398766065	25	0.0015	100	100	0.0	0.1	3648
75	0.003656985305400632	0.0034508157799947054	25	0.0015	100	100	0.0	0.1	3648
76	0.0036401633523915635	0.003440740608362172	25	0.0015	100	100	0.0	0.1	3648
77	0.0036359907571331977	0.0034494706249360613	25	0.0015	100	100	0.0	0.1	3648
78	0.0036621345055582403	0.003451328927033286	25	0.0015	100	100	0.0	0.1	3648
79	0.0036605486481735643	0.003450669595110581	25	0.0015	100	100	0.0	0.1	3648
80	0.003648588138788719	0.003461456429400486	25	0.0015	100	100	0.0	0.1	3648
81	0.003641810600790024	0.0034551561889636455	25	0.0015	100	100	0.0	0.1	3648
82	0.003640642067658052	0.0034543656517082274	25	0.0015	100	100	0.0	0.1	3648
83	0.0036360451551192717	0.0034476945272660883	25	0.0015	100	100	0.0	0.1	3648
84	0.0036401494975518947	0.0034481805676697336	25	0.0015	100	100	0.0	0.1	3648
85	0.0036441657671351236	0.0034427646858776785	25	0.0015	100	100	0.0	0.1	3648
86	0.0036469412227827054	0.00343983141054872	25	0.0015	100	100	0.0	0.1	3648
87	0.0036400386292856626	0.0034487443091581814	25	0.0015	100	100	0.0	0.1	3648
88	0.003644529672309204	0.003441698288769653	25	0.0015	100	100	0.0	0.1	3648
89	0.003633550121359014	0.003441306790477367	25	0.0015	100	100	0.0	0.1	3648
90	0.003656253417358609	0.003445089981895895	25	0.0015	100	100	0.0	0.1	3648
91	0.003640451992220843	0.0034589048512467186	25	0.0015	100	100	0.0	0.1	3648
92	0.0036325958123003773	0.003454468744203224	25	0.0015	100	100	0.0	0.1	3648
93	0.0036260998175912025	0.0034438622881419693	25	0.0015	100	100	0.0	0.1	3648
94	0.0036519015855155366	0.0034506295728099407	25	0.0015	100	100	0.0	0.1	3648
95	0.0036357826829438535	0.003446824528071	25	0.0015	100	100	0.0	0.1	3648
96	0.003634407922856527	0.003443524642758558	25	0.0015	100	100	0.0	0.1	3648
97	0.0036451844976183086	0.003445632852866647	25	0.0015	100	100	0.0	0.1	3648
98	0.0036476259870615382	0.003440806866815342	25	0.0015	100	100	0.0	0.1	3648
99	0.003646535328178242	0.003455219048557419	25	0.0015	100	100	0.0	0.1	3648
