	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.06980168296144582	0.005717603681637115	50	0.0015	50	100	0.0	0.5	6741
1	0.005280324212170556	0.004648398069767796	50	0.0015	50	100	0.0	0.5	6741
2	0.0048776780641743255	0.0043680043493271176	50	0.0015	50	100	0.0	0.5	6741
3	0.004643377318636509	0.004128416904234257	50	0.0015	50	100	0.0	0.5	6741
4	0.0044881234319514894	0.004013206975899599	50	0.0015	50	100	0.0	0.5	6741
5	0.004365403979196721	0.003849916390597296	50	0.0015	50	100	0.0	0.5	6741
6	0.004282699864620089	0.0037839374652403833	50	0.0015	50	100	0.0	0.5	6741
7	0.004230532386756121	0.003793632220851267	50	0.0015	50	100	0.0	0.5	6741
8	0.004192905657787389	0.0037588618552995535	50	0.0015	50	100	0.0	0.5	6741
9	0.004151147963284352	0.0036787453187096058	50	0.0015	50	100	0.0	0.5	6741
10	0.0041291209084650966	0.003707494280165314	50	0.0015	50	100	0.0	0.5	6741
11	0.004119124716581892	0.0036583141746682735	50	0.0015	50	100	0.0	0.5	6741
12	0.004127061354238193	0.0036863536473326197	50	0.0015	50	100	0.0	0.5	6741
13	0.00412727275702993	0.0036136937695063986	50	0.0015	50	100	0.0	0.5	6741
14	0.004121730410804629	0.0036144579231888805	50	0.0015	50	100	0.0	0.5	6741
15	0.0041164796881440905	0.0037136266274780186	50	0.0015	50	100	0.0	0.5	6741
16	0.004113482910973816	0.0037456223514193117	50	0.0015	50	100	0.0	0.5	6741
17	0.004107131906161868	0.003604401007116814	50	0.0015	50	100	0.0	0.5	6741
18	0.004101718515887456	0.0036609816662124804	50	0.0015	50	100	0.0	0.5	6741
19	0.004095282356262761	0.0036262338688531565	50	0.0015	50	100	0.0	0.5	6741
20	0.004134267673035891	0.0036372860715766647	50	0.0015	50	100	0.0	0.5	6741
21	0.004105079204417064	0.0036585238392478855	50	0.0015	50	100	0.0	0.5	6741
22	0.004081312405425344	0.003600450150724781	50	0.0015	50	100	0.0	0.5	6741
23	0.004108720815137905	0.00357784636098723	50	0.0015	50	100	0.0	0.5	6741
24	0.004124546025463138	0.0036338314053663357	50	0.0015	50	100	0.0	0.5	6741
25	0.004116578459352353	0.0036158185492002936	50	0.0015	50	100	0.0	0.5	6741
26	0.004103937900359775	0.0036309292731834717	50	0.0015	50	100	0.0	0.5	6741
27	0.004083372860802216	0.003624348263560453	50	0.0015	50	100	0.0	0.5	6741
28	0.004108764663549064	0.0035805224485452	50	0.0015	50	100	0.0	0.5	6741
29	0.004101929444909505	0.0036142274056416212	50	0.0015	50	100	0.0	0.5	6741
30	0.004097612597462435	0.0035992836504800236	50	0.0015	50	100	0.0	0.5	6741
31	0.004117905249959913	0.0035977403612236433	50	0.0015	50	100	0.0	0.5	6741
32	0.004090592345537395	0.0036667612973301103	50	0.0015	50	100	0.0	0.5	6741
33	0.004106327415708935	0.0036150369671496315	50	0.0015	50	100	0.0	0.5	6741
34	0.004103993237984732	0.0036461174993509026	50	0.0015	50	100	0.0	0.5	6741
35	0.004094753748708065	0.0036349225726128374	50	0.0015	50	100	0.0	0.5	6741
36	0.004109189145960174	0.0036433153240543665	50	0.0015	50	100	0.0	0.5	6741
37	0.004107596998639677	0.003620248461076662	50	0.0015	50	100	0.0	0.5	6741
38	0.00411296174160322	0.003628878695094705	50	0.0015	50	100	0.0	0.5	6741
39	0.00412406042574874	0.003649340495560786	50	0.0015	50	100	0.0	0.5	6741
40	0.004112959875163755	0.003611398300380638	50	0.0015	50	100	0.0	0.5	6741
41	0.004082359080315667	0.003661325860103995	50	0.0015	50	100	0.0	0.5	6741
42	0.004108737901331137	0.0036321990402537075	50	0.0015	50	100	0.0	0.5	6741
43	0.004081553695131917	0.003646126839486723	50	0.0015	50	100	0.0	0.5	6741
44	0.004098979325633226	0.003610001977570542	50	0.0015	50	100	0.0	0.5	6741
45	0.004100262035128926	0.0035782596833498484	50	0.0015	50	100	0.0	0.5	6741
46	0.004113040936715549	0.0036840710763225153	50	0.0015	50	100	0.0	0.5	6741
47	0.004099025701188555	0.00367444669874619	50	0.0015	50	100	0.0	0.5	6741
48	0.0040873030065668526	0.003626356666542627	50	0.0015	50	100	0.0	0.5	6741
49	0.004081993729455345	0.003613556808927775	50	0.0015	50	100	0.0	0.5	6741
50	0.0040857326395798005	0.003635818025228291	50	0.0015	50	100	0.0	0.5	6741
51	0.0041047763397503625	0.0036672757536023106	50	0.0015	50	100	0.0	0.5	6741
52	0.0040883155015600465	0.003581051314577236	50	0.0015	50	100	0.0	0.5	6741
53	0.004120811323234746	0.003637536625429314	50	0.0015	50	100	0.0	0.5	6741
54	0.004098954942451216	0.003627677827174939	50	0.0015	50	100	0.0	0.5	6741
55	0.004070212027351779	0.0035727253270302736	50	0.0015	50	100	0.0	0.5	6741
56	0.0040901715283312556	0.0036464855121682636	50	0.0015	50	100	0.0	0.5	6741
57	0.004091386945144993	0.0036118921482158665	50	0.0015	50	100	0.0	0.5	6741
58	0.0040788737185260306	0.003666663864140759	50	0.0015	50	100	0.0	0.5	6741
59	0.004090864867529578	0.003630349313110188	50	0.0015	50	100	0.0	0.5	6741
60	0.004089706975529878	0.0036201910572079706	50	0.0015	50	100	0.0	0.5	6741
61	0.00408783058510834	0.00361176299272882	50	0.0015	50	100	0.0	0.5	6741
62	0.00407132670874919	0.003600372815850991	50	0.0015	50	100	0.0	0.5	6741
63	0.004065864971642522	0.0035655669442111225	50	0.0015	50	100	0.0	0.5	6741
64	0.004095943478680503	0.0036800736187016544	50	0.0015	50	100	0.0	0.5	6741
65	0.004103364243467026	0.0035844237634902773	50	0.0015	50	100	0.0	0.5	6741
66	0.004087336190586064	0.003621611717255346	50	0.0015	50	100	0.0	0.5	6741
67	0.004084407293333071	0.0036593490834792505	50	0.0015	50	100	0.0	0.5	6741
68	0.004094505419194547	0.0036177728126228006	50	0.0015	50	100	0.0	0.5	6741
69	0.004097663898533267	0.003561932042512537	50	0.0015	50	100	0.0	0.5	6741
70	0.004096642507896956	0.003629585017857315	50	0.0015	50	100	0.0	0.5	6741
71	0.004097273052990343	0.0035989947298813107	50	0.0015	50	100	0.0	0.5	6741
72	0.004069265771390275	0.0036422706773064696	50	0.0015	50	100	0.0	0.5	6741
73	0.004084016142529657	0.0036298223740734797	50	0.0015	50	100	0.0	0.5	6741
74	0.004097323880993177	0.00357347814572142	50	0.0015	50	100	0.0	0.5	6741
