	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.13995044087492764	0.07581690702606086	125	0.001	50	100	0.001	0.5	1331
1	0.02969744358054162	0.00937272487535848	125	0.001	50	100	0.001	0.5	1331
2	0.006757383988932139	0.005724990719358376	125	0.001	50	100	0.001	0.5	1331
3	0.00547023428197963	0.005433329755449715	125	0.001	50	100	0.001	0.5	1331
4	0.005344712241959333	0.005393111767088198	125	0.001	50	100	0.001	0.5	1331
5	0.005323153287964446	0.005384390705719066	125	0.001	50	100	0.001	0.5	1331
6	0.00531738055655792	0.005382009526836363	125	0.001	50	100	0.001	0.5	1331
7	0.005315456243851665	0.005381316709421088	125	0.001	50	100	0.001	0.5	1331
8	0.005314665671884149	0.00538117992434295	125	0.001	50	100	0.001	0.5	1331
9	0.005314432819306231	0.00538097114662579	125	0.001	50	100	0.001	0.5	1331
10	0.005314286339490398	0.00538140545416642	125	0.001	50	100	0.001	0.5	1331
11	0.005314305433214463	0.005380794141516464	125	0.001	50	100	0.001	0.5	1331
12	0.0053143745479735825	0.005380591936877475	125	0.001	50	100	0.001	0.5	1331
13	0.005314401996832701	0.0053810764141567985	125	0.001	50	100	0.001	0.5	1331
14	0.005314383083416596	0.00538189917213129	125	0.001	50	100	0.001	0.5	1331
15	0.005314414060677414	0.005380419962782057	125	0.001	50	100	0.001	0.5	1331
16	0.0053144999978728515	0.005382355658253233	125	0.001	50	100	0.001	0.5	1331
17	0.005314829708154459	0.005380780866659766	125	0.001	50	100	0.001	0.5	1331
18	0.005314901212604767	0.005382109068371542	125	0.001	50	100	0.001	0.5	1331
19	0.005314903371778283	0.005381689914712804	125	0.001	50	100	0.001	0.5	1331
20	0.0053149166102495655	0.005380507916605203	125	0.001	50	100	0.001	0.5	1331
21	0.005315249960423381	0.005382027301525501	125	0.001	50	100	0.001	0.5	1331
22	0.005315098703408204	0.005381828838556855	125	0.001	50	100	0.001	0.5	1331
23	0.005315339034478328	0.005382457633395141	125	0.001	50	100	0.001	0.5	1331
24	0.005315207095051839	0.005380611691212085	125	0.001	50	100	0.001	0.5	1331
25	0.005315430713149054	0.00538178839856506	125	0.001	50	100	0.001	0.5	1331
26	0.005315387571468169	0.005381085519121969	125	0.001	50	100	0.001	0.5	1331
27	0.005315747903904231	0.00538302877281404	125	0.001	50	100	0.001	0.5	1331
28	0.005315998179771739	0.005382089021536124	125	0.001	50	100	0.001	0.5	1331
29	0.005315911279547802	0.005382069201681332	125	0.001	50	100	0.001	0.5	1331
30	0.005316140846664175	0.005381832463226876	125	0.001	50	100	0.001	0.5	1331
31	0.005316161802097804	0.0053809041428805595	125	0.001	50	100	0.001	0.5	1331
32	0.00531607405381833	0.005384606884876688	125	0.001	50	100	0.001	0.5	1331
33	0.005316308221724356	0.005384317341836253	125	0.001	50	100	0.001	0.5	1331
34	0.005316680342787304	0.005382122095187555	125	0.001	50	100	0.001	0.5	1331
35	0.005316650169557567	0.0053841546926666145	125	0.001	50	100	0.001	0.5	1331
36	0.005316464824722387	0.005382785482341471	125	0.001	50	100	0.001	0.5	1331
37	0.0053166197718914595	0.005382786378563948	125	0.001	50	100	0.001	0.5	1331
38	0.005316699737769636	0.005382812165435235	125	0.001	50	100	0.001	0.5	1331
39	0.005316893293399945	0.005382853628009858	125	0.001	50	100	0.001	0.5	1331
40	0.005316944079795248	0.005382246595231732	125	0.001	50	100	0.001	0.5	1331
41	0.005317321543254641	0.005383445995967442	125	0.001	50	100	0.001	0.5	1331
42	0.005317099445690443	0.00538293669355949	125	0.001	50	100	0.001	0.5	1331
43	0.005317832230230499	0.0053830261496667885	125	0.001	50	100	0.001	0.5	1331
44	0.005317511174574998	0.005382411411247361	125	0.001	50	100	0.001	0.5	1331
45	0.005317464641607547	0.005384150721675637	125	0.001	50	100	0.001	0.5	1331
46	0.005317579961983433	0.005384330834313553	125	0.001	50	100	0.001	0.5	1331
47	0.005318318866962553	0.005386612546541283	125	0.001	50	100	0.001	0.5	1331
48	0.005317464551791417	0.005386369057168164	125	0.001	50	100	0.001	0.5	1331
49	0.005318168124363021	0.005384486070342699	125	0.001	50	100	0.001	0.5	1331
50	0.005317965914522421	0.00538482119436914	125	0.001	50	100	0.001	0.5	1331
51	0.0053182682369138454	0.0053865827910190255	125	0.001	50	100	0.001	0.5	1331
52	0.005318279136631329	0.005383231253573793	125	0.001	50	100	0.001	0.5	1331
53	0.005318692727953126	0.005388087876159791	125	0.001	50	100	0.001	0.5	1331
54	0.00531879741327804	0.005383547088926911	125	0.001	50	100	0.001	0.5	1331
55	0.005318288612804741	0.005384643962279187	125	0.001	50	100	0.001	0.5	1331
56	0.005318308674235228	0.005385542571563367	125	0.001	50	100	0.001	0.5	1331
57	0.0053179830650371	0.005385870397109632	125	0.001	50	100	0.001	0.5	1331
58	0.005319508022174135	0.005385396585579793	125	0.001	50	100	0.001	0.5	1331
59	0.0053180402236477	0.005387925049149661	125	0.001	50	100	0.001	0.5	1331
60	0.00531827989939273	0.005384213518089236	125	0.001	50	100	0.001	0.5	1331
61	0.005317474080253617	0.005384158485817101	125	0.001	50	100	0.001	0.5	1331
62	0.005317948949721302	0.005383147237981534	125	0.001	50	100	0.001	0.5	1331
