	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16472882790841725	0.1630942825246696	5	1e-05	50	100	0.001	0.1	6250
1	0.16310996938389133	0.1630646961567989	5	1e-05	50	100	0.001	0.1	6250
2	0.16309348480757865	0.16305662219847866	5	1e-05	50	100	0.001	0.1	6250
3	0.16308793611013672	0.16305461630749343	5	1e-05	50	100	0.001	0.1	6250
4	0.1630852753106259	0.16305357337597026	5	1e-05	50	100	0.001	0.1	6250
5	0.16308381290943552	0.16305323282078882	5	1e-05	50	100	0.001	0.1	6250
6	0.1630833113861478	0.16305318437329488	5	1e-05	50	100	0.001	0.1	6250
7	0.16308302238445513	0.16305314184133732	5	1e-05	50	100	0.001	0.1	6250
8	0.1630828577298673	0.16305310462587444	5	1e-05	50	100	0.001	0.1	6250
9	0.1630826848753995	0.163053059248469	5	1e-05	50	100	0.001	0.1	6250
10	0.16308258816837692	0.16305300248927207	5	1e-05	50	100	0.001	0.1	6250
11	0.16308248268931236	0.16305294737743972	5	1e-05	50	100	0.001	0.1	6250
12	0.16308236715416782	0.163052886350071	5	1e-05	50	100	0.001	0.1	6250
13	0.1630822353290386	0.16305281259306711	5	1e-05	50	100	0.001	0.1	6250
14	0.1630821090026524	0.1630527365147768	5	1e-05	50	100	0.001	0.1	6250
15	0.16308202838435984	0.16305265085181997	5	1e-05	50	100	0.001	0.1	6250
16	0.16308193916866776	0.16305255103650404	5	1e-05	50	100	0.001	0.1	6250
17	0.16308183782114516	0.16305244964870377	5	1e-05	50	100	0.001	0.1	6250
18	0.16308172745541785	0.16305232677028406	5	1e-05	50	100	0.001	0.1	6250
19	0.16308160276401787	0.16305219640384366	5	1e-05	50	100	0.001	0.1	6250
20	0.16308145809684538	0.1630520480661536	5	1e-05	50	100	0.001	0.1	6250
21	0.1630813017302904	0.1630518834045784	5	1e-05	50	100	0.001	0.1	6250
22	0.16308112226103097	0.16305169268469116	5	1e-05	50	100	0.001	0.1	6250
23	0.16308091790937715	0.16305146684598684	5	1e-05	50	100	0.001	0.1	6250
24	0.16308068188423158	0.16305121876786102	5	1e-05	50	100	0.001	0.1	6250
25	0.16308041321591268	0.16305092748385577	5	1e-05	50	100	0.001	0.1	6250
26	0.16308009849021524	0.16305058318466398	5	1e-05	50	100	0.001	0.1	6250
27	0.1630797295189021	0.16305018534612417	5	1e-05	50	100	0.001	0.1	6250
28	0.16307929503836527	0.1630497077601639	5	1e-05	50	100	0.001	0.1	6250
29	0.1630787690468353	0.16304913402801782	5	1e-05	50	100	0.001	0.1	6250
30	0.16307813546223518	0.1630484389150562	5	1e-05	50	100	0.001	0.1	6250
31	0.1630773628971542	0.16304757906563916	5	1e-05	50	100	0.001	0.1	6250
32	0.16307640445759314	0.16304651284637164	5	1e-05	50	100	0.001	0.1	6250
33	0.16307521702682004	0.16304518289901504	5	1e-05	50	100	0.001	0.1	6250
34	0.16307372419126784	0.16304351097375305	5	1e-05	50	100	0.001	0.1	6250
35	0.16307184401534075	0.1630414023471238	5	1e-05	50	100	0.001	0.1	6250
36	0.16306946461641678	0.16303873054645768	5	1e-05	50	100	0.001	0.1	6250
37	0.16306645061996636	0.1630353344295492	5	1e-05	50	100	0.001	0.1	6250
38	0.16306263417793926	0.16303105330347417	5	1e-05	50	100	0.001	0.1	6250
39	0.16305780868163558	0.16302563961426816	5	1e-05	50	100	0.001	0.1	6250
40	0.16305173023369232	0.163018830307764	5	1e-05	50	100	0.001	0.1	6250
41	0.1630441068984233	0.16301031777607136	5	1e-05	50	100	0.001	0.1	6250
42	0.16303459943032766	0.16299973263512904	5	1e-05	50	100	0.001	0.1	6250
43	0.16302281138766275	0.16298664544694988	5	1e-05	50	100	0.001	0.1	6250
44	0.16300829961431892	0.162970591430089	5	1e-05	50	100	0.001	0.1	6250
45	0.16299056247390664	0.16295104672261818	5	1e-05	50	100	0.001	0.1	6250
46	0.16296905271342216	0.16292743085317277	5	1e-05	50	100	0.001	0.1	6250
47	0.16294317663161667	0.16289913983800303	5	1e-05	50	100	0.001	0.1	6250
48	0.16291230182480582	0.16286552229418827	5	1e-05	50	100	0.001	0.1	6250
49	0.16287576676892015	0.1628258964374437	5	1e-05	50	100	0.001	0.1	6250
50	0.1628328925255407	0.1627795881212656	5	1e-05	50	100	0.001	0.1	6250
51	0.16278298817078493	0.16272590275685392	5	1e-05	50	100	0.001	0.1	6250
52	0.16272537724283048	0.16266417069051733	5	1e-05	50	100	0.001	0.1	6250
53	0.16265940118486666	0.16259375326897033	5	1e-05	50	100	0.001	0.1	6250
54	0.16258443581471155	0.16251405085151518	5	1e-05	50	100	0.001	0.1	6250
55	0.16249991022112753	0.16242451494063564	5	1e-05	50	100	0.001	0.1	6250
56	0.16240530902918382	0.16232467251806404	5	1e-05	50	100	0.001	0.1	6250
57	0.16230019294486434	0.16221410844793271	5	1e-05	50	100	0.001	0.1	6250
58	0.16218419667931722	0.16209250988073684	5	1e-05	50	100	0.001	0.1	6250
59	0.16205704861359746	0.16195965404786059	5	1e-05	50	100	0.001	0.1	6250
60	0.16191855566464894	0.16181537546404642	5	1e-05	50	100	0.001	0.1	6250
61	0.16176860622761438	0.16165962800308686	5	1e-05	50	100	0.001	0.1	6250
62	0.16160719559213682	0.16149243240679928	5	1e-05	50	100	0.001	0.1	6250
63	0.1614343733150973	0.1613138761352654	5	1e-05	50	100	0.001	0.1	6250
64	0.16125026745433746	0.16112412347565944	5	1e-05	50	100	0.001	0.1	6250
65	0.16105507463732394	0.16092340034156588	5	1e-05	50	100	0.001	0.1	6250
66	0.1608490417985355	0.16071196312281355	5	1e-05	50	100	0.001	0.1	6250
67	0.160632440694968	0.16049011351175643	5	1e-05	50	100	0.001	0.1	6250
68	0.16040557970364908	0.16025817027343578	5	1e-05	50	100	0.001	0.1	6250
69	0.160168773275838	0.16001644341190854	5	1e-05	50	100	0.001	0.1	6250
70	0.15992237438892384	0.1597652892071997	5	1e-05	50	100	0.001	0.1	6250
71	0.15966670794942867	0.15950502500162653	5	1e-05	50	100	0.001	0.1	6250
72	0.15940207524056918	0.15923594791985038	5	1e-05	50	100	0.001	0.1	6250
73	0.15912879906484145	0.1589583896811883	5	1e-05	50	100	0.001	0.1	6250
74	0.15884715193935187	0.158672586382933	5	1e-05	50	100	0.001	0.1	6250
75	0.1585574113343999	0.15837882354331376	5	1e-05	50	100	0.001	0.1	6250
76	0.15825981279278536	0.15807730506113427	5	1e-05	50	100	0.001	0.1	6250
77	0.15795459297002992	0.15776827781643699	5	1e-05	50	100	0.001	0.1	6250
78	0.15764195400897593	0.15745192339372396	5	1e-05	50	100	0.001	0.1	6250
79	0.15732205636447555	0.15712840068879438	5	1e-05	50	100	0.001	0.1	6250
80	0.15699506662715318	0.15679786006110397	5	1e-05	50	100	0.001	0.1	6250
81	0.15666114076271775	0.15646043120317124	5	1e-05	50	100	0.001	0.1	6250
82	0.15632041225290708	0.1561162802741755	5	1e-05	50	100	0.001	0.1	6250
83	0.15597298936773882	0.15576549885260998	5	1e-05	50	100	0.001	0.1	6250
84	0.1556189768976872	0.1554081496880881	5	1e-05	50	100	0.001	0.1	6250
85	0.15525847712170135	0.15504437123411266	5	1e-05	50	100	0.001	0.1	6250
86	0.15489156710534693	0.15467423799648955	5	1e-05	50	100	0.001	0.1	6250
87	0.15451832575874677	0.15429777910361936	5	1e-05	50	100	0.001	0.1	6250
88	0.15413883002272194	0.15391511586143744	5	1e-05	50	100	0.001	0.1	6250
89	0.15375314215814606	0.15352630959683328	5	1e-05	50	100	0.001	0.1	6250
90	0.1533613219343268	0.15313137273992125	5	1e-05	50	100	0.001	0.1	6250
91	0.1529634461324121	0.1527303896806947	5	1e-05	50	100	0.001	0.1	6250
92	0.15255957058144276	0.15232347580955255	5	1e-05	50	100	0.001	0.1	6250
93	0.15214973088519781	0.1519106273076043	5	1e-05	50	100	0.001	0.1	6250
