	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1553112769389022	0.1307177697893363	25	0.001	100	100	1e-06	0.1	7501
1	0.07846714689153382	0.03235607066346173	25	0.001	100	100	1e-06	0.1	7501
2	0.016945547411574433	0.009094841928038765	25	0.001	100	100	1e-06	0.1	7501
3	0.007373051630192313	0.006228563420231169	25	0.001	100	100	1e-06	0.1	7501
4	0.005965597254417164	0.005616425363412454	25	0.001	100	100	1e-06	0.1	7501
5	0.0056063504183241	0.005416397517781012	25	0.001	100	100	1e-06	0.1	7501
6	0.005474337917422095	0.00533164842475449	25	0.001	100	100	1e-06	0.1	7501
7	0.005413880758268175	0.005289587264777578	25	0.001	100	100	1e-06	0.1	7501
8	0.005382306446028263	0.00526637961414067	25	0.001	100	100	1e-06	0.1	7501
9	0.005364325068687715	0.005252705189638102	25	0.001	100	100	1e-06	0.1	7501
10	0.005353436944294168	0.005244526785129129	25	0.001	100	100	1e-06	0.1	7501
11	0.005346474247459725	0.005238689114831051	25	0.001	100	100	1e-06	0.1	7501
12	0.005341942111841685	0.005235216713711694	25	0.001	100	100	1e-06	0.1	7501
13	0.005338821878555078	0.00523274840000811	25	0.001	100	100	1e-06	0.1	7501
14	0.005336706382913247	0.00523078320407538	25	0.001	100	100	1e-06	0.1	7501
15	0.005335246311692568	0.005229586215886339	25	0.001	100	100	1e-06	0.1	7501
16	0.005334205134479758	0.005228627571396193	25	0.001	100	100	1e-06	0.1	7501
17	0.005333434170911835	0.005228429950829876	25	0.001	100	100	1e-06	0.1	7501
18	0.005332958503130531	0.005227780400134211	25	0.001	100	100	1e-06	0.1	7501
19	0.005332476460171246	0.005227294301230404	25	0.001	100	100	1e-06	0.1	7501
20	0.0053321971421439055	0.0052270733016594574	25	0.001	100	100	1e-06	0.1	7501
21	0.005331985573077979	0.005227125680364256	25	0.001	100	100	1e-06	0.1	7501
22	0.005331863483071214	0.005226686989991509	25	0.001	100	100	1e-06	0.1	7501
23	0.005331870914576279	0.005227067760524139	25	0.001	100	100	1e-06	0.1	7501
24	0.005331729535256274	0.005226847469975151	25	0.001	100	100	1e-06	0.1	7501
25	0.005331794825968935	0.005226719108920301	25	0.001	100	100	1e-06	0.1	7501
26	0.005331695804049965	0.0052264725915788105	25	0.001	100	100	1e-06	0.1	7501
27	0.005331664420121672	0.005226572105033913	25	0.001	100	100	1e-06	0.1	7501
28	0.005331555423050793	0.005226563774610883	25	0.001	100	100	1e-06	0.1	7501
29	0.0053315058321767835	0.00522632558301241	25	0.001	100	100	1e-06	0.1	7501
30	0.0053317284814760595	0.005226424626126211	25	0.001	100	100	1e-06	0.1	7501
31	0.005331645506653589	0.005226421291616994	25	0.001	100	100	1e-06	0.1	7501
32	0.005331454555431153	0.00522803351863395	25	0.001	100	100	1e-06	0.1	7501
33	0.005331710792480419	0.00522720696282896	25	0.001	100	100	1e-06	0.1	7501
34	0.005331671768411676	0.005226970392854968	25	0.001	100	100	1e-06	0.1	7501
35	0.005331779999030792	0.005226507230694569	25	0.001	100	100	1e-06	0.1	7501
