	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1600954102387398	0.1472580681494133	25	0.002	100	100	0.001	0.5	7365
1	0.119395813108728	0.08444190373522552	25	0.002	100	100	0.001	0.5	7365
2	0.05325710353806311	0.02891050327812607	25	0.002	100	100	0.001	0.5	7365
3	0.01826613580092633	0.011383352412762653	25	0.002	100	100	0.001	0.5	7365
4	0.008817504876868002	0.007084203827845391	25	0.002	100	100	0.001	0.5	7365
5	0.006421436800754823	0.0058969910860286285	25	0.002	100	100	0.001	0.5	7365
6	0.005722810260208041	0.0055188252824597325	25	0.002	100	100	0.001	0.5	7365
7	0.0054893886778790155	0.005383103854261601	25	0.002	100	100	0.001	0.5	7365
8	0.0054013173987078325	0.005328755580057301	25	0.002	100	100	0.001	0.5	7365
9	0.005364191450458467	0.005304778858214317	25	0.002	100	100	0.001	0.5	7365
10	0.005346761353293964	0.00529316836855744	25	0.002	100	100	0.001	0.5	7365
11	0.005337848801199916	0.005287223408962764	25	0.002	100	100	0.001	0.5	7365
12	0.005332939405560174	0.005284047255002374	25	0.002	100	100	0.001	0.5	7365
13	0.005330077010264157	0.0052820153127251255	25	0.002	100	100	0.001	0.5	7365
14	0.005328316765638092	0.005280960760729846	25	0.002	100	100	0.001	0.5	7365
15	0.005327260391515375	0.005280261143255773	25	0.002	100	100	0.001	0.5	7365
16	0.005326494219232542	0.005279828567319928	25	0.002	100	100	0.001	0.5	7365
17	0.005326033844778345	0.005279466608099303	25	0.002	100	100	0.001	0.5	7365
18	0.005325703325527849	0.0052794075463360275	25	0.002	100	100	0.001	0.5	7365
19	0.005325494323810245	0.0052792307682073296	25	0.002	100	100	0.001	0.5	7365
20	0.005325398054901182	0.005279418738586969	25	0.002	100	100	0.001	0.5	7365
21	0.005325348957132277	0.005279348999374176	25	0.002	100	100	0.001	0.5	7365
22	0.005325226507081339	0.0052792006733841336	25	0.002	100	100	0.001	0.5	7365
23	0.005325156902543637	0.005279090089358427	25	0.002	100	100	0.001	0.5	7365
24	0.0053251946618578195	0.005279166408669409	25	0.002	100	100	0.001	0.5	7365
25	0.00532515668855463	0.005279363792895073	25	0.002	100	100	0.001	0.5	7365
26	0.005325146653785186	0.0052791262190583065	25	0.002	100	100	0.001	0.5	7365
27	0.005325197908804461	0.005279173285948422	25	0.002	100	100	0.001	0.5	7365
28	0.005325187302184868	0.005279220994000309	25	0.002	100	100	0.001	0.5	7365
29	0.005325249355514643	0.005279429097795606	25	0.002	100	100	0.001	0.5	7365
30	0.005325173540253956	0.005278817913846005	25	0.002	100	100	0.001	0.5	7365
31	0.005325298529897537	0.005279341955954705	25	0.002	100	100	0.001	0.5	7365
32	0.005325274043515339	0.00527921259103708	25	0.002	100	100	0.001	0.5	7365
33	0.005325301494141674	0.005279087983352605	25	0.002	100	100	0.001	0.5	7365
34	0.005325352647234195	0.005279032220998452	25	0.002	100	100	0.001	0.5	7365
35	0.005325318808435648	0.005279175389614237	25	0.002	100	100	0.001	0.5	7365
36	0.005325328414863239	0.00527932824819681	25	0.002	100	100	0.001	0.5	7365
37	0.005325334118187464	0.005279130117509083	25	0.002	100	100	0.001	0.5	7365
38	0.005325603071599783	0.0052797677879919055	25	0.002	100	100	0.001	0.5	7365
39	0.005325429564301777	0.005279069370941151	25	0.002	100	100	0.001	0.5	7365
40	0.005325515246706318	0.005278908687376946	25	0.002	100	100	0.001	0.5	7365
41	0.005325610623379456	0.005279031989337811	25	0.002	100	100	0.001	0.5	7365
42	0.005325589548502849	0.0052793866828383515	25	0.002	100	100	0.001	0.5	7365
43	0.0053256375632805076	0.00527946301150936	25	0.002	100	100	0.001	0.5	7365
44	0.005325633224454565	0.005279478883773238	25	0.002	100	100	0.001	0.5	7365
45	0.005325503925196074	0.005279873872185173	25	0.002	100	100	0.001	0.5	7365
46	0.005325623706283797	0.005279567172217309	25	0.002	100	100	0.001	0.5	7365
47	0.005325630916834945	0.005280225404336974	25	0.002	100	100	0.001	0.5	7365
48	0.005325668775632966	0.0052795539348007145	25	0.002	100	100	0.001	0.5	7365
49	0.005325704715962618	0.005279261501852292	25	0.002	100	100	0.001	0.5	7365
50	0.0053259005732351995	0.005279240317773729	25	0.002	100	100	0.001	0.5	7365
51	0.005325770095503847	0.005280301672167814	25	0.002	100	100	0.001	0.5	7365
52	0.005325719354692308	0.0052790959510746315	25	0.002	100	100	0.001	0.5	7365
53	0.005325788518985439	0.005279577781806639	25	0.002	100	100	0.001	0.5	7365
54	0.0053261776173239685	0.005279647010898021	25	0.002	100	100	0.001	0.5	7365
55	0.005325843673989464	0.005279889133707363	25	0.002	100	100	0.001	0.5	7365
56	0.005326171772414595	0.005280297352515872	25	0.002	100	100	0.001	0.5	7365
57	0.005326084665842259	0.005279165018705567	25	0.002	100	100	0.001	0.5	7365
58	0.0053260355158365425	0.005280399919679417	25	0.002	100	100	0.001	0.5	7365
59	0.005325914732217855	0.005279247595193847	25	0.002	100	100	0.001	0.5	7365
60	0.005326126250294416	0.005279546825861062	25	0.002	100	100	0.001	0.5	7365
61	0.00532599801240477	0.005280097726564012	25	0.002	100	100	0.001	0.5	7365
62	0.005326059366592902	0.005279522478093754	25	0.002	100	100	0.001	0.5	7365
63	0.0053263345609268	0.005280930799287018	25	0.002	100	100	0.001	0.5	7365
64	0.005326266140215584	0.005280455494833053	25	0.002	100	100	0.001	0.5	7365
65	0.005326409572676175	0.005279787355125999	25	0.002	100	100	0.001	0.5	7365
66	0.005326514459723543	0.0052810406813107846	25	0.002	100	100	0.001	0.5	7365
67	0.005326254702900746	0.005279913408934471	25	0.002	100	100	0.001	0.5	7365
68	0.005326630675713855	0.005280761600439273	25	0.002	100	100	0.001	0.5	7365
69	0.005326442623712419	0.005281331078453579	25	0.002	100	100	0.001	0.5	7365
70	0.0053264553929360066	0.005280767609575885	25	0.002	100	100	0.001	0.5	7365
71	0.005326670776640568	0.005281895850714876	25	0.002	100	100	0.001	0.5	7365
72	0.005326603105280705	0.005280325963774968	25	0.002	100	100	0.001	0.5	7365
73	0.005326645655516139	0.005279425421645443	25	0.002	100	100	0.001	0.5	7365
74	0.005326909383428121	0.005279851555543479	25	0.002	100	100	0.001	0.5	7365
75	0.005326570813627362	0.005279736534865508	25	0.002	100	100	0.001	0.5	7365
76	0.005326599108878756	0.00528189739277914	25	0.002	100	100	0.001	0.5	7365
77	0.005326901010984751	0.005282748277631387	25	0.002	100	100	0.001	0.5	7365
78	0.005327148074834111	0.005279967341403566	25	0.002	100	100	0.001	0.5	7365
79	0.005327055451378787	0.005280949835239643	25	0.002	100	100	0.001	0.5	7365
80	0.00532704230178805	0.005280370510478116	25	0.002	100	100	0.001	0.5	7365
81	0.005326945942699017	0.005279416992942143	25	0.002	100	100	0.001	0.5	7365
82	0.005327115919412293	0.005283197565893432	25	0.002	100	100	0.001	0.5	7365
83	0.005327212684077285	0.005281214550811442	25	0.002	100	100	0.001	0.5	7365
84	0.00532710670728167	0.005283469893506274	25	0.002	100	100	0.001	0.5	7365
85	0.005327536563587244	0.005280056582230269	25	0.002	100	100	0.001	0.5	7365
86	0.00532695034342948	0.005281103386464131	25	0.002	100	100	0.001	0.5	7365
87	0.005327577521353594	0.005281713068129579	25	0.002	100	100	0.001	0.5	7365
88	0.005326828492152739	0.00527990601451403	25	0.002	100	100	0.001	0.5	7365
89	0.005327479564285924	0.005280758921131866	25	0.002	100	100	0.001	0.5	7365
90	0.005327489094931155	0.005281738066418686	25	0.002	100	100	0.001	0.5	7365
91	0.005328053775902425	0.00528160467902994	25	0.002	100	100	0.001	0.5	7365
92	0.005327312672455232	0.005281788769678854	25	0.002	100	100	0.001	0.5	7365
93	0.005327717032310988	0.005281273439414238	25	0.002	100	100	0.001	0.5	7365
94	0.005328270618235483	0.005279913862895726	25	0.002	100	100	0.001	0.5	7365
95	0.0053278625153652965	0.005280814304404972	25	0.002	100	100	0.001	0.5	7365
96	0.005327968994465932	0.005279445314040436	25	0.002	100	100	0.001	0.5	7365
97	0.005327210061373535	0.005284768154835281	25	0.002	100	100	0.001	0.5	7365
98	0.005327408825923541	0.0052802435698071915	25	0.002	100	100	0.001	0.5	7365
99	0.0053274459324595	0.005280740072379759	25	0.002	100	100	0.001	0.5	7365
