	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.14329542353697713	0.1246381006648193	50	0.0005	100	100	0.0	0.5	4927
1	0.10387085115540998	0.06739029733829163	50	0.0005	100	100	0.0	0.5	4927
2	0.06609848553410651	0.06381404523424168	50	0.0005	100	100	0.0	0.5	4927
3	0.06470450295632486	0.06349407394776992	50	0.0005	100	100	0.0	0.5	4927
4	0.06446694868199593	0.06326335773396133	50	0.0005	100	100	0.0	0.5	4927
5	0.06429204840151935	0.06296456818604589	50	0.0005	100	100	0.0	0.5	4927
6	0.06389711251937062	0.06263268926185579	50	0.0005	100	100	0.0	0.5	4927
7	0.06375002884059124	0.06250880980611447	50	0.0005	100	100	0.0	0.5	4927
8	0.06343473122896048	0.06214686310920284	50	0.0005	100	100	0.0	0.5	4927
9	0.06302893586404383	0.061841021231071436	50	0.0005	100	100	0.0	0.5	4927
10	0.06273429736183989	0.061583837241533414	50	0.0005	100	100	0.0	0.5	4927
11	0.06248812686985845	0.06129193319073274	50	0.0005	100	100	0.0	0.5	4927
12	0.062269792136190355	0.06113833329411008	50	0.0005	100	100	0.0	0.5	4927
13	0.06198080846415472	0.060695333715210006	50	0.0005	100	100	0.0	0.5	4927
14	0.06130898235367204	0.05997617364903191	50	0.0005	100	100	0.0	0.5	4927
15	0.060532945119163024	0.05949022811860894	50	0.0005	100	100	0.0	0.5	4927
16	0.06015349758487685	0.059101482900093545	50	0.0005	100	100	0.0	0.5	4927
17	0.059627823633502434	0.05823706101682318	50	0.0005	100	100	0.0	0.5	4927
18	0.05848999977326377	0.056515703324097485	50	0.0005	100	100	0.0	0.5	4927
19	0.054547218196505695	0.03639876793826645	50	0.0005	100	100	0.0	0.5	4927
20	0.011104409204468918	0.0057958921314633675	50	0.0005	100	100	0.0	0.5	4927
21	0.005484706759623304	0.005509865402370391	50	0.0005	100	100	0.0	0.5	4927
22	0.005359170637754111	0.005460575316569314	50	0.0005	100	100	0.0	0.5	4927
23	0.0053307103926220475	0.0054443279426338986	50	0.0005	100	100	0.0	0.5	4927
24	0.005320242140442133	0.005437796287257318	50	0.0005	100	100	0.0	0.5	4927
25	0.005315393250207308	0.005434055482715967	50	0.0005	100	100	0.0	0.5	4927
26	0.005312902097044406	0.005431830702845625	50	0.0005	100	100	0.0	0.5	4927
27	0.005311455673457376	0.005430764916479288	50	0.0005	100	100	0.0	0.5	4927
28	0.005310667117882758	0.005430187889604113	50	0.0005	100	100	0.0	0.5	4927
29	0.005310015278466179	0.005429608066421208	50	0.0005	100	100	0.0	0.5	4927
30	0.00530968754315186	0.005430066211607738	50	0.0005	100	100	0.0	0.5	4927
31	0.005309480703258597	0.005428941230097757	50	0.0005	100	100	0.0	0.5	4927
32	0.005309379103128127	0.005428684744328709	50	0.0005	100	100	0.0	0.5	4927
33	0.00530921348442028	0.005428516179622717	50	0.0005	100	100	0.0	0.5	4927
34	0.005309243583374989	0.005429319688703996	50	0.0005	100	100	0.0	0.5	4927
35	0.00530929604181605	0.005428951357645755	50	0.0005	100	100	0.0	0.5	4927
36	0.00530908095593928	0.005428946857813315	50	0.0005	100	100	0.0	0.5	4927
37	0.00530907618612066	0.005428725086040234	50	0.0005	100	100	0.0	0.5	4927
38	0.005309098097617881	0.005428630212817959	50	0.0005	100	100	0.0	0.5	4927
39	0.005309048111615273	0.005428697064462768	50	0.0005	100	100	0.0	0.5	4927
40	0.005309073606193921	0.005428234283723424	50	0.0005	100	100	0.0	0.5	4927
41	0.005309118961104326	0.005428525841509427	50	0.0005	100	100	0.0	0.5	4927
42	0.005309108202244314	0.005428989137050195	50	0.0005	100	100	0.0	0.5	4927
43	0.00530915399823092	0.005428859634072187	50	0.0005	100	100	0.0	0.5	4927
44	0.005309118311184833	0.005428834071841522	50	0.0005	100	100	0.0	0.5	4927
45	0.005309115372721253	0.0054283114805368324	50	0.0005	100	100	0.0	0.5	4927
46	0.0053092334555668455	0.005428262471441348	50	0.0005	100	100	0.0	0.5	4927
47	0.005309304474864518	0.005429203399742518	50	0.0005	100	100	0.0	0.5	4927
48	0.005309130855192396	0.005428447285152261	50	0.0005	100	100	0.0	0.5	4927
49	0.005309145589871493	0.005428978815281661	50	0.0005	100	100	0.0	0.5	4927
50	0.0053093714505132155	0.005428900076403989	50	0.0005	100	100	0.0	0.5	4927
51	0.005309223661398596	0.005428788940136756	50	0.0005	100	100	0.0	0.5	4927
52	0.005309286798759156	0.005428730070254012	50	0.0005	100	100	0.0	0.5	4927
53	0.005309445736560738	0.0054295451927873955	50	0.0005	100	100	0.0	0.5	4927
54	0.0053092933263854634	0.005428132760202765	50	0.0005	100	100	0.0	0.5	4927
55	0.0053091762808433985	0.005429087040580847	50	0.0005	100	100	0.0	0.5	4927
56	0.005309432438471921	0.00542855972948311	50	0.0005	100	100	0.0	0.5	4927
57	0.005309304114404531	0.005429979069766837	50	0.0005	100	100	0.0	0.5	4927
58	0.0053095117025056555	0.005429325176019165	50	0.0005	100	100	0.0	0.5	4927
59	0.005309457092063892	0.005428496366787945	50	0.0005	100	100	0.0	0.5	4927
60	0.005309536250116673	0.00542870817013347	50	0.0005	100	100	0.0	0.5	4927
61	0.005309466216613394	0.005428993943423482	50	0.0005	100	100	0.0	0.5	4927
62	0.005309365815538649	0.00542825148277097	50	0.0005	100	100	0.0	0.5	4927
63	0.0053093169706894695	0.005428790028239764	50	0.0005	100	100	0.0	0.5	4927
64	0.005309432506509718	0.005429077371674117	50	0.0005	100	100	0.0	0.5	4927
65	0.005309513627159278	0.005428587196479042	50	0.0005	100	100	0.0	0.5	4927
66	0.005309482564292462	0.0054297278560323636	50	0.0005	100	100	0.0	0.5	4927
67	0.005309744249147381	0.005428608326737455	50	0.0005	100	100	0.0	0.5	4927
68	0.005309422597940252	0.0054291044642690136	50	0.0005	100	100	0.0	0.5	4927
69	0.005309620568126886	0.005428920570180643	50	0.0005	100	100	0.0	0.5	4927
70	0.005309481846595056	0.005429161522986751	50	0.0005	100	100	0.0	0.5	4927
71	0.005309824158526638	0.005428629412535747	50	0.0005	100	100	0.0	0.5	4927
72	0.0053096152844123905	0.005428728303549128	50	0.0005	100	100	0.0	0.5	4927
73	0.005309498368084966	0.005428363910721774	50	0.0005	100	100	0.0	0.5	4927
74	0.00530964626266077	0.005430360167900372	50	0.0005	100	100	0.0	0.5	4927
75	0.0053097299606902	0.005429611323710213	50	0.0005	100	100	0.0	0.5	4927
76	0.005309765655220965	0.005429059646125115	50	0.0005	100	100	0.0	0.5	4927
77	0.005309803524310417	0.005427844078284711	50	0.0005	100	100	0.0	0.5	4927
78	0.005309592723359516	0.00542990804121048	50	0.0005	100	100	0.0	0.5	4927
79	0.005309776235280349	0.0054287028887388695	50	0.0005	100	100	0.0	0.5	4927
80	0.005309749055037988	0.005428105155146451	50	0.0005	100	100	0.0	0.5	4927
81	0.005309802837955099	0.005429454983198014	50	0.0005	100	100	0.0	0.5	4927
82	0.0053099890695166505	0.0054290875343222115	50	0.0005	100	100	0.0	0.5	4927
83	0.0053100598641180686	0.005428973356046569	50	0.0005	100	100	0.0	0.5	4927
84	0.005309826869487211	0.0054292461961208275	50	0.0005	100	100	0.0	0.5	4927
85	0.005309726269028973	0.005430035896823933	50	0.0005	100	100	0.0	0.5	4927
86	0.005309629352019609	0.005428240707041181	50	0.0005	100	100	0.0	0.5	4927
87	0.005310109988327324	0.005428014524355905	50	0.0005	100	100	0.0	0.5	4927
88	0.005309786741584473	0.005427784712320596	50	0.0005	100	100	0.0	0.5	4927
89	0.005309594958731207	0.005430886681055903	50	0.0005	100	100	0.0	0.5	4927
90	0.00530994373144677	0.005429066209843261	50	0.0005	100	100	0.0	0.5	4927
91	0.005310116847878286	0.005429194676198402	50	0.0005	100	100	0.0	0.5	4927
92	0.0053097413890650065	0.005428707049270371	50	0.0005	100	100	0.0	0.5	4927
93	0.00530984496608591	0.005429864889151187	50	0.0005	100	100	0.0	0.5	4927
94	0.0053098505715375825	0.005430110004828803	50	0.0005	100	100	0.0	0.5	4927
95	0.005309851359871632	0.005429549903220417	50	0.0005	100	100	0.0	0.5	4927
96	0.005309825779894893	0.0054286486029287975	50	0.0005	100	100	0.0	0.5	4927
97	0.005310231101999496	0.005428151817215447	50	0.0005	100	100	0.0	0.5	4927
98	0.005309971062318264	0.005431290762732976	50	0.0005	100	100	0.0	0.5	4927
99	0.005309637092631458	0.005428035465073795	50	0.0005	100	100	0.0	0.5	4927
