	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.14642189887867588	0.13085685685351867	5	0.001	100	100	0.0	0.0	4724
1	0.12009413444725767	0.10370744671204582	5	0.001	100	100	0.0	0.0	4724
2	0.07557649887580134	0.06714902267833452	5	0.001	100	100	0.0	0.0	4724
3	0.06672174894113814	0.06660353628235247	5	0.001	100	100	0.0	0.0	4724
4	0.06646242583419398	0.06647221684156351	5	0.001	100	100	0.0	0.0	4724
5	0.0663779362834901	0.06640848772010612	5	0.001	100	100	0.0	0.0	4724
6	0.06632943225783128	0.06636185622095463	5	0.001	100	100	0.0	0.0	4724
7	0.06629604782951984	0.066332194635916	5	0.001	100	100	0.0	0.0	4724
8	0.0662727150394523	0.06631170917096449	5	0.001	100	100	0.0	0.0	4724
9	0.06625285849868354	0.06629181866669774	5	0.001	100	100	0.0	0.0	4724
10	0.06624084002359036	0.06628008654818462	5	0.001	100	100	0.0	0.0	4724
11	0.06622726050591093	0.06627081300894819	5	0.001	100	100	0.0	0.0	4724
12	0.06621756801243033	0.06625493114168321	5	0.001	100	100	0.0	0.0	4724
13	0.06620673480587008	0.066242891153199	5	0.001	100	100	0.0	0.0	4724
14	0.06619682411158746	0.06623932606910342	5	0.001	100	100	0.0	0.0	4724
15	0.06619203258657153	0.06622606474700285	5	0.001	100	100	0.0	0.0	4724
16	0.06618475007939677	0.06622429409218793	5	0.001	100	100	0.0	0.0	4724
17	0.06617845165678295	0.06621694257810487	5	0.001	100	100	0.0	0.0	4724
18	0.06617242699539519	0.066214931033664	5	0.001	100	100	0.0	0.0	4724
19	0.0661656423922508	0.06620481277081236	5	0.001	100	100	0.0	0.0	4724
20	0.06616141441022329	0.06620049484111556	5	0.001	100	100	0.0	0.0	4724
21	0.06615493718698123	0.06619136218898859	5	0.001	100	100	0.0	0.0	4724
22	0.06614976409144507	0.06618691673829927	5	0.001	100	100	0.0	0.0	4724
23	0.0661440279469092	0.06617954964913315	5	0.001	100	100	0.0	0.0	4724
24	0.06614137857483758	0.06617823456549764	5	0.001	100	100	0.0	0.0	4724
25	0.06613278354963349	0.06617589807839849	5	0.001	100	100	0.0	0.0	4724
26	0.06605760498592558	0.0660832615279073	5	0.001	100	100	0.0	0.0	4724
27	0.06604450236777666	0.0660841466119541	5	0.001	100	100	0.0	0.0	4724
28	0.06602560846380975	0.06599656919288875	5	0.001	100	100	0.0	0.0	4724
29	0.06595387977173398	0.06598861103680864	5	0.001	100	100	0.0	0.0	4724
30	0.06594150602395067	0.06590818699879862	5	0.001	100	100	0.0	0.0	4724
31	0.06586631202434293	0.0659087170383439	5	0.001	100	100	0.0	0.0	4724
32	0.06584614967628573	0.0658350241319019	5	0.001	100	100	0.0	0.0	4724
33	0.06573887642642219	0.0657384553971003	5	0.001	100	100	0.0	0.0	4724
34	0.06548442812566846	0.0652480829675593	5	0.001	100	100	0.0	0.0	4724
35	0.0651154355077901	0.06500227075425824	5	0.001	100	100	0.0	0.0	4724
36	0.06478350938035117	0.0647812708463501	5	0.001	100	100	0.0	0.0	4724
37	0.0646121537383346	0.06444418303032018	5	0.001	100	100	0.0	0.0	4724
38	0.06435449030705628	0.06434235167713022	5	0.001	100	100	0.0	0.0	4724
39	0.0641463077799166	0.06409128620546667	5	0.001	100	100	0.0	0.0	4724
40	0.06394596187640465	0.06393107659553164	5	0.001	100	100	0.0	0.0	4724
41	0.06381584762718572	0.06369051221177806	5	0.001	100	100	0.0	0.0	4724
42	0.06338831624497472	0.06321329264035776	5	0.001	100	100	0.0	0.0	4724
43	0.06299377348220353	0.0628199342582094	5	0.001	100	100	0.0	0.0	4724
44	0.0625641414545745	0.06233996864239774	5	0.001	100	100	0.0	0.0	4724
45	0.06221036546706541	0.06208556323270103	5	0.001	100	100	0.0	0.0	4724
46	0.06183301108936165	0.06177295098577312	5	0.001	100	100	0.0	0.0	4724
47	0.06144566387054523	0.06113301393524486	5	0.001	100	100	0.0	0.0	4724
48	0.06087602205297579	0.06070027917848161	5	0.001	100	100	0.0	0.0	4724
49	0.060364493134897564	0.06000706559075183	5	0.001	100	100	0.0	0.0	4724
50	0.059657473603617145	0.059366666885027335	5	0.001	100	100	0.0	0.0	4724
51	0.059024875708949764	0.05866197848589576	5	0.001	100	100	0.0	0.0	4724
52	0.058295989042131985	0.05793768362184266	5	0.001	100	100	0.0	0.0	4724
53	0.05744253708425344	0.05714482158871751	5	0.001	100	100	0.0	0.0	4724
54	0.056333244356267194	0.05588588148505244	5	0.001	100	100	0.0	0.0	4724
55	0.05528909417551428	0.054851537317636624	5	0.001	100	100	0.0	0.0	4724
56	0.054133352119683925	0.05363192238924491	5	0.001	100	100	0.0	0.0	4724
57	0.053063270292127485	0.0524474481616787	5	0.001	100	100	0.0	0.0	4724
58	0.05207206581076057	0.05168937685801156	5	0.001	100	100	0.0	0.0	4724
59	0.05111411731315519	0.05049469114173597	5	0.001	100	100	0.0	0.0	4724
60	0.05032687688077756	0.0500511159025245	5	0.001	100	100	0.0	0.0	4724
61	0.049816085877050206	0.04972138774380013	5	0.001	100	100	0.0	0.0	4724
62	0.049419215774613307	0.049107364860910864	5	0.001	100	100	0.0	0.0	4724
63	0.048986958120051924	0.04885836323751277	5	0.001	100	100	0.0	0.0	4724
64	0.048679104695856096	0.04845715381542043	5	0.001	100	100	0.0	0.0	4724
65	0.04830588436290374	0.04804314442690293	5	0.001	100	100	0.0	0.0	4724
66	0.04788866307524475	0.04775092331458576	5	0.001	100	100	0.0	0.0	4724
67	0.04748983133489871	0.04700188205844194	5	0.001	100	100	0.0	0.0	4724
68	0.04633365558691756	0.045707869769340784	5	0.001	100	100	0.0	0.0	4724
69	0.04523321373993391	0.04470591825531356	5	0.001	100	100	0.0	0.0	4724
70	0.044355858775577794	0.04374664960120191	5	0.001	100	100	0.0	0.0	4724
71	0.043342721623253484	0.04293841380045642	5	0.001	100	100	0.0	0.0	4724
72	0.04258484010849631	0.04200828884115171	5	0.001	100	100	0.0	0.0	4724
73	0.04160364128616801	0.04109747380242875	5	0.001	100	100	0.0	0.0	4724
74	0.04064210911501477	0.040216701676198584	5	0.001	100	100	0.0	0.0	4724
75	0.03996740396845912	0.039642661716321005	5	0.001	100	100	0.0	0.0	4724
76	0.03941649251922804	0.03889227587374011	5	0.001	100	100	0.0	0.0	4724
77	0.03863246126372988	0.03838752270044394	5	0.001	100	100	0.0	0.0	4724
78	0.037985509753606456	0.03770512909670571	5	0.001	100	100	0.0	0.0	4724
79	0.037531143252917974	0.03716092315226344	5	0.001	100	100	0.0	0.0	4724
80	0.03684710382663428	0.036426149589482266	5	0.001	100	100	0.0	0.0	4724
81	0.035976276387126735	0.035264833376335736	5	0.001	100	100	0.0	0.0	4724
82	0.03484797756817474	0.03447030793557215	5	0.001	100	100	0.0	0.0	4724
83	0.033884490128157065	0.033115566974908264	5	0.001	100	100	0.0	0.0	4724
84	0.03213024839575083	0.030586984897753102	5	0.001	100	100	0.0	0.0	4724
85	0.012771274979198327	0.005699309574243561	5	0.001	100	100	0.0	0.0	4724
86	0.0055705296206345735	0.005334000414396501	5	0.001	100	100	0.0	0.0	4724
87	0.005408169333075077	0.005265667643772448	5	0.001	100	100	0.0	0.0	4724
88	0.005367592073328737	0.005242036070543617	5	0.001	100	100	0.0	0.0	4724
89	0.005351706353232526	0.005231068656784505	5	0.001	100	100	0.0	0.0	4724
90	0.00534422796950175	0.005225508511253637	5	0.001	100	100	0.0	0.0	4724
91	0.005340170775599323	0.005222420638717299	5	0.001	100	100	0.0	0.0	4724
92	0.005337853537077603	0.005221328915719261	5	0.001	100	100	0.0	0.0	4724
93	0.005336242844259677	0.0052195506675833435	5	0.001	100	100	0.0	0.0	4724
94	0.0053352106119641095	0.005218551372500819	5	0.001	100	100	0.0	0.0	4724
95	0.00533475065530045	0.005217828979743785	5	0.001	100	100	0.0	0.0	4724
96	0.005334098211860005	0.005217563835950802	5	0.001	100	100	0.0	0.0	4724
97	0.005334120392857591	0.005217479399157379	5	0.001	100	100	0.0	0.0	4724
98	0.00533366871549465	0.005216700439083966	5	0.001	100	100	0.0	0.0	4724
99	0.005333369305786251	0.005216727973940085	5	0.001	100	100	0.0	0.0	4724
