	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.08967354987700252	0.01086546085194577	50	0.001	50	100	1e-06	0.0	2048
1	0.006424393342586051	0.005390318513066325	50	0.001	50	100	1e-06	0.0	2048
2	0.005425872597733217	0.005298347717815607	50	0.001	50	100	1e-06	0.0	2048
3	0.005364861795064368	0.00525816650265575	50	0.001	50	100	1e-06	0.0	2048
4	0.005325434139674713	0.0052269170781475815	50	0.001	50	100	1e-06	0.0	2048
5	0.005292790652590479	0.00519882265628133	50	0.001	50	100	1e-06	0.0	2048
6	0.005260448666714204	0.00516838182334849	50	0.001	50	100	1e-06	0.0	2048
7	0.005223199274407153	0.0051272088596269715	50	0.001	50	100	1e-06	0.0	2048
8	0.005168303087670142	0.005064324899366004	50	0.001	50	100	1e-06	0.0	2048
9	0.0050935666376226065	0.00499028388888168	50	0.001	50	100	1e-06	0.0	2048
10	0.005020146266491682	0.004922714367527608	50	0.001	50	100	1e-06	0.0	2048
11	0.004967345530962469	0.004879323381874429	50	0.001	50	100	1e-06	0.0	2048
12	0.004935930262349162	0.004854619566201415	50	0.001	50	100	1e-06	0.0	2048
13	0.004915145310961132	0.004836010639017551	50	0.001	50	100	1e-06	0.0	2048
14	0.0049001503025152176	0.004819715224749329	50	0.001	50	100	1e-06	0.0	2048
15	0.004888336331160363	0.004810437052300078	50	0.001	50	100	1e-06	0.0	2048
16	0.0048792716991004565	0.004803658114399892	50	0.001	50	100	1e-06	0.0	2048
17	0.0048713172035494915	0.004793602362481044	50	0.001	50	100	1e-06	0.0	2048
18	0.0048661704432667935	0.004792317202848256	50	0.001	50	100	1e-06	0.0	2048
19	0.004862570117870895	0.004790271026311657	50	0.001	50	100	1e-06	0.0	2048
20	0.004859554276499452	0.004785106047033215	50	0.001	50	100	1e-06	0.0	2048
21	0.004856206996301723	0.004782632290474584	50	0.001	50	100	1e-06	0.0	2048
22	0.004854628329794928	0.004783509303839063	50	0.001	50	100	1e-06	0.0	2048
23	0.004852908881598833	0.004781920605587151	50	0.001	50	100	1e-06	0.0	2048
24	0.004852130290832716	0.004778712732839075	50	0.001	50	100	1e-06	0.0	2048
25	0.004850473004676138	0.004778487764617157	50	0.001	50	100	1e-06	0.0	2048
26	0.004849821535673128	0.004775077614689892	50	0.001	50	100	1e-06	0.0	2048
27	0.00484794911880968	0.004777628378521408	50	0.001	50	100	1e-06	0.0	2048
28	0.004847690244191263	0.004775187496713657	50	0.001	50	100	1e-06	0.0	2048
29	0.004846790317967426	0.004775680791137356	50	0.001	50	100	1e-06	0.0	2048
30	0.0048461033273868755	0.004780981888592093	50	0.001	50	100	1e-06	0.0	2048
31	0.004845109335140088	0.004771652074540081	50	0.001	50	100	1e-06	0.0	2048
32	0.004843697299279929	0.004770207040985326	50	0.001	50	100	1e-06	0.0	2048
33	0.0048435585444828655	0.004772188209802212	50	0.001	50	100	1e-06	0.0	2048
34	0.004843489496306188	0.004771390927478147	50	0.001	50	100	1e-06	0.0	2048
35	0.004841883663746735	0.004770671763930039	50	0.001	50	100	1e-06	0.0	2048
36	0.004841453654109228	0.004768634598758353	50	0.001	50	100	1e-06	0.0	2048
37	0.004840742340613914	0.004767310690958446	50	0.001	50	100	1e-06	0.0	2048
38	0.004839312882399749	0.004768676641654579	50	0.001	50	100	1e-06	0.0	2048
