	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.10431266132127176	0.0628529683728913	125	0.0005	50	100	0.0	0.0	5700
1	0.062032038848030074	0.06190521225108573	125	0.0005	50	100	0.0	0.0	5700
2	0.06145812758997304	0.061466981698969504	125	0.0005	50	100	0.0	0.0	5700
3	0.061096502313514496	0.06122141271530084	125	0.0005	50	100	0.0	0.0	5700
4	0.06089006982995724	0.06104760660073865	125	0.0005	50	100	0.0	0.0	5700
5	0.06075226011230605	0.06091548588557459	125	0.0005	50	100	0.0	0.0	5700
6	0.06061818467945655	0.06073085907565889	125	0.0005	50	100	0.0	0.0	5700
7	0.06040722763643811	0.06056682450986987	125	0.0005	50	100	0.0	0.0	5700
8	0.06022170821907717	0.060337297169107885	125	0.0005	50	100	0.0	0.0	5700
9	0.059988424739130825	0.060103061997411236	125	0.0005	50	100	0.0	0.0	5700
10	0.05972883726589408	0.05973453855319838	125	0.0005	50	100	0.0	0.0	5700
11	0.059363535232696434	0.05937819044344389	125	0.0005	50	100	0.0	0.0	5700
12	0.05884596762611326	0.05887393093663244	125	0.0005	50	100	0.0	0.0	5700
13	0.058441611852000794	0.05832865579643441	125	0.0005	50	100	0.0	0.0	5700
14	0.05789104589631294	0.0578503087724573	125	0.0005	50	100	0.0	0.0	5700
15	0.05740253928392204	0.057273517170892886	125	0.0005	50	100	0.0	0.0	5700
16	0.05660974089514066	0.05649541121856052	125	0.0005	50	100	0.0	0.0	5700
17	0.05574322099104991	0.05541484072879331	125	0.0005	50	100	0.0	0.0	5700
18	0.05464901394276351	0.0542931009701748	125	0.0005	50	100	0.0	0.0	5700
19	0.05361464174464553	0.05311782858404682	125	0.0005	50	100	0.0	0.0	5700
20	0.05277314708626474	0.05269694618468908	125	0.0005	50	100	0.0	0.0	5700
21	0.05213521366567002	0.05202433178622519	125	0.0005	50	100	0.0	0.0	5700
22	0.0513121806125028	0.050850755249585336	125	0.0005	50	100	0.0	0.0	5700
23	0.05001191624512709	0.04958507794905548	125	0.0005	50	100	0.0	0.0	5700
24	0.04869134920696114	0.04747320994285483	125	0.0005	50	100	0.0	0.0	5700
25	0.04666474271153603	0.04617962750358198	125	0.0005	50	100	0.0	0.0	5700
26	0.0452935235382111	0.044477970231717553	125	0.0005	50	100	0.0	0.0	5700
27	0.043668432062455804	0.04331793763379955	125	0.0005	50	100	0.0	0.0	5700
28	0.04222035234624992	0.04113589820625195	125	0.0005	50	100	0.0	0.0	5700
29	0.04000656330403519	0.039214792151247437	125	0.0005	50	100	0.0	0.0	5700
30	0.038487585584344786	0.03818105441990809	125	0.0005	50	100	0.0	0.0	5700
31	0.03762706660149233	0.03691530493485868	125	0.0005	50	100	0.0	0.0	5700
32	0.036013917669193166	0.03525361083635134	125	0.0005	50	100	0.0	0.0	5700
33	0.0345916876558787	0.0342831934741394	125	0.0005	50	100	0.0	0.0	5700
34	0.03318673598721752	0.032202613263873	125	0.0005	50	100	0.0	0.0	5700
35	0.031759120588588895	0.031267179559972415	125	0.0005	50	100	0.0	0.0	5700
36	0.030172294641741287	0.029336871036407936	125	0.0005	50	100	0.0	0.0	5700
37	0.028665676792202645	0.027826406595170796	125	0.0005	50	100	0.0	0.0	5700
38	0.027068648703969314	0.026097501988461867	125	0.0005	50	100	0.0	0.0	5700
39	0.02489229744521252	0.02383883694308487	125	0.0005	50	100	0.0	0.0	5700
40	0.021779518475512172	0.007046088103635527	125	0.0005	50	100	0.0	0.0	5700
41	0.0033998455983667796	0.0025910260459997845	125	0.0005	50	100	0.0	0.0	5700
42	0.0022498769130772337	0.0021241004964870276	125	0.0005	50	100	0.0	0.0	5700
43	0.0019411647731097518	0.0019033809365639135	125	0.0005	50	100	0.0	0.0	5700
44	0.0017973460798237136	0.0018036721377216992	125	0.0005	50	100	0.0	0.0	5700
45	0.0017246357692452985	0.0017553832137433053	125	0.0005	50	100	0.0	0.0	5700
46	0.0016874024875765392	0.0017300713040992318	125	0.0005	50	100	0.0	0.0	5700
47	0.0016640315242115841	0.001708221707221626	125	0.0005	50	100	0.0	0.0	5700
48	0.0016425428779762294	0.0016891737064889552	125	0.0005	50	100	0.0	0.0	5700
49	0.0016249130293758108	0.0016784033353145623	125	0.0005	50	100	0.0	0.0	5700
50	0.0016126979802742322	0.0016619656164779436	125	0.0005	50	100	0.0	0.0	5700
51	0.001606106896480255	0.0016582712885600762	125	0.0005	50	100	0.0	0.0	5700
52	0.0015996496829386493	0.0016547734094502864	125	0.0005	50	100	0.0	0.0	5700
53	0.0015963539474016198	0.0016492180006775126	125	0.0005	50	100	0.0	0.0	5700
54	0.0015934619304810009	0.0016449634325058765	125	0.0005	50	100	0.0	0.0	5700
55	0.0015906746229506137	0.0016446919291603131	125	0.0005	50	100	0.0	0.0	5700
56	0.0015867588143715268	0.0016452374519433958	125	0.0005	50	100	0.0	0.0	5700
57	0.0015853249439270049	0.0016398042622934933	125	0.0005	50	100	0.0	0.0	5700
58	0.0015840773130874639	0.0016369378058492538	125	0.0005	50	100	0.0	0.0	5700
59	0.0015811690142515846	0.0016349916891592682	125	0.0005	50	100	0.0	0.0	5700
60	0.0015796322194344399	0.0016331527564655895	125	0.0005	50	100	0.0	0.0	5700
61	0.001577859144511899	0.0016331006322364936	125	0.0005	50	100	0.0	0.0	5700
62	0.0015763119434072314	0.0016334468274185406	125	0.0005	50	100	0.0	0.0	5700
63	0.0015753378321790182	0.001630570059735796	125	0.0005	50	100	0.0	0.0	5700
64	0.0015746874571863642	0.0016271468952775525	125	0.0005	50	100	0.0	0.0	5700
65	0.0015722855078388067	0.0016282123791980534	125	0.0005	50	100	0.0	0.0	5700
66	0.0015716695894294576	0.0016257905216428951	125	0.0005	50	100	0.0	0.0	5700
67	0.0015704313755746028	0.0016250376561516193	125	0.0005	50	100	0.0	0.0	5700
68	0.0015690093936826083	0.0016234965290612162	125	0.0005	50	100	0.0	0.0	5700
69	0.001568815854554974	0.0016224433401197044	125	0.0005	50	100	0.0	0.0	5700
70	0.0015671962502799518	0.001624738523764676	125	0.0005	50	100	0.0	0.0	5700
71	0.0015667650317760747	0.0016224075614207952	125	0.0005	50	100	0.0	0.0	5700
72	0.0015664929037560028	0.001620269373489834	125	0.0005	50	100	0.0	0.0	5700
73	0.0015643358932591195	0.0016198722708820547	125	0.0005	50	100	0.0	0.0	5700
74	0.0015637831411614784	0.0016223621225901809	125	0.0005	50	100	0.0	0.0	5700
75	0.001562893487644463	0.0016193576004992628	125	0.0005	50	100	0.0	0.0	5700
76	0.0015618519071946553	0.0016174550518047196	125	0.0005	50	100	0.0	0.0	5700
77	0.0015614263668841594	0.001617348766955898	125	0.0005	50	100	0.0	0.0	5700
78	0.0015608163257398212	0.0016151715693620955	125	0.0005	50	100	0.0	0.0	5700
79	0.0015595283680818438	0.001617229845487143	125	0.0005	50	100	0.0	0.0	5700
80	0.001558374625517159	0.0016130479163813157	125	0.0005	50	100	0.0	0.0	5700
81	0.0015574383810784188	0.0016149889517472543	125	0.0005	50	100	0.0	0.0	5700
82	0.0015568552301062069	0.0016149259008579517	125	0.0005	50	100	0.0	0.0	5700
83	0.0015567484360643773	0.0016130486534833533	125	0.0005	50	100	0.0	0.0	5700
84	0.0015555670612399876	0.0016122329371733282	125	0.0005	50	100	0.0	0.0	5700
85	0.0015549926301379195	0.0016098983466494173	125	0.0005	50	100	0.0	0.0	5700
86	0.0015540015448307059	0.0016112577464974405	125	0.0005	50	100	0.0	0.0	5700
87	0.0015536761950624134	0.001609171838991007	125	0.0005	50	100	0.0	0.0	5700
88	0.0015536041830444213	0.0016092671509644943	125	0.0005	50	100	0.0	0.0	5700
89	0.0015527398329349166	0.0016100372798534943	125	0.0005	50	100	0.0	0.0	5700
90	0.0015521974441138914	0.0016080661970494904	125	0.0005	50	100	0.0	0.0	5700
91	0.0015515550528291727	0.0016074678164452838	125	0.0005	50	100	0.0	0.0	5700
92	0.0015512920955141135	0.0016064402055294819	125	0.0005	50	100	0.0	0.0	5700
93	0.001550513018334921	0.0016047713532809861	125	0.0005	50	100	0.0	0.0	5700
94	0.001549672545282101	0.0016058517137926128	125	0.0005	50	100	0.0	0.0	5700
95	0.0015494207673463797	0.0016047800838451215	125	0.0005	50	100	0.0	0.0	5700
96	0.0015490043524170167	0.001604094742750515	125	0.0005	50	100	0.0	0.0	5700
97	0.0015484773102644193	0.0016037163929545776	125	0.0005	50	100	0.0	0.0	5700
98	0.0015480895615067947	0.0016033988172216482	125	0.0005	50	100	0.0	0.0	5700
99	0.0015475686521117921	0.0016043259342196374	125	0.0005	50	100	0.0	0.0	5700
