	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1333798548215627	0.10604445011022702	25	0.0005	50	100	0.0	0.0	1260
1	0.07035113051151148	0.05756355045204187	25	0.0005	50	100	0.0	0.0	1260
2	0.057050496709873694	0.0570201655690694	25	0.0005	50	100	0.0	0.0	1260
3	0.05672515093995825	0.05678296304452959	25	0.0005	50	100	0.0	0.0	1260
4	0.056505370913409195	0.056554358396398365	25	0.0005	50	100	0.0	0.0	1260
5	0.056268078001938115	0.056333940064337985	25	0.0005	50	100	0.0	0.0	1260
6	0.05608921916037881	0.05620340568635931	25	0.0005	50	100	0.0	0.0	1260
7	0.055968885971244685	0.05610393886290603	25	0.0005	50	100	0.0	0.0	1260
8	0.055882365667040905	0.05601534050837833	25	0.0005	50	100	0.0	0.0	1260
9	0.055800338705371884	0.055936420139805154	25	0.0005	50	100	0.0	0.0	1260
10	0.055727737916974246	0.05587346091791613	25	0.0005	50	100	0.0	0.0	1260
11	0.055666657687580764	0.05574542516140483	25	0.0005	50	100	0.0	0.0	1260
12	0.055554321808119894	0.05570553333016496	25	0.0005	50	100	0.0	0.0	1260
13	0.055521485283563335	0.05567957283039788	25	0.0005	50	100	0.0	0.0	1260
14	0.05549946207171014	0.05565348971429183	25	0.0005	50	100	0.0	0.0	1260
15	0.0554807412534044	0.05563238637531223	25	0.0005	50	100	0.0	0.0	1260
16	0.055451629558838644	0.05553903009499138	25	0.0005	50	100	0.0	0.0	1260
17	0.05536864883386872	0.05552288090538739	25	0.0005	50	100	0.0	0.0	1260
18	0.05535516594836509	0.05550762945458518	25	0.0005	50	100	0.0	0.0	1260
19	0.055344335340651196	0.05550319918585782	25	0.0005	50	100	0.0	0.0	1260
20	0.055333851905958985	0.055487817593255835	25	0.0005	50	100	0.0	0.0	1260
21	0.05526828772189535	0.05540588335251089	25	0.0005	50	100	0.0	0.0	1260
22	0.05522523910715346	0.05532297121370258	25	0.0005	50	100	0.0	0.0	1260
23	0.0551430261853464	0.05514942324865404	25	0.0005	50	100	0.0	0.0	1260
24	0.05480951054069743	0.05475056461578039	25	0.0005	50	100	0.0	0.0	1260
25	0.05444266234320486	0.05450286025452854	25	0.0005	50	100	0.0	0.0	1260
26	0.05430428688165426	0.05439772441908343	25	0.0005	50	100	0.0	0.0	1260
27	0.05409268008297423	0.054074667019760186	25	0.0005	50	100	0.0	0.0	1260
28	0.053754639627711556	0.053772319239288116	25	0.0005	50	100	0.0	0.0	1260
29	0.053477317260713204	0.053449035982540506	25	0.0005	50	100	0.0	0.0	1260
30	0.05318174778106144	0.05319957553067399	25	0.0005	50	100	0.0	0.0	1260
31	0.05267570668754334	0.05244150205548085	25	0.0005	50	100	0.0	0.0	1260
32	0.051943682285092455	0.05164352257796868	25	0.0005	50	100	0.0	0.0	1260
33	0.05089907159833174	0.05046000326024228	25	0.0005	50	100	0.0	0.0	1260
34	0.0498641945553925	0.04914671890250402	25	0.0005	50	100	0.0	0.0	1260
35	0.047928594043643656	0.04690670903453875	25	0.0005	50	100	0.0	0.0	1260
36	0.04494803705428285	0.04331087062706301	25	0.0005	50	100	0.0	0.0	1260
