	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1962921747004085	0.1631320893165454	100	5e-05	100	100	0.001	0.0	9682
1	0.1630635514634171	0.16310734522702106	100	5e-05	100	100	0.001	0.0	9682
2	0.1630245364278485	0.1630459898081257	100	5e-05	100	100	0.001	0.0	9682
3	0.1629363986058405	0.16292399250382755	100	5e-05	100	100	0.001	0.0	9682
4	0.16277649530290372	0.1627193183904916	100	5e-05	100	100	0.001	0.0	9682
5	0.16252436141827262	0.16241401591193136	100	5e-05	100	100	0.001	0.0	9682
6	0.16216078424729172	0.1619871410742477	100	5e-05	100	100	0.001	0.0	9682
7	0.16166695085856142	0.16142069050415078	100	5e-05	100	100	0.001	0.0	9682
8	0.16102534579617303	0.16069786355423568	100	5e-05	100	100	0.001	0.0	9682
9	0.16021973351732882	0.15980374288918384	100	5e-05	100	100	0.001	0.0	9682
10	0.15923576642758	0.15872479600822506	100	5e-05	100	100	0.001	0.0	9682
11	0.15806122287361069	0.15744980128865746	100	5e-05	100	100	0.001	0.0	9682
12	0.1566861568633993	0.15596997019034534	100	5e-05	100	100	0.001	0.0	9682
13	0.15510301211939712	0.15427877278483693	100	5e-05	100	100	0.001	0.0	9682
14	0.1533064513630148	0.1523719711519366	100	5e-05	100	100	0.001	0.0	9682
15	0.15129324057656002	0.15024762806580894	100	5e-05	100	100	0.001	0.0	9682
16	0.14906255149564543	0.147906036907105	100	5e-05	100	100	0.001	0.0	9682
17	0.14661585618168504	0.14534963966913558	100	5e-05	100	100	0.001	0.0	9682
18	0.14395663770750866	0.14258341947991646	100	5e-05	100	100	0.001	0.0	9682
19	0.14109067546827664	0.1396142529632578	100	5e-05	100	100	0.001	0.0	9682
20	0.13802575371982342	0.13645179038071753	100	5e-05	100	100	0.001	0.0	9682
21	0.13477169555576668	0.1331057013129469	100	5e-05	100	100	0.001	0.0	9682
22	0.13134009974791092	0.12958886777635795	100	5e-05	100	100	0.001	0.0	9682
23	0.1277443233202552	0.12591474402190453	100	5e-05	100	100	0.001	0.0	9682
24	0.12399900081231799	0.12209988134590226	100	5e-05	100	100	0.001	0.0	9682
25	0.12012057871088837	0.11815982532860646	100	5e-05	100	100	0.001	0.0	9682
26	0.11612631567841276	0.11411358588304951	100	5e-05	100	100	0.001	0.0	9682
27	0.11203458299210646	0.10997915245480273	100	5e-05	100	100	0.001	0.0	9682
28	0.10786453297690018	0.10577663625754304	100	5e-05	100	100	0.001	0.0	9682
29	0.10363556392501674	0.10152470380367346	100	5e-05	100	100	0.001	0.0	9682
30	0.09936733854570111	0.09724430983240281	100	5e-05	100	100	0.001	0.0	9682
31	0.09507979356972471	0.0929540359794195	100	5e-05	100	100	0.001	0.0	9682
32	0.09079224180847237	0.08867376694577424	100	5e-05	100	100	0.001	0.0	9682
33	0.08652376048728443	0.08442188556020583	100	5e-05	100	100	0.001	0.0	9682
34	0.0822927506765506	0.08021648310536715	100	5e-05	100	100	0.001	0.0	9682
35	0.07811666625989629	0.07607431896966906	100	5e-05	100	100	0.001	0.0	9682
36	0.07401161188891137	0.07201161662388088	100	5e-05	100	100	0.001	0.0	9682
37	0.0699927602298013	0.06804162020509566	100	5e-05	100	100	0.001	0.0	9682
38	0.06607381242043286	0.06417842022138624	100	5e-05	100	100	0.001	0.0	9682
39	0.062267003628122895	0.06043277375737027	100	5e-05	100	100	0.001	0.0	9682
40	0.05858303386710134	0.056815117971980994	100	5e-05	100	100	0.001	0.0	9682
41	0.0550310485599722	0.053332858611291376	100	5e-05	100	100	0.001	0.0	9682
42	0.05161832163480659	0.04999448918742151	100	5e-05	100	100	0.001	0.0	9682
43	0.04835095764776601	0.04680383913031774	100	5e-05	100	100	0.001	0.0	9682
44	0.04523308020039773	0.043764263316614545	100	5e-05	100	100	0.001	0.0	9682
45	0.04226766956776949	0.04087836066981656	100	5e-05	100	100	0.001	0.0	9682
46	0.03945606020882681	0.03814675952846081	100	5e-05	100	100	0.001	0.0	9682
47	0.036798582155432524	0.03556813689032991	100	5e-05	100	100	0.001	0.0	9682
48	0.03429392731674402	0.033142339007638806	100	5e-05	100	100	0.001	0.0	9682
49	0.03194030621054217	0.030865423269008273	100	5e-05	100	100	0.001	0.0	9682
50	0.02973454152471433	0.028734749988020964	100	5e-05	100	100	0.001	0.0	9682
51	0.027672802893862168	0.026745834841800094	100	5e-05	100	100	0.001	0.0	9682
52	0.025750505919151904	0.024894165258910788	100	5e-05	100	100	0.001	0.0	9682
53	0.02396267140705194	0.023174266532138364	100	5e-05	100	100	0.001	0.0	9682
54	0.022303863789356903	0.02157980047316108	100	5e-05	100	100	0.001	0.0	9682
55	0.020768196794078316	0.020106004944174135	100	5e-05	100	100	0.001	0.0	9682
56	0.019349701840853384	0.018745973771765602	100	5e-05	100	100	0.001	0.0	9682
57	0.018042123238755158	0.017493715294491705	100	5e-05	100	100	0.001	0.0	9682
58	0.01683923226768403	0.016342881496003523	100	5e-05	100	100	0.001	0.0	9682
59	0.01573476241615644	0.015287712225737285	100	5e-05	100	100	0.001	0.0	9682
60	0.014722804141386084	0.014321596399136823	100	5e-05	100	100	0.001	0.0	9682
61	0.013797074666333885	0.013438683719229159	100	5e-05	100	100	0.001	0.0	9682
62	0.012951882470007028	0.012633263077306089	100	5e-05	100	100	0.001	0.0	9682
63	0.012181492844200024	0.011900251656396306	100	5e-05	100	100	0.001	0.0	9682
64	0.011480608287641933	0.011233493727842467	100	5e-05	100	100	0.001	0.0	9682
65	0.010843844751969109	0.010628675756479926	100	5e-05	100	100	0.001	0.0	9682
66	0.010266460613133965	0.010080472795508015	100	5e-05	100	100	0.001	0.0	9682
67	0.009743631244406815	0.009584728497356625	100	5e-05	100	100	0.001	0.0	9682
68	0.009271047553765859	0.0091371002405807	100	5e-05	100	100	0.001	0.0	9682
69	0.008844509517572523	0.008733192042227667	100	5e-05	100	100	0.001	0.0	9682
70	0.008460103438420545	0.00836981393995896	100	5e-05	100	100	0.001	0.0	9682
71	0.008114223166743447	0.008042992242429424	100	5e-05	100	100	0.001	0.0	9682
72	0.007803461257023615	0.007749606616532983	100	5e-05	100	100	0.001	0.0	9682
73	0.007524680565229327	0.007486720145890611	100	5e-05	100	100	0.001	0.0	9682
74	0.007274961419050526	0.00725141487051569	100	5e-05	100	100	0.001	0.0	9682
75	0.007051653868016361	0.0070411470255360535	100	5e-05	100	100	0.001	0.0	9682
76	0.006852214223545039	0.006853741111617592	100	5e-05	100	100	0.001	0.0	9682
77	0.006674371230322338	0.006686623708986158	100	5e-05	100	100	0.001	0.0	9682
78	0.006515950340368473	0.006538024474047686	100	5e-05	100	100	0.001	0.0	9682
79	0.0063750781946342455	0.006405914417613092	100	5e-05	100	100	0.001	0.0	9682
80	0.006249988588195438	0.006288689977709373	100	5e-05	100	100	0.001	0.0	9682
81	0.006139045195084991	0.006184870274222676	100	5e-05	100	100	0.001	0.0	9682
82	0.006040774760550554	0.00609305922419357	100	5e-05	100	100	0.001	0.0	9682
83	0.005953831653518078	0.006011857452273519	100	5e-05	100	100	0.001	0.0	9682
84	0.005877021171018699	0.00594015625403754	100	5e-05	100	100	0.001	0.0	9682
85	0.005809203973982846	0.005876904000158435	100	5e-05	100	100	0.001	0.0	9682
86	0.005749429572980303	0.005821287180367277	100	5e-05	100	100	0.001	0.0	9682
87	0.0056967625023036424	0.0057723241011102	100	5e-05	100	100	0.001	0.0	9682
88	0.005650418115199072	0.005729237955119742	100	5e-05	100	100	0.001	0.0	9682
89	0.005609637827963096	0.005691406010514378	100	5e-05	100	100	0.001	0.0	9682
90	0.005573812906684081	0.0056581196080350395	100	5e-05	100	100	0.001	0.0	9682
91	0.005542334191499477	0.005628948284771724	100	5e-05	100	100	0.001	0.0	9682
92	0.005514681181773828	0.005603351138869122	100	5e-05	100	100	0.001	0.0	9682
93	0.0054904165520652	0.0055808896109948505	100	5e-05	100	100	0.001	0.0	9682
94	0.005469110217889311	0.005561190329716733	100	5e-05	100	100	0.001	0.0	9682
95	0.005450420045959276	0.005543908862462595	100	5e-05	100	100	0.001	0.0	9682
96	0.005433998043057505	0.005528733471230646	100	5e-05	100	100	0.001	0.0	9682
97	0.005419583056988624	0.005515427096985543	100	5e-05	100	100	0.001	0.0	9682
98	0.0054069146869876895	0.005503740615618588	100	5e-05	100	100	0.001	0.0	9682
99	0.005395782215318861	0.005493455236524942	100	5e-05	100	100	0.001	0.0	9682
