	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1630976254276192	0.16286688825892442	75	1e-05	50	100	1e-06	0.1	9068
1	0.16252112344534406	0.16153890957784414	75	1e-05	50	100	1e-06	0.1	9068
2	0.1599785390842545	0.15778927602360596	75	1e-05	50	100	1e-06	0.1	9068
3	0.15563100101539554	0.1531160832499739	75	1e-05	50	100	1e-06	0.1	9068
4	0.1510666464522476	0.14883396606049945	75	1e-05	50	100	1e-06	0.1	9068
5	0.14715038303326172	0.14532178595437475	75	1e-05	50	100	1e-06	0.1	9068
6	0.14396101575815087	0.14245602907846922	75	1e-05	50	100	1e-06	0.1	9068
7	0.14131854208256334	0.14002816760959338	75	1e-05	50	100	1e-06	0.1	9068
8	0.13902781295987934	0.13789886101406423	75	1e-05	50	100	1e-06	0.1	9068
9	0.1369663151809581	0.13592059842905208	75	1e-05	50	100	1e-06	0.1	9068
10	0.13504792917871172	0.13403861089866964	75	1e-05	50	100	1e-06	0.1	9068
11	0.13322752072637084	0.13223410738472963	75	1e-05	50	100	1e-06	0.1	9068
12	0.13144230100276655	0.13046761283922434	75	1e-05	50	100	1e-06	0.1	9068
13	0.1296765824133483	0.12870986213037117	75	1e-05	50	100	1e-06	0.1	9068
14	0.127952208698215	0.12699028527616857	75	1e-05	50	100	1e-06	0.1	9068
15	0.1262289442031335	0.12524553863846477	75	1e-05	50	100	1e-06	0.1	9068
16	0.12449698009445992	0.12350255640307863	75	1e-05	50	100	1e-06	0.1	9068
17	0.12278008060152476	0.12175359973805634	75	1e-05	50	100	1e-06	0.1	9068
18	0.12104712555149408	0.1200081747979974	75	1e-05	50	100	1e-06	0.1	9068
19	0.1193102085040821	0.1182633338486729	75	1e-05	50	100	1e-06	0.1	9068
20	0.11758149290676295	0.11651464993480462	75	1e-05	50	100	1e-06	0.1	9068
21	0.11582959917027685	0.11476580660097563	75	1e-05	50	100	1e-06	0.1	9068
22	0.11405685778284382	0.1129798427149279	75	1e-05	50	100	1e-06	0.1	9068
23	0.1122947700653495	0.11120390813404592	75	1e-05	50	100	1e-06	0.1	9068
24	0.1105357189330622	0.10942172000755616	75	1e-05	50	100	1e-06	0.1	9068
25	0.10874070510316446	0.10764188544085278	75	1e-05	50	100	1e-06	0.1	9068
26	0.10698489698099363	0.10585043609292064	75	1e-05	50	100	1e-06	0.1	9068
27	0.10520510256992333	0.10405548733083447	75	1e-05	50	100	1e-06	0.1	9068
28	0.10338375632408833	0.1022612656555583	75	1e-05	50	100	1e-06	0.1	9068
29	0.10161403052734203	0.10045024340775743	75	1e-05	50	100	1e-06	0.1	9068
30	0.09981248558452452	0.09865674616104395	75	1e-05	50	100	1e-06	0.1	9068
31	0.09800855662390541	0.09684487447217481	75	1e-05	50	100	1e-06	0.1	9068
32	0.09619974753881674	0.09502802055385244	75	1e-05	50	100	1e-06	0.1	9068
33	0.09437975058655798	0.09321956778291482	75	1e-05	50	100	1e-06	0.1	9068
34	0.09257041706259408	0.09141189837126276	75	1e-05	50	100	1e-06	0.1	9068
35	0.0907649068973309	0.08959570440964483	75	1e-05	50	100	1e-06	0.1	9068
36	0.0889368582991354	0.08776508612399125	75	1e-05	50	100	1e-06	0.1	9068
37	0.08711180515784427	0.08594522906008677	75	1e-05	50	100	1e-06	0.1	9068
38	0.08530437460813502	0.08412567982871329	75	1e-05	50	100	1e-06	0.1	9068
39	0.08349780829417305	0.08230376835144944	75	1e-05	50	100	1e-06	0.1	9068
40	0.08166953945269022	0.08048852761486668	75	1e-05	50	100	1e-06	0.1	9068
41	0.07986293291440831	0.07867163157642786	75	1e-05	50	100	1e-06	0.1	9068
42	0.0780344094857798	0.0768571872657268	75	1e-05	50	100	1e-06	0.1	9068
43	0.07620659188053173	0.07503664021815487	75	1e-05	50	100	1e-06	0.1	9068
44	0.07439796385977042	0.07323073595762253	75	1e-05	50	100	1e-06	0.1	9068
45	0.0725742899765459	0.07140532940925665	75	1e-05	50	100	1e-06	0.1	9068
46	0.07075880395456648	0.06960852227019305	75	1e-05	50	100	1e-06	0.1	9068
47	0.06896091721771498	0.06778788064891969	75	1e-05	50	100	1e-06	0.1	9068
48	0.06713730505480406	0.0659912020042913	75	1e-05	50	100	1e-06	0.1	9068
49	0.06534846711752869	0.0642056274578799	75	1e-05	50	100	1e-06	0.1	9068
50	0.06355806759253306	0.06241987976970984	75	1e-05	50	100	1e-06	0.1	9068
51	0.06176424829803057	0.06063243437876653	75	1e-05	50	100	1e-06	0.1	9068
52	0.05999706643379377	0.058872635771132	75	1e-05	50	100	1e-06	0.1	9068
53	0.05823183040273803	0.05710801381112343	75	1e-05	50	100	1e-06	0.1	9068
54	0.05648572844397957	0.05537372513033038	75	1e-05	50	100	1e-06	0.1	9068
55	0.05473660893853866	0.05365273019476752	75	1e-05	50	100	1e-06	0.1	9068
56	0.05302126202717771	0.05193960114414967	75	1e-05	50	100	1e-06	0.1	9068
57	0.051312324736620354	0.0502527884240426	75	1e-05	50	100	1e-06	0.1	9068
58	0.04965442503046838	0.048586383293471744	75	1e-05	50	100	1e-06	0.1	9068
59	0.04797015957079411	0.04693410667267876	75	1e-05	50	100	1e-06	0.1	9068
60	0.04634547141686336	0.04532283950765528	75	1e-05	50	100	1e-06	0.1	9068
61	0.044709132184875454	0.04372192984774484	75	1e-05	50	100	1e-06	0.1	9068
62	0.043139022910238335	0.042150918600247736	75	1e-05	50	100	1e-06	0.1	9068
63	0.04159348262244203	0.04061135559824843	75	1e-05	50	100	1e-06	0.1	9068
64	0.040065226062029544	0.03909379011722066	75	1e-05	50	100	1e-06	0.1	9068
65	0.038545690935122966	0.03762208413913022	75	1e-05	50	100	1e-06	0.1	9068
66	0.03709498283970248	0.03617475260442226	75	1e-05	50	100	1e-06	0.1	9068
67	0.035650313898084394	0.034754916950685895	75	1e-05	50	100	1e-06	0.1	9068
68	0.034255458269684506	0.03337762192191191	75	1e-05	50	100	1e-06	0.1	9068
69	0.03289457513321948	0.03203475293726777	75	1e-05	50	100	1e-06	0.1	9068
70	0.03155310006063955	0.030720301917824315	75	1e-05	50	100	1e-06	0.1	9068
71	0.0302677833041581	0.029445641379260538	75	1e-05	50	100	1e-06	0.1	9068
72	0.0290219204778706	0.028216118339318128	75	1e-05	50	100	1e-06	0.1	9068
73	0.02778671862157724	0.027021061872417602	75	1e-05	50	100	1e-06	0.1	9068
74	0.026606269342734794	0.02585781404009117	75	1e-05	50	100	1e-06	0.1	9068
75	0.02545785459507149	0.02472891407695847	75	1e-05	50	100	1e-06	0.1	9068
76	0.024346463593686248	0.023641429092716333	75	1e-05	50	100	1e-06	0.1	9068
77	0.02327167907779019	0.022594116197608823	75	1e-05	50	100	1e-06	0.1	9068
78	0.022249321596001938	0.02158571934168363	75	1e-05	50	100	1e-06	0.1	9068
79	0.021256622655739448	0.0206097749965125	75	1e-05	50	100	1e-06	0.1	9068
80	0.020274941656975118	0.019671873456269653	75	1e-05	50	100	1e-06	0.1	9068
81	0.019363219447152025	0.01877351369165895	75	1e-05	50	100	1e-06	0.1	9068
82	0.018480793207148672	0.017908466221699164	75	1e-05	50	100	1e-06	0.1	9068
83	0.017629940519950354	0.017078639078304994	75	1e-05	50	100	1e-06	0.1	9068
84	0.016811500074228998	0.01628640800452412	75	1e-05	50	100	1e-06	0.1	9068
85	0.016040695601025785	0.015528783553172295	75	1e-05	50	100	1e-06	0.1	9068
86	0.015278512870102625	0.01480834670458457	75	1e-05	50	100	1e-06	0.1	9068
87	0.014584658267950523	0.014112521833435974	75	1e-05	50	100	1e-06	0.1	9068
88	0.013890987544884265	0.013454578896450936	75	1e-05	50	100	1e-06	0.1	9068
89	0.013251280652107351	0.012836486611271923	75	1e-05	50	100	1e-06	0.1	9068
90	0.012638977975466578	0.012236992730267683	75	1e-05	50	100	1e-06	0.1	9068
91	0.012054314806193317	0.011676160618662834	75	1e-05	50	100	1e-06	0.1	9068
92	0.01152055696094142	0.011141259957984763	75	1e-05	50	100	1e-06	0.1	9068
93	0.011000134607311078	0.010641364249676915	75	1e-05	50	100	1e-06	0.1	9068
94	0.01051560359788581	0.010167664721907683	75	1e-05	50	100	1e-06	0.1	9068
95	0.010046263249285993	0.009718475966297801	75	1e-05	50	100	1e-06	0.1	9068
96	0.009593035337692	0.00930028028280741	75	1e-05	50	100	1e-06	0.1	9068
97	0.009196135690166527	0.00890698618063675	75	1e-05	50	100	1e-06	0.1	9068
98	0.008805025799921587	0.008538725406830035	75	1e-05	50	100	1e-06	0.1	9068
99	0.008445863771253477	0.008192998670678043	75	1e-05	50	100	1e-06	0.1	9068
