	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.05021057243914556	0.005438270723568884	125	0.0015	50	100	1e-06	0.0	1211
1	0.005165956447724071	0.0050770791607848064	125	0.0015	50	100	1e-06	0.0	1211
2	0.0048777737528649555	0.004867020919544613	125	0.0015	50	100	1e-06	0.0	1211
3	0.0047181864074788025	0.004751751328065018	125	0.0015	50	100	1e-06	0.0	1211
4	0.004639049176707197	0.004686524710107838	125	0.0015	50	100	1e-06	0.0	1211
5	0.0045808937685620915	0.004626805390975434	125	0.0015	50	100	1e-06	0.0	1211
6	0.004523197980945861	0.004569361503493396	125	0.0015	50	100	1e-06	0.0	1211
7	0.0044780513802373835	0.004534971387822873	125	0.0015	50	100	1e-06	0.0	1211
8	0.00444924179204694	0.0045037084146772495	125	0.0015	50	100	1e-06	0.0	1211
9	0.004433354710571061	0.004496869872132288	125	0.0015	50	100	1e-06	0.0	1211
10	0.004425140399307441	0.004484016303178953	125	0.0015	50	100	1e-06	0.0	1211
11	0.004419874340802671	0.004480996672251266	125	0.0015	50	100	1e-06	0.0	1211
12	0.004417485451905421	0.004477611653993477	125	0.0015	50	100	1e-06	0.0	1211
13	0.004414641580744315	0.004474755531017804	125	0.0015	50	100	1e-06	0.0	1211
14	0.004412656586171477	0.004471608917299078	125	0.0015	50	100	1e-06	0.0	1211
15	0.004410543204379283	0.0044708805645455665	125	0.0015	50	100	1e-06	0.0	1211
16	0.004410361526464312	0.004471530590262545	125	0.0015	50	100	1e-06	0.0	1211
17	0.004409337300018852	0.004468198184710202	125	0.0015	50	100	1e-06	0.0	1211
18	0.00440818011399576	0.004470386280299132	125	0.0015	50	100	1e-06	0.0	1211
19	0.0044067147567736	0.004468456968365602	125	0.0015	50	100	1e-06	0.0	1211
20	0.004407268884401626	0.004465040301520321	125	0.0015	50	100	1e-06	0.0	1211
21	0.004406722659137645	0.004459534940220902	125	0.0015	50	100	1e-06	0.0	1211
22	0.004404881033249709	0.004465923015140558	125	0.0015	50	100	1e-06	0.0	1211
23	0.004404760229749847	0.004466413543676611	125	0.0015	50	100	1e-06	0.0	1211
24	0.0044034525386877675	0.00446721787410016	125	0.0015	50	100	1e-06	0.0	1211
25	0.004402739717861577	0.004455911070482815	125	0.0015	50	100	1e-06	0.0	1211
