	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.07158427974199834	0.005415617673185154	125	0.001	50	100	0.0	0.0	7357
1	0.004073501213562134	0.0037613543365899492	125	0.001	50	100	0.0	0.0	7357
2	0.0033598129956365855	0.003232767509446297	125	0.001	50	100	0.0	0.0	7357
3	0.0029767681705754096	0.002926988598548962	125	0.001	50	100	0.0	0.0	7357
4	0.0027605325276694693	0.002743402132109257	125	0.001	50	100	0.0	0.0	7357
5	0.002602952216944292	0.0026050708619362894	125	0.001	50	100	0.0	0.0	7357
6	0.002489400049900229	0.002513938169252483	125	0.001	50	100	0.0	0.0	7357
7	0.0024232419444135188	0.002473798500907481	125	0.001	50	100	0.0	0.0	7357
8	0.0023893655497079294	0.002447232876637548	125	0.001	50	100	0.0	0.0	7357
9	0.002366525422772246	0.0024272943917081585	125	0.001	50	100	0.0	0.0	7357
10	0.002350485441511436	0.002414031166012338	125	0.001	50	100	0.0	0.0	7357
11	0.0023407732081555978	0.002409857716504952	125	0.001	50	100	0.0	0.0	7357
12	0.0023327190347628354	0.0024047799504376085	125	0.001	50	100	0.0	0.0	7357
13	0.0023282039253046762	0.0024007971997574047	125	0.001	50	100	0.0	0.0	7357
14	0.002324531599338705	0.002393539072992514	125	0.001	50	100	0.0	0.0	7357
15	0.002321927407431072	0.002394659900991012	125	0.001	50	100	0.0	0.0	7357
16	0.0023184012471323887	0.0023872862375767237	125	0.001	50	100	0.0	0.0	7357
17	0.0023145440280237252	0.002385285549595877	125	0.001	50	100	0.0	0.0	7357
18	0.002313295362284589	0.002393596768192011	125	0.001	50	100	0.0	0.0	7357
19	0.0023149568375735604	0.0023828491360304792	125	0.001	50	100	0.0	0.0	7357
20	0.002308617373770418	0.0023782208290456528	125	0.001	50	100	0.0	0.0	7357
21	0.0023078464369056407	0.002375239088672714	125	0.001	50	100	0.0	0.0	7357
22	0.0023050799444321976	0.0023808903634155065	125	0.001	50	100	0.0	0.0	7357
23	0.0023068167320141287	0.002380985878969557	125	0.001	50	100	0.0	0.0	7357
24	0.002301977652203338	0.0023799776111322283	125	0.001	50	100	0.0	0.0	7357
25	0.0023007512663868732	0.0023767318466594023	125	0.001	50	100	0.0	0.0	7357
26	0.0023009774227903037	0.0023736907941424965	125	0.001	50	100	0.0	0.0	7357
27	0.0022991199185099787	0.0023743485149707476	125	0.001	50	100	0.0	0.0	7357
28	0.002298558952355657	0.0023727678277309814	125	0.001	50	100	0.0	0.0	7357
