	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.15405295323195875	0.14033710844253175	5	0.0005	100	100	0.0	0.1	7506
1	0.1347215392318391	0.12906794377307795	5	0.0005	100	100	0.0	0.1	7506
2	0.12440708273538775	0.11771448387123233	5	0.0005	100	100	0.0	0.1	7506
3	0.10925128403811972	0.0926017346768523	5	0.0005	100	100	0.0	0.1	7506
4	0.0776894763270078	0.06803901729421999	5	0.0005	100	100	0.0	0.1	7506
5	0.06885146726729921	0.06638356676353283	5	0.0005	100	100	0.0	0.1	7506
6	0.06798469797084475	0.06620497754470787	5	0.0005	100	100	0.0	0.1	7506
7	0.0678026492029964	0.0661988595697149	5	0.0005	100	100	0.0	0.1	7506
8	0.06767474951016503	0.06615871224720873	5	0.0005	100	100	0.0	0.1	7506
9	0.06754029538881194	0.06611231164117555	5	0.0005	100	100	0.0	0.1	7506
10	0.06750843156171119	0.06609984386206871	5	0.0005	100	100	0.0	0.1	7506
11	0.06751516405154132	0.06609341397357346	5	0.0005	100	100	0.0	0.1	7506
12	0.06741037373697668	0.06607269544397766	5	0.0005	100	100	0.0	0.1	7506
13	0.06745149513542525	0.06606927311899674	5	0.0005	100	100	0.0	0.1	7506
14	0.06742818376983113	0.06604973413986177	5	0.0005	100	100	0.0	0.1	7506
15	0.06745601140061637	0.06603410701506102	5	0.0005	100	100	0.0	0.1	7506
16	0.06738089833199438	0.06604411692625314	5	0.0005	100	100	0.0	0.1	7506
17	0.06732932974673073	0.06594378789465631	5	0.0005	100	100	0.0	0.1	7506
18	0.06713447979198049	0.06585516979047401	5	0.0005	100	100	0.0	0.1	7506
19	0.06713095879179516	0.06584679758428928	5	0.0005	100	100	0.0	0.1	7506
20	0.06713497069783743	0.06583230526902568	5	0.0005	100	100	0.0	0.1	7506
21	0.06708912297838805	0.06581971951615272	5	0.0005	100	100	0.0	0.1	7506
22	0.06703028533508341	0.0657996209946709	5	0.0005	100	100	0.0	0.1	7506
23	0.06704015522706268	0.06580401560169967	5	0.0005	100	100	0.0	0.1	7506
24	0.06695316725942037	0.06570326787742538	5	0.0005	100	100	0.0	0.1	7506
25	0.06689484588255479	0.06564885958205516	5	0.0005	100	100	0.0	0.1	7506
26	0.0666934486870681	0.06557195090768325	5	0.0005	100	100	0.0	0.1	7506
27	0.06671617774558741	0.06558828082066684	5	0.0005	100	100	0.0	0.1	7506
28	0.06675669257246845	0.06558473400734177	5	0.0005	100	100	0.0	0.1	7506
29	0.0666312172323655	0.0654710903763771	5	0.0005	100	100	0.0	0.1	7506
30	0.066436889383766	0.06526743590681996	5	0.0005	100	100	0.0	0.1	7506
31	0.06618284988195745	0.06511129113148205	5	0.0005	100	100	0.0	0.1	7506
32	0.06611483310506151	0.06512851166964775	5	0.0005	100	100	0.0	0.1	7506
33	0.06607849643969992	0.06508178211486519	5	0.0005	100	100	0.0	0.1	7506
34	0.06604501174748084	0.06507692602112065	5	0.0005	100	100	0.0	0.1	7506
35	0.06587254567871616	0.06489939519658161	5	0.0005	100	100	0.0	0.1	7506
36	0.0657798012597764	0.06481856923906049	5	0.0005	100	100	0.0	0.1	7506
37	0.06561577164750237	0.06465052884427747	5	0.0005	100	100	0.0	0.1	7506
38	0.06547102885399164	0.0646294632823623	5	0.0005	100	100	0.0	0.1	7506
39	0.06526305900146712	0.06444304720990023	5	0.0005	100	100	0.0	0.1	7506
40	0.06490615496183429	0.06388953185860236	5	0.0005	100	100	0.0	0.1	7506
41	0.06457210926105966	0.06378047823456663	5	0.0005	100	100	0.0	0.1	7506
