	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16300206948522877	0.1628795414414238	25	1e-05	50	100	0.0	0.5	1598
1	0.16203164171462	0.1608533713236526	25	1e-05	50	100	0.0	0.5	1598
2	0.15916613512092942	0.1569718884014005	25	1e-05	50	100	0.0	0.5	1598
3	0.15517860421652452	0.1527152057718392	25	1e-05	50	100	0.0	0.5	1598
4	0.15137808661080854	0.1490783009247564	25	1e-05	50	100	0.0	0.5	1598
5	0.1482366469638504	0.14615486929165059	25	1e-05	50	100	0.0	0.5	1598
6	0.1457109352845488	0.14383305669130392	25	1e-05	50	100	0.0	0.5	1598
7	0.14365218480805067	0.1419036752315023	25	1e-05	50	100	0.0	0.5	1598
8	0.1419580618672398	0.14031525195843011	25	1e-05	50	100	0.0	0.5	1598
9	0.14054880143110077	0.13897714760135765	25	1e-05	50	100	0.0	0.5	1598
10	0.139304632445121	0.13784663948281925	25	1e-05	50	100	0.0	0.5	1598
11	0.13815187423912353	0.1368428161695375	25	1e-05	50	100	0.0	0.5	1598
12	0.1371871155046009	0.135894033477534	25	1e-05	50	100	0.0	0.5	1598
13	0.13626665066050717	0.13506776004580398	25	1e-05	50	100	0.0	0.5	1598
14	0.1354762101887938	0.13427964938645387	25	1e-05	50	100	0.0	0.5	1598
15	0.134695869081786	0.13354404255672914	25	1e-05	50	100	0.0	0.5	1598
16	0.13402828059567445	0.13285649249601603	25	1e-05	50	100	0.0	0.5	1598
17	0.13329502930198348	0.13217230171114955	25	1e-05	50	100	0.0	0.5	1598
18	0.1326232490721578	0.13152343910842684	25	1e-05	50	100	0.0	0.5	1598
19	0.13198719083105218	0.1309014031635457	25	1e-05	50	100	0.0	0.5	1598
20	0.1313265087063231	0.13023717574138738	25	1e-05	50	100	0.0	0.5	1598
21	0.13070283484041112	0.1295762566765349	25	1e-05	50	100	0.0	0.5	1598
22	0.13005840717475453	0.12891899768132062	25	1e-05	50	100	0.0	0.5	1598
23	0.12938686927716264	0.12824668349632665	25	1e-05	50	100	0.0	0.5	1598
24	0.12869855823068696	0.12754030076403114	25	1e-05	50	100	0.0	0.5	1598
25	0.12797730642179916	0.12679191450377805	25	1e-05	50	100	0.0	0.5	1598
26	0.12724847610836543	0.12601557261680238	25	1e-05	50	100	0.0	0.5	1598
27	0.12641613912999544	0.12517134807816702	25	1e-05	50	100	0.0	0.5	1598
28	0.12555620123671027	0.12425224400644926	25	1e-05	50	100	0.0	0.5	1598
29	0.12455486764112399	0.12324850212539261	25	1e-05	50	100	0.0	0.5	1598
30	0.12352423244640888	0.12208204529243498	25	1e-05	50	100	0.0	0.5	1598
31	0.1223432314453786	0.12072892004071768	25	1e-05	50	100	0.0	0.5	1598
32	0.12093304961051562	0.1191002750890938	25	1e-05	50	100	0.0	0.5	1598
33	0.11920092458044503	0.11703870891027116	25	1e-05	50	100	0.0	0.5	1598
34	0.1170638463730085	0.11435940397444681	25	1e-05	50	100	0.0	0.5	1598
