	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1587413339186944	0.14519888769142592	5	0.0015	100	100	1e-06	0.0	7205
1	0.11007351506027822	0.07028281797266486	5	0.0015	100	100	1e-06	0.0	7205
2	0.042234746475017605	0.022536480078595367	5	0.0015	100	100	1e-06	0.0	7205
3	0.014980809120639106	0.0102380693763794	5	0.0015	100	100	1e-06	0.0	7205
4	0.008397551761044663	0.007163746874479942	5	0.0015	100	100	1e-06	0.0	7205
5	0.006591733727867778	0.006176703827146759	5	0.0015	100	100	1e-06	0.0	7205
6	0.005954881437486245	0.005780990623948562	5	0.0015	100	100	1e-06	0.0	7205
7	0.005679854175830801	0.00559379352752737	5	0.0015	100	100	1e-06	0.0	7205
8	0.005542144893715059	0.00549399409087459	5	0.0015	100	100	1e-06	0.0	7205
9	0.005465572853756145	0.005435799934138455	5	0.0015	100	100	1e-06	0.0	7205
10	0.005419562401201978	0.005399928896233964	5	0.0015	100	100	1e-06	0.0	7205
11	0.005390356036953238	0.005376455088581272	5	0.0015	100	100	1e-06	0.0	7205
12	0.005370984545385253	0.005360785651783548	5	0.0015	100	100	1e-06	0.0	7205
13	0.0053577083891679905	0.005350000620468628	5	0.0015	100	100	1e-06	0.0	7205
14	0.005348345677749126	0.005342054496701788	5	0.0015	100	100	1e-06	0.0	7205
15	0.005341650932159876	0.005336644944627231	5	0.0015	100	100	1e-06	0.0	7205
16	0.005336731091392853	0.005332519562362726	5	0.0015	100	100	1e-06	0.0	7205
17	0.005333085580947148	0.005329368373931353	5	0.0015	100	100	1e-06	0.0	7205
18	0.0053303671017570255	0.005327133258252437	5	0.0015	100	100	1e-06	0.0	7205
19	0.005328297468164474	0.005325251027249062	5	0.0015	100	100	1e-06	0.0	7205
20	0.005326671691798318	0.005324047959723215	5	0.0015	100	100	1e-06	0.0	7205
21	0.005325465207323407	0.0053230640431632045	5	0.0015	100	100	1e-06	0.0	7205
22	0.0053245209364646915	0.005322371820109573	5	0.0015	100	100	1e-06	0.0	7205
23	0.005323770609399974	0.00532131052421565	5	0.0015	100	100	1e-06	0.0	7205
24	0.005323216219652306	0.005321274555976217	5	0.0015	100	100	1e-06	0.0	7205
25	0.005322834816861631	0.005320759328671885	5	0.0015	100	100	1e-06	0.0	7205
26	0.005322488134450157	0.005320552116419053	5	0.0015	100	100	1e-06	0.0	7205
27	0.0053221074633386795	0.0053198985549523	5	0.0015	100	100	1e-06	0.0	7205
28	0.005321964817029106	0.005319718662274992	5	0.0015	100	100	1e-06	0.0	7205
29	0.005321771878832711	0.005319779427562976	5	0.0015	100	100	1e-06	0.0	7205
30	0.005321615409675268	0.005319724821172018	5	0.0015	100	100	1e-06	0.0	7205
31	0.005321442111896253	0.00531995408798582	5	0.0015	100	100	1e-06	0.0	7205
32	0.005321428381411382	0.00531942925729494	5	0.0015	100	100	1e-06	0.0	7205
33	0.0053213384468264345	0.005319144997989113	5	0.0015	100	100	1e-06	0.0	7205
34	0.005321297442540734	0.005319153964893902	5	0.0015	100	100	1e-06	0.0	7205
35	0.005321305469337542	0.005319640356298517	5	0.0015	100	100	1e-06	0.0	7205
36	0.005321282677818973	0.005319426339306873	5	0.0015	100	100	1e-06	0.0	7205
37	0.005321205258654279	0.005319182508292809	5	0.0015	100	100	1e-06	0.0	7205
38	0.005321207734107396	0.0053199067051948315	5	0.0015	100	100	1e-06	0.0	7205
39	0.0053213668957216255	0.005319893514578366	5	0.0015	100	100	1e-06	0.0	7205
40	0.0053213344093627135	0.005319039444977315	5	0.0015	100	100	1e-06	0.0	7205
41	0.0053212064450796105	0.005319086322326905	5	0.0015	100	100	1e-06	0.0	7205
42	0.005321241274922221	0.005319370186171639	5	0.0015	100	100	1e-06	0.0	7205
43	0.00532129501137196	0.005319956233771752	5	0.0015	100	100	1e-06	0.0	7205
44	0.005321281955703529	0.005319285119916476	5	0.0015	100	100	1e-06	0.0	7205
45	0.0053213540776397275	0.005318978937090042	5	0.0015	100	100	1e-06	0.0	7205
46	0.0053213038159515	0.005319732143052259	5	0.0015	100	100	1e-06	0.0	7205
47	0.005321482222230789	0.005319448698068684	5	0.0015	100	100	1e-06	0.0	7205
48	0.005321313994125285	0.005319019690642704	5	0.0015	100	100	1e-06	0.0	7205
49	0.005321494785417838	0.005319582724279195	5	0.0015	100	100	1e-06	0.0	7205
50	0.005321349971410532	0.005319383110027367	5	0.0015	100	100	1e-06	0.0	7205
51	0.005321369151728156	0.005318940013422439	5	0.0015	100	100	1e-06	0.0	7205
52	0.0053216451469225426	0.005319042131304741	5	0.0015	100	100	1e-06	0.0	7205
53	0.00532153202179216	0.005321323384891203	5	0.0015	100	100	1e-06	0.0	7205
54	0.005321532077147587	0.005319505817626589	5	0.0015	100	100	1e-06	0.0	7205
55	0.005321532121899721	0.00532012137504828	5	0.0015	100	100	1e-06	0.0	7205
56	0.005321521530145529	0.005319374452003432	5	0.0015	100	100	1e-06	0.0	7205
57	0.0053215205426878735	0.005319306991956941	5	0.0015	100	100	1e-06	0.0	7205
58	0.005321320219973556	0.005318792436234466	5	0.0015	100	100	1e-06	0.0	7205
59	0.0053216225716279895	0.005319338224023281	5	0.0015	100	100	1e-06	0.0	7205
60	0.005321476211255134	0.00531983794644475	5	0.0015	100	100	1e-06	0.0	7205
61	0.00532157603304703	0.0053201961827150845	5	0.0015	100	100	1e-06	0.0	7205
62	0.005321586396362629	0.005319202066066876	5	0.0015	100	100	1e-06	0.0	7205
63	0.005321596164438462	0.005319733909757143	5	0.0015	100	100	1e-06	0.0	7205
64	0.0053218878622262765	0.005320455787712755	5	0.0015	100	100	1e-06	0.0	7205
65	0.005321456607169626	0.005319335008854393	5	0.0015	100	100	1e-06	0.0	7205
66	0.005321907586950232	0.005319093941387969	5	0.0015	100	100	1e-06	0.0	7205
67	0.005321531459505766	0.005318865074715273	5	0.0015	100	100	1e-06	0.0	7205
68	0.0053219620248805746	0.005319433806267516	5	0.0015	100	100	1e-06	0.0	7205
69	0.005321654690094213	0.005319877483194048	5	0.0015	100	100	1e-06	0.0	7205
70	0.005321993743696208	0.005318720537195703	5	0.0015	100	100	1e-06	0.0	7205
71	0.005321706602465682	0.005318767437945359	5	0.0015	100	100	1e-06	0.0	7205
72	0.005321729001038684	0.005319894144040107	5	0.0015	100	100	1e-06	0.0	7205
73	0.005321774129901435	0.005320736710169357	5	0.0015	100	100	1e-06	0.0	7205
74	0.005321923736493254	0.005321066147980079	5	0.0015	100	100	1e-06	0.0	7205
75	0.005321821398602285	0.00531955857307243	5	0.0015	100	100	1e-06	0.0	7205
76	0.005321883207796434	0.00532121914696304	5	0.0015	100	100	1e-06	0.0	7205
77	0.005321793521505266	0.005318985994549552	5	0.0015	100	100	1e-06	0.0	7205
78	0.005322085044442699	0.005319947196666769	5	0.0015	100	100	1e-06	0.0	7205
79	0.005321917227162825	0.005318855436228628	5	0.0015	100	100	1e-06	0.0	7205
80	0.005322157551579902	0.005319571120187116	5	0.0015	100	100	1e-06	0.0	7205
81	0.005321629430295344	0.005319247267971836	5	0.0015	100	100	1e-06	0.0	7205
82	0.005321791011435517	0.005319253309868538	5	0.0015	100	100	1e-06	0.0	7205
83	0.005322101575704272	0.005319687376388503	5	0.0015	100	100	1e-06	0.0	7205
84	0.005321929970969694	0.00531978190328982	5	0.0015	100	100	1e-06	0.0	7205
85	0.005321804134258136	0.005318820932833244	5	0.0015	100	100	1e-06	0.0	7205
86	0.0053219702892639146	0.005320025736643891	5	0.0015	100	100	1e-06	0.0	7205
87	0.005321930109124366	0.005318909820318971	5	0.0015	100	100	1e-06	0.0	7205
88	0.005321691793927372	0.005319059913013898	5	0.0015	100	100	1e-06	0.0	7205
89	0.005321702081356657	0.005320656380087287	5	0.0015	100	100	1e-06	0.0	7205
90	0.00532173775748759	0.005321461363372641	5	0.0015	100	100	1e-06	0.0	7205
91	0.005321934302778752	0.005320291282917986	5	0.0015	100	100	1e-06	0.0	7205
92	0.005321877686391452	0.0053197889771293754	5	0.0015	100	100	1e-06	0.0	7205
93	0.005322150930239195	0.005319439340382814	5	0.0015	100	100	1e-06	0.0	7205
94	0.005321820472425426	0.005319727863180428	5	0.0015	100	100	1e-06	0.0	7205
95	0.00532176487177123	0.005319137767369124	5	0.0015	100	100	1e-06	0.0	7205
96	0.005321775605786271	0.0053196753323752075	5	0.0015	100	100	1e-06	0.0	7205
97	0.005321819352322653	0.005319563798306875	5	0.0015	100	100	1e-06	0.0	7205
98	0.005321631973318465	0.005319075310256463	5	0.0015	100	100	1e-06	0.0	7205
99	0.005321732484740226	0.00532046200042993	5	0.0015	100	100	1e-06	0.0	7205
