	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16305252222234295	0.1633256480621932	5	5e-05	100	100	1e-06	0.0	9617
1	0.1630409774549812	0.1633030157442668	5	5e-05	100	100	1e-06	0.0	9617
2	0.1629940175357468	0.16322464926458483	5	5e-05	100	100	1e-06	0.0	9617
3	0.16287604423422994	0.16306209444400654	5	5e-05	100	100	1e-06	0.0	9617
4	0.16266625304116455	0.16280166879670704	5	5e-05	100	100	1e-06	0.0	9617
5	0.1623556339500578	0.16243820454008015	5	5e-05	100	100	1e-06	0.0	9617
6	0.1619414427321941	0.1619708731246354	5	5e-05	100	100	1e-06	0.0	9617
7	0.1614242369594525	0.16140149406452275	5	5e-05	100	100	1e-06	0.0	9617
8	0.1608065692494791	0.1607332830153518	5	5e-05	100	100	1e-06	0.0	9617
9	0.160092206221298	0.15997049886377612	5	5e-05	100	100	1e-06	0.0	9617
10	0.159285574906944	0.1591177297447195	5	5e-05	100	100	1e-06	0.0	9617
11	0.15839141347316749	0.1581796514778281	5	5e-05	100	100	1e-06	0.0	9617
12	0.15741438288143908	0.15716115336621825	5	5e-05	100	100	1e-06	0.0	9617
13	0.15635914127899075	0.15606648231571044	5	5e-05	100	100	1e-06	0.0	9617
14	0.1552300642465212	0.15490007887234042	5	5e-05	100	100	1e-06	0.0	9617
15	0.15403132075602913	0.15366596342930242	5	5e-05	100	100	1e-06	0.0	9617
16	0.15276686833571185	0.15236804009082927	5	5e-05	100	100	1e-06	0.0	9617
17	0.1514404630362289	0.15100984956750918	5	5e-05	100	100	1e-06	0.0	9617
18	0.15005562627025448	0.14959501411447573	5	5e-05	100	100	1e-06	0.0	9617
19	0.1486157167169422	0.1481266035955755	5	5e-05	100	100	1e-06	0.0	9617
20	0.14712392023091658	0.14660778005218986	5	5e-05	100	100	1e-06	0.0	9617
21	0.1455832957150295	0.14504163394022226	5	5e-05	100	100	1e-06	0.0	9617
22	0.14399676464846498	0.1434310115312212	5	5e-05	100	100	1e-06	0.0	9617
23	0.14236713787689448	0.14177854276781704	5	5e-05	100	100	1e-06	0.0	9617
24	0.14069715717405942	0.14008700982410105	5	5e-05	100	100	1e-06	0.0	9617
25	0.13898940079678435	0.1383589176676381	5	5e-05	100	100	1e-06	0.0	9617
26	0.1372464257520628	0.13659694244214637	5	5e-05	100	100	1e-06	0.0	9617
27	0.1354706814887468	0.1348033075656124	5	5e-05	100	100	1e-06	0.0	9617
28	0.13366451433346546	0.13298032399098478	5	5e-05	100	100	1e-06	0.0	9617
29	0.13183017328376548	0.13113031210611814	5	5e-05	100	100	1e-06	0.0	9617
30	0.12997003001771024	0.12925546829724432	5	5e-05	100	100	1e-06	0.0	9617
31	0.12808624284849435	0.12735807536235408	5	5e-05	100	100	1e-06	0.0	9617
32	0.12618091174708318	0.12544018677880417	5	5e-05	100	100	1e-06	0.0	9617
33	0.12425612297417636	0.12350384613976406	5	5e-05	100	100	1e-06	0.0	9617
34	0.12231383922510161	0.12155103335278718	5	5e-05	100	100	1e-06	0.0	9617
35	0.12035607683787003	0.11958378223917591	5	5e-05	100	100	1e-06	0.0	9617
36	0.11838486868248199	0.11760384660569867	5	5e-05	100	100	1e-06	0.0	9617
37	0.11640196974282287	0.11561315566600866	5	5e-05	100	100	1e-06	0.0	9617
38	0.11440934452883884	0.11361356596251827	5	5e-05	100	100	1e-06	0.0	9617
39	0.11240874555779828	0.11160713550283681	5	5e-05	100	100	1e-06	0.0	9617
40	0.11040202782135189	0.10959521789646628	5	5e-05	100	100	1e-06	0.0	9617
41	0.10839078507511621	0.10757964684735591	5	5e-05	100	100	1e-06	0.0	9617
42	0.10637679865153617	0.10556199143280336	5	5e-05	100	100	1e-06	0.0	9617
43	0.10436167541439345	0.10354434908484694	5	5e-05	100	100	1e-06	0.0	9617
44	0.10234710362749529	0.10152770840941962	5	5e-05	100	100	1e-06	0.0	9617
45	0.10033461370363288	0.09951411251296949	5	5e-05	100	100	1e-06	0.0	9617
46	0.09832573093857293	0.09750486367461669	5	5e-05	100	100	1e-06	0.0	9617
47	0.09632195468535845	0.09550131336977734	5	5e-05	100	100	1e-06	0.0	9617
48	0.09432473099864425	0.0935052671100027	5	5e-05	100	100	1e-06	0.0	9617
49	0.09233553363803455	0.09151755767551499	5	5e-05	100	100	1e-06	0.0	9617
50	0.09035569921224056	0.08954042117649587	5	5e-05	100	100	1e-06	0.0	9617
51	0.08838661420287425	0.08757421142192343	5	5e-05	100	100	1e-06	0.0	9617
52	0.08642954858173175	0.08562076499863486	5	5e-05	100	100	1e-06	0.0	9617
53	0.08448581318528488	0.08368115857168658	5	5e-05	100	100	1e-06	0.0	9617
54	0.08255649683783929	0.0817567757775436	5	5e-05	100	100	1e-06	0.0	9617
55	0.08064282324008343	0.07984848676165145	5	5e-05	100	100	1e-06	0.0	9617
56	0.07874591775152856	0.07795760144091132	5	5e-05	100	100	1e-06	0.0	9617
57	0.07686694195918811	0.07608490059124165	5	5e-05	100	100	1e-06	0.0	9617
58	0.07500683322660305	0.07423193176188062	5	5e-05	100	100	1e-06	0.0	9617
59	0.0731666772095656	0.07239946386023383	5	5e-05	100	100	1e-06	0.0	9617
60	0.07134734571083194	0.07058786784284678	5	5e-05	100	100	1e-06	0.0	9617
61	0.06954970165799407	0.06879848425262537	5	5e-05	100	100	1e-06	0.0	9617
62	0.06777467957291038	0.06703244333141413	5	5e-05	100	100	1e-06	0.0	9617
63	0.06602311793904789	0.06529004972933525	5	5e-05	100	100	1e-06	0.0	9617
64	0.06429567240500426	0.06357229295088418	5	5e-05	100	100	1e-06	0.0	9617
65	0.06259314626919357	0.061879551084946145	5	5e-05	100	100	1e-06	0.0	9617
