	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.05097017964590513	0.0039018926692742798	125	0.0015	50	100	0.0	0.0	8155
1	0.0035532337307987373	0.003235838948117204	125	0.0015	50	100	0.0	0.0	8155
2	0.0030531712339610735	0.002867234883661471	125	0.0015	50	100	0.0	0.0	8155
3	0.0027756301778374785	0.002661436124606498	125	0.0015	50	100	0.0	0.0	8155
4	0.0026053803729543944	0.0025267108055720827	125	0.0015	50	100	0.0	0.0	8155
5	0.002489978422997398	0.002431276610036891	125	0.0015	50	100	0.0	0.0	8155
6	0.0024106948602973096	0.0023597842222781635	125	0.0015	50	100	0.0	0.0	8155
7	0.0023591250547063706	0.0023365712329164972	125	0.0015	50	100	0.0	0.0	8155
8	0.002336014467560255	0.002311998286785268	125	0.0015	50	100	0.0	0.0	8155
9	0.0023213022789571824	0.0023006712339219437	125	0.0015	50	100	0.0	0.0	8155
10	0.00231288606724562	0.0023016148157904495	125	0.0015	50	100	0.0	0.0	8155
11	0.002303092600190406	0.0022872346406568535	125	0.0015	50	100	0.0	0.0	8155
12	0.0022936964006353313	0.002279181146863193	125	0.0015	50	100	0.0	0.0	8155
13	0.0022891581456177664	0.002271680436307686	125	0.0015	50	100	0.0	0.0	8155
14	0.0022831374482243493	0.0022717854312279415	125	0.0015	50	100	0.0	0.0	8155
15	0.0022811243302098476	0.002271129158863695	125	0.0015	50	100	0.0	0.0	8155
16	0.002278594254593095	0.0022637094605021443	125	0.0015	50	100	0.0	0.0	8155
17	0.0022766362481558963	0.0022554994682458477	125	0.0015	50	100	0.0	0.0	8155
18	0.002272814752516152	0.0022619099475574404	125	0.0015	50	100	0.0	0.0	8155
19	0.0022722404045381842	0.002261695987895955	125	0.0015	50	100	0.0	0.0	8155
20	0.0022708500817793164	0.0022622264673624504	125	0.0015	50	100	0.0	0.0	8155
21	0.002268429237987232	0.0022629917536080633	125	0.0015	50	100	0.0	0.0	8155
22	0.0022667715743222346	0.002257985410388166	125	0.0015	50	100	0.0	0.0	8155
23	0.0022658940930088303	0.0022503747464386963	125	0.0015	50	100	0.0	0.0	8155
24	0.0022637497254316013	0.002249221292900006	125	0.0015	50	100	0.0	0.0	8155
25	0.0022612211420204404	0.0022514167302592316	125	0.0015	50	100	0.0	0.0	8155
26	0.0022603483764436633	0.0022460978651353764	125	0.0015	50	100	0.0	0.0	8155
27	0.002258691046002744	0.0022511047173066805	125	0.0015	50	100	0.0	0.0	8155
28	0.0022586431243677386	0.0022468823019939303	125	0.0015	50	100	0.0	0.0	8155
29	0.002257133481998293	0.002253110677322101	125	0.0015	50	100	0.0	0.0	8155
30	0.002256963075123971	0.002241754079537101	125	0.0015	50	100	0.0	0.0	8155
31	0.0022530531465126953	0.00224233460940196	125	0.0015	50	100	0.0	0.0	8155
32	0.0022496487530022577	0.002230346359630775	125	0.0015	50	100	0.0	0.0	8155
33	0.0022346918223331565	0.002217921809803451	125	0.0015	50	100	0.0	0.0	8155
34	0.0022281379317986402	0.0022160529987371746	125	0.0015	50	100	0.0	0.0	8155
35	0.0022226728563958837	0.0022111905003949326	125	0.0015	50	100	0.0	0.0	8155
36	0.0022213490265500053	0.0022069556654978487	125	0.0015	50	100	0.0	0.0	8155
37	0.0022209813242405198	0.002210595439089902	125	0.0015	50	100	0.0	0.0	8155
38	0.0022174260815388674	0.002207286913303574	125	0.0015	50	100	0.0	0.0	8155
39	0.002209723892515975	0.0021915090897462177	125	0.0015	50	100	0.0	0.0	8155
40	0.0021976534022149917	0.0021867908106826656	125	0.0015	50	100	0.0	0.0	8155
41	0.0021928568088249636	0.002184481641989033	125	0.0015	50	100	0.0	0.0	8155
42	0.00219098665771372	0.002176281219189191	125	0.0015	50	100	0.0	0.0	8155
43	0.00218449292055739	0.002168571587006126	125	0.0015	50	100	0.0	0.0	8155
44	0.0021731127534935506	0.002160456311191671	125	0.0015	50	100	0.0	0.0	8155
45	0.0021650836008187883	0.002154458268550248	125	0.0015	50	100	0.0	0.0	8155
46	0.0021630894679225627	0.0021472602881416306	125	0.0015	50	100	0.0	0.0	8155
47	0.0021585674424924872	0.0021475037611347046	125	0.0015	50	100	0.0	0.0	8155
48	0.002154488379817873	0.002145950911781896	125	0.0015	50	100	0.0	0.0	8155
49	0.0021487674067881763	0.002130651286096504	125	0.0015	50	100	0.0	0.0	8155
50	0.0021290582398253936	0.0021139689119785425	125	0.0015	50	100	0.0	0.0	8155
51	0.002117463278059527	0.002105457710579562	125	0.0015	50	100	0.0	0.0	8155
52	0.002112125279537802	0.0021017103551901014	125	0.0015	50	100	0.0	0.0	8155
53	0.002108831510469833	0.002103426858745328	125	0.0015	50	100	0.0	0.0	8155
54	0.0021060962317132424	0.0020923485438896334	125	0.0015	50	100	0.0	0.0	8155
55	0.0021022155842257205	0.0020983922318672417	125	0.0015	50	100	0.0	0.0	8155
56	0.002102483915344283	0.002100015124633684	125	0.0015	50	100	0.0	0.0	8155
57	0.00210186472796307	0.002092589493185731	125	0.0015	50	100	0.0	0.0	8155
58	0.0021006558500286446	0.002087206635904971	125	0.0015	50	100	0.0	0.0	8155
59	0.002096665905329481	0.0020886565706032755	125	0.0015	50	100	0.0	0.0	8155
60	0.0020962602864366257	0.0020940982240565758	125	0.0015	50	100	0.0	0.0	8155
61	0.0020973514879590377	0.0020855645340254257	125	0.0015	50	100	0.0	0.0	8155
62	0.002094334267275887	0.0020823966309278454	125	0.0015	50	100	0.0	0.0	8155
63	0.0020929759739727557	0.0020863369572907686	125	0.0015	50	100	0.0	0.0	8155
64	0.002092772646810149	0.0020825305939581825	125	0.0015	50	100	0.0	0.0	8155
65	0.0020883067533943914	0.002076920435469055	125	0.0015	50	100	0.0	0.0	8155
66	0.0020812534825548484	0.002070315721580506	125	0.0015	50	100	0.0	0.0	8155
67	0.0020773360440313137	0.002065689029200143	125	0.0015	50	100	0.0	0.0	8155
68	0.0020753491683485233	0.002067645019547424	125	0.0015	50	100	0.0	0.0	8155
69	0.002072388573655409	0.002064777352149837	125	0.0015	50	100	0.0	0.0	8155
70	0.002071783227288002	0.002066239551992048	125	0.0015	50	100	0.0	0.0	8155
71	0.002070976406605487	0.0020608742646498596	125	0.0015	50	100	0.0	0.0	8155
72	0.0020700093625760584	0.0020594354063721756	125	0.0015	50	100	0.0	0.0	8155
73	0.0020696317054766248	0.002056661184792917	125	0.0015	50	100	0.0	0.0	8155
74	0.002063426757440302	0.0020532696332370664	125	0.0015	50	100	0.0	0.0	8155
75	0.0020568511714896443	0.0020456955131686215	125	0.0015	50	100	0.0	0.0	8155
76	0.002052115061947102	0.002041924007742399	125	0.0015	50	100	0.0	0.0	8155
77	0.0020499755251574283	0.0020425217132547394	125	0.0015	50	100	0.0	0.0	8155
78	0.0020476243626729664	0.0020406574628610706	125	0.0015	50	100	0.0	0.0	8155
79	0.0020471377060727325	0.0020401614516898617	125	0.0015	50	100	0.0	0.0	8155
80	0.002047262128894933	0.0020361205869490026	125	0.0015	50	100	0.0	0.0	8155
81	0.0020457182931793287	0.0020348188331603405	125	0.0015	50	100	0.0	0.0	8155
82	0.0020452033104014283	0.002036801618921697	125	0.0015	50	100	0.0	0.0	8155
83	0.0020450521064806827	0.0020364612029706262	125	0.0015	50	100	0.0	0.0	8155
84	0.0020455941444054745	0.002043985991022695	125	0.0015	50	100	0.0	0.0	8155
85	0.0020446183225906116	0.002033475277496118	125	0.0015	50	100	0.0	0.0	8155
86	0.0020436058716998395	0.0020373871704404377	125	0.0015	50	100	0.0	0.0	8155
87	0.002043928538938939	0.0020348211521067513	125	0.0015	50	100	0.0	0.0	8155
88	0.0020437410041988843	0.0020352349143905857	125	0.0015	50	100	0.0	0.0	8155
89	0.002043261192803981	0.002034611481677123	125	0.0015	50	100	0.0	0.0	8155
90	0.0020422085028448194	0.002037324847878149	125	0.0015	50	100	0.0	0.0	8155
91	0.0020429566967374775	0.002033365190721786	125	0.0015	50	100	0.0	0.0	8155
92	0.0020426661108790636	0.0020335902478639503	125	0.0015	50	100	0.0	0.0	8155
93	0.002041829942373403	0.002034399376470764	125	0.0015	50	100	0.0	0.0	8155
94	0.0020424015264133167	0.002036788363955054	125	0.0015	50	100	0.0	0.0	8155
95	0.002043222226312679	0.002035935507647356	125	0.0015	50	100	0.0	0.0	8155
96	0.002041985394173464	0.0020391191004883106	125	0.0015	50	100	0.0	0.0	8155
97	0.0020441834016013127	0.002035412806362363	125	0.0015	50	100	0.0	0.0	8155
98	0.002041218504141249	0.002030883251160533	125	0.0015	50	100	0.0	0.0	8155
99	0.0020407992857973557	0.0020335707930501682	125	0.0015	50	100	0.0	0.0	8155
