	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.3575354512647428	0.1713565229321245	125	1e-05	100	100	0.001	0.1	6738
1	0.16804537967800467	0.16554252885693882	125	1e-05	100	100	0.001	0.1	6738
2	0.16507529663525997	0.1641270662072915	125	1e-05	100	100	0.001	0.1	6738
3	0.16413761161742618	0.16356890487610995	125	1e-05	100	100	0.001	0.1	6738
4	0.16373675529053866	0.16331183693217272	125	1e-05	100	100	0.001	0.1	6738
5	0.16352966308380854	0.16318316443182115	125	1e-05	100	100	0.001	0.1	6738
6	0.16340545825938826	0.16309938179188638	125	1e-05	100	100	0.001	0.1	6738
7	0.16332479264204197	0.16303982709220904	125	1e-05	100	100	0.001	0.1	6738
8	0.16327090571702146	0.16299776950074202	125	1e-05	100	100	0.001	0.1	6738
9	0.16323173650541348	0.16296543315726908	125	1e-05	100	100	0.001	0.1	6738
10	0.16320140930920762	0.1629432600796522	125	1e-05	100	100	0.001	0.1	6738
11	0.1631798698661556	0.16292436570677926	125	1e-05	100	100	0.001	0.1	6738
12	0.16316272787901956	0.16291160694318801	125	1e-05	100	100	0.001	0.1	6738
13	0.1631475572927228	0.162900475700896	125	1e-05	100	100	0.001	0.1	6738
14	0.16313401088975132	0.16288952267349666	125	1e-05	100	100	0.001	0.1	6738
15	0.16312076346970572	0.16287922552183046	125	1e-05	100	100	0.001	0.1	6738
16	0.16310763709186404	0.16286921044390404	125	1e-05	100	100	0.001	0.1	6738
17	0.16309506392981912	0.16285824813135905	125	1e-05	100	100	0.001	0.1	6738
18	0.16308183980707958	0.1628474296636917	125	1e-05	100	100	0.001	0.1	6738
19	0.1630676796439237	0.1628361160132154	125	1e-05	100	100	0.001	0.1	6738
20	0.16305272559433567	0.16282414476476123	125	1e-05	100	100	0.001	0.1	6738
21	0.16303657722308149	0.1628105833602311	125	1e-05	100	100	0.001	0.1	6738
22	0.16301996992966042	0.16279541892022942	125	1e-05	100	100	0.001	0.1	6738
23	0.1630028050893092	0.16277839018771398	125	1e-05	100	100	0.001	0.1	6738
