	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.11504956228297421	0.05849017148566006	75	0.0005	50	100	0.0	0.1	5593
1	0.05777117362983366	0.0566988068834022	75	0.0005	50	100	0.0	0.1	5593
2	0.05694769783512478	0.056179382094186756	75	0.0005	50	100	0.0	0.1	5593
3	0.05641227963247766	0.05577182882095701	75	0.0005	50	100	0.0	0.1	5593
4	0.05611460557005171	0.05549579456298795	75	0.0005	50	100	0.0	0.1	5593
5	0.055868554996325114	0.05534897686623449	75	0.0005	50	100	0.0	0.1	5593
6	0.05562560654156228	0.05492580532278847	75	0.0005	50	100	0.0	0.1	5593
7	0.0550736591801212	0.05429398496845859	75	0.0005	50	100	0.0	0.1	5593
8	0.05455252198573734	0.05385607441690699	75	0.0005	50	100	0.0	0.1	5593
9	0.05405604315231203	0.05345447670350123	75	0.0005	50	100	0.0	0.1	5593
10	0.053418442523762884	0.05231581106033158	75	0.0005	50	100	0.0	0.1	5593
11	0.05224117492933214	0.051310745652896075	75	0.0005	50	100	0.0	0.1	5593
12	0.05122846272081812	0.050162477016299216	75	0.0005	50	100	0.0	0.1	5593
13	0.049950421247758135	0.04861978503252993	75	0.0005	50	100	0.0	0.1	5593
14	0.047929174108225954	0.04614525999705396	75	0.0005	50	100	0.0	0.1	5593
15	0.0436664142786545	0.04002718919485658	75	0.0005	50	100	0.0	0.1	5593
16	0.01968558415179449	0.005171927504110426	75	0.0005	50	100	0.0	0.1	5593
17	0.005300548743395893	0.004942938168275746	75	0.0005	50	100	0.0	0.1	5593
18	0.005068808643704334	0.004755624485712255	75	0.0005	50	100	0.0	0.1	5593
19	0.0049241035447965004	0.004615508143944506	75	0.0005	50	100	0.0	0.1	5593
20	0.004702821144877197	0.0043254293566897285	75	0.0005	50	100	0.0	0.1	5593
21	0.00447863334925428	0.004215158444908845	75	0.0005	50	100	0.0	0.1	5593
22	0.0044550667765336895	0.004192461114582704	75	0.0005	50	100	0.0	0.1	5593
23	0.004424962381347773	0.004166959560284363	75	0.0005	50	100	0.0	0.1	5593
24	0.004404429175422878	0.004157747916559029	75	0.0005	50	100	0.0	0.1	5593
25	0.0043939692241660834	0.004156329191697003	75	0.0005	50	100	0.0	0.1	5593
26	0.0043950402917501945	0.0041459853054216156	75	0.0005	50	100	0.0	0.1	5593
27	0.004395838652382228	0.004132245349037887	75	0.0005	50	100	0.0	0.1	5593
28	0.004398842253681189	0.004136401558547613	75	0.0005	50	100	0.0	0.1	5593
29	0.004393897502634141	0.004130852205126579	75	0.0005	50	100	0.0	0.1	5593
30	0.004385668697006745	0.0041175829246640205	75	0.0005	50	100	0.0	0.1	5593
31	0.004382856728659594	0.004121475333544477	75	0.0005	50	100	0.0	0.1	5593
32	0.004390506855981306	0.004122124448998939	75	0.0005	50	100	0.0	0.1	5593
33	0.004391039556796955	0.004116492285088978	75	0.0005	50	100	0.0	0.1	5593
34	0.00438048065820808	0.00411971049130562	75	0.0005	50	100	0.0	0.1	5593
35	0.004378522127947413	0.004118370835262178	75	0.0005	50	100	0.0	0.1	5593
36	0.004377465091534695	0.004105709633560636	75	0.0005	50	100	0.0	0.1	5593
37	0.004390809748663572	0.004113715025011319	75	0.0005	50	100	0.0	0.1	5593
38	0.004387781208081462	0.00409987585235331	75	0.0005	50	100	0.0	0.1	5593
39	0.004379900132018695	0.0041130044399269265	75	0.0005	50	100	0.0	0.1	5593
40	0.004383133894192453	0.0041005168269252655	75	0.0005	50	100	0.0	0.1	5593
41	0.004373265303039736	0.00409639563327234	75	0.0005	50	100	0.0	0.1	5593
42	0.004379694633857821	0.004111833755750602	75	0.0005	50	100	0.0	0.1	5593
43	0.004372347010093111	0.004103896570808474	75	0.0005	50	100	0.0	0.1	5593
44	0.004403965026716117	0.00410345464420678	75	0.0005	50	100	0.0	0.1	5593
45	0.00437815748626028	0.004101319729944869	75	0.0005	50	100	0.0	0.1	5593
46	0.00439718202466898	0.004099902806887825	75	0.0005	50	100	0.0	0.1	5593
47	0.004369985201096765	0.004099781426072271	75	0.0005	50	100	0.0	0.1	5593
48	0.00437610145258656	0.004106965313791929	75	0.0005	50	100	0.0	0.1	5593
49	0.0043749162611354175	0.004104203954058226	75	0.0005	50	100	0.0	0.1	5593
50	0.004386932513799145	0.004101417142074162	75	0.0005	50	100	0.0	0.1	5593
51	0.004379517009311511	0.004103275930892733	75	0.0005	50	100	0.0	0.1	5593
52	0.004383829880159842	0.0041008009762507885	75	0.0005	50	100	0.0	0.1	5593
