	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.161474189858163	0.1561427352266695	75	5e-05	100	100	0.0	0.0	4315
1	0.14767335474371365	0.14098342848782563	75	5e-05	100	100	0.0	0.0	4315
2	0.1375625055756922	0.13474158643178605	75	5e-05	100	100	0.0	0.0	4315
3	0.13259126644160335	0.1305556787767602	75	5e-05	100	100	0.0	0.0	4315
4	0.12858746627010742	0.12666943392262386	75	5e-05	100	100	0.0	0.0	4315
5	0.1245384716659282	0.12226085035345662	75	5e-05	100	100	0.0	0.0	4315
6	0.11846709103290358	0.11233073809937616	75	5e-05	100	100	0.0	0.0	4315
7	0.09758575594705295	0.08372533613413423	75	5e-05	100	100	0.0	0.0	4315
8	0.07831791302833536	0.07493227581732237	75	5e-05	100	100	0.0	0.0	4315
9	0.07380830550938262	0.07290316324437683	75	5e-05	100	100	0.0	0.0	4315
10	0.0725874047631171	0.07220653991154091	75	5e-05	100	100	0.0	0.0	4315
11	0.0721094295638642	0.07189240063255156	75	5e-05	100	100	0.0	0.0	4315
12	0.07186699734809662	0.07171375708813643	75	5e-05	100	100	0.0	0.0	4315
13	0.07171421037087258	0.0715922882883393	75	5e-05	100	100	0.0	0.0	4315
14	0.07160306728745108	0.07149938063405865	75	5e-05	100	100	0.0	0.0	4315
15	0.07151381070492244	0.0714218672645751	75	5e-05	100	100	0.0	0.0	4315
16	0.07143713582196078	0.07135379115990059	75	5e-05	100	100	0.0	0.0	4315
17	0.07136863012347906	0.07129201060862997	75	5e-05	100	100	0.0	0.0	4315
18	0.07130491714756168	0.0712315243242973	75	5e-05	100	100	0.0	0.0	4315
19	0.0712444633486641	0.07117371496992494	75	5e-05	100	100	0.0	0.0	4315
20	0.07118491826029891	0.07111752958004199	75	5e-05	100	100	0.0	0.0	4315
21	0.07112724334001541	0.0710613951461399	75	5e-05	100	100	0.0	0.0	4315
22	0.07107041367184226	0.07100803026901417	75	5e-05	100	100	0.0	0.0	4315
23	0.07101593912479427	0.07095563860993888	75	5e-05	100	100	0.0	0.0	4315
24	0.07096231541675255	0.07090619850398308	75	5e-05	100	100	0.0	0.0	4315
25	0.07091195537736872	0.07085701156800715	75	5e-05	100	100	0.0	0.0	4315
26	0.07086304197478127	0.07081075297228655	75	5e-05	100	100	0.0	0.0	4315
27	0.07081650707711465	0.07076833561886495	75	5e-05	100	100	0.0	0.0	4315
28	0.07077174890382652	0.07072570047636129	75	5e-05	100	100	0.0	0.0	4315
29	0.0707286194071651	0.07068625755196241	75	5e-05	100	100	0.0	0.0	4315
30	0.07068775402294071	0.07064747151417948	75	5e-05	100	100	0.0	0.0	4315
31	0.07064813640763257	0.0706108487655769	75	5e-05	100	100	0.0	0.0	4315
32	0.07061052249453671	0.07057359889524067	75	5e-05	100	100	0.0	0.0	4315
33	0.07057365847210731	0.07054053434175463	75	5e-05	100	100	0.0	0.0	4315
34	0.07053830374736235	0.0705078013578252	75	5e-05	100	100	0.0	0.0	4315
35	0.07050418568510392	0.07047505620586213	75	5e-05	100	100	0.0	0.0	4315
36	0.07047172108040761	0.0704454064518962	75	5e-05	100	100	0.0	0.0	4315
37	0.07043978737552646	0.0704172696525128	75	5e-05	100	100	0.0	0.0	4315
38	0.0704097453031187	0.07038835061704693	75	5e-05	100	100	0.0	0.0	4315
39	0.0703805920270115	0.07036161973099013	75	5e-05	100	100	0.0	0.0	4315
40	0.07035239345644292	0.07033591593929271	75	5e-05	100	100	0.0	0.0	4315
41	0.07032565828917987	0.07031095278772277	75	5e-05	100	100	0.0	0.0	4315
42	0.07029986823043569	0.07028662282318326	75	5e-05	100	100	0.0	0.0	4315
43	0.07027524870954756	0.07026324559695757	75	5e-05	100	100	0.0	0.0	4315
44	0.07025102994074472	0.07024120977476014	75	5e-05	100	100	0.0	0.0	4315
45	0.07022745322004893	0.0702208092988436	75	5e-05	100	100	0.0	0.0	4315
46	0.07020510194480306	0.07020027295279144	75	5e-05	100	100	0.0	0.0	4315
47	0.07018342094570947	0.070178894391611	75	5e-05	100	100	0.0	0.0	4315
48	0.07016219731280149	0.0701594715516771	75	5e-05	100	100	0.0	0.0	4315
49	0.07014202680810912	0.0701406529575736	75	5e-05	100	100	0.0	0.0	4315
50	0.07012230416905176	0.07012184525854025	75	5e-05	100	100	0.0	0.0	4315
51	0.07010291406173953	0.07010405035174672	75	5e-05	100	100	0.0	0.0	4315
52	0.07008443746679609	0.0700864576215121	75	5e-05	100	100	0.0	0.0	4315
53	0.0700665984557654	0.07006823791930424	75	5e-05	100	100	0.0	0.0	4315
54	0.07004866318097137	0.0700540189167962	75	5e-05	100	100	0.0	0.0	4315
55	0.07003164834935746	0.07003681941996867	75	5e-05	100	100	0.0	0.0	4315
56	0.07001501146235335	0.0700213204526422	75	5e-05	100	100	0.0	0.0	4315
57	0.06999906097682329	0.07000555000712524	75	5e-05	100	100	0.0	0.0	4315
58	0.06998285523135822	0.06999034494461126	75	5e-05	100	100	0.0	0.0	4315
59	0.06996757948284824	0.06997671798245991	75	5e-05	100	100	0.0	0.0	4315
60	0.06995269986671426	0.0699617156581064	75	5e-05	100	100	0.0	0.0	4315
61	0.06993809045408969	0.06994932227248522	75	5e-05	100	100	0.0	0.0	4315
62	0.06992376981362765	0.06993391870254248	75	5e-05	100	100	0.0	0.0	4315
63	0.0699100194773127	0.06992197193991599	75	5e-05	100	100	0.0	0.0	4315
64	0.06989669752318567	0.06990819641543393	75	5e-05	100	100	0.0	0.0	4315
65	0.06988369450363972	0.06989642554641369	75	5e-05	100	100	0.0	0.0	4315
66	0.06987062273150989	0.06988383874521782	75	5e-05	100	100	0.0	0.0	4315
67	0.06985851512970916	0.06987190890551812	75	5e-05	100	100	0.0	0.0	4315
68	0.06984636657923803	0.0698596133134473	75	5e-05	100	100	0.0	0.0	4315
69	0.06983441645338781	0.06984929553228407	75	5e-05	100	100	0.0	0.0	4315
70	0.06982308943026272	0.0698380706522932	75	5e-05	100	100	0.0	0.0	4315
71	0.06981182615247232	0.06982707610381908	75	5e-05	100	100	0.0	0.0	4315
72	0.0698012594894142	0.06981618021001768	75	5e-05	100	100	0.0	0.0	4315
73	0.06979050678970798	0.069806860282493	75	5e-05	100	100	0.0	0.0	4315
74	0.06978027927069169	0.06979672562087601	75	5e-05	100	100	0.0	0.0	4315
75	0.0697704420102429	0.06978737038733372	75	5e-05	100	100	0.0	0.0	4315
76	0.06976064177399861	0.06977684492591638	75	5e-05	100	100	0.0	0.0	4315
77	0.06975098103966773	0.0697679420811447	75	5e-05	100	100	0.0	0.0	4315
78	0.06974180753704878	0.06976024188737773	75	5e-05	100	100	0.0	0.0	4315
79	0.06973243690465813	0.06975037788026896	75	5e-05	100	100	0.0	0.0	4315
80	0.0697233794810703	0.06974184981093334	75	5e-05	100	100	0.0	0.0	4315
81	0.06971485836456125	0.06973289058136581	75	5e-05	100	100	0.0	0.0	4315
82	0.06970597520422385	0.06972465143730892	75	5e-05	100	100	0.0	0.0	4315
83	0.06969755581695596	0.0697163339685555	75	5e-05	100	100	0.0	0.0	4315
84	0.06968944950792483	0.06970892270006726	75	5e-05	100	100	0.0	0.0	4315
85	0.06968137440168241	0.06969961917130792	75	5e-05	100	100	0.0	0.0	4315
86	0.06967302170205907	0.06969202182550527	75	5e-05	100	100	0.0	0.0	4315
