	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.15775016352712262	0.1395387180037235	100	0.0005	100	100	1e-06	0.5	5659
1	0.09136212864527479	0.04205749721158689	100	0.0005	100	100	1e-06	0.5	5659
2	0.02148690930835779	0.010494269926718732	100	0.0005	100	100	1e-06	0.5	5659
3	0.00802336459997503	0.006491691283600863	100	0.0005	100	100	1e-06	0.5	5659
4	0.006097764226015753	0.005703931423980537	100	0.0005	100	100	1e-06	0.5	5659
5	0.005644971746136343	0.005462635481664584	100	0.0005	100	100	1e-06	0.5	5659
6	0.005488890649104028	0.005363985963970723	100	0.0005	100	100	1e-06	0.5	5659
7	0.005420319610479597	0.005315848326675556	100	0.0005	100	100	1e-06	0.5	5659
8	0.005385266263133557	0.005289092739510476	100	0.0005	100	100	1e-06	0.5	5659
9	0.005365535852745989	0.00527321947644928	100	0.0005	100	100	1e-06	0.5	5659
10	0.005353664423549368	0.005263265442271628	100	0.0005	100	100	1e-06	0.5	5659
11	0.00534614340616019	0.005256904174466079	100	0.0005	100	100	1e-06	0.5	5659
12	0.0053412171403173355	0.005252506272708201	100	0.0005	100	100	1e-06	0.5	5659
13	0.005337896124216655	0.005248983102808496	100	0.0005	100	100	1e-06	0.5	5659
14	0.00533570819046298	0.005247162907716617	100	0.0005	100	100	1e-06	0.5	5659
15	0.005334053481764237	0.005245384355379858	100	0.0005	100	100	1e-06	0.5	5659
16	0.00533292443454199	0.0052444384569049485	100	0.0005	100	100	1e-06	0.5	5659
17	0.005332103089790886	0.005243285282997031	100	0.0005	100	100	1e-06	0.5	5659
18	0.0053314879226950196	0.005242761451488913	100	0.0005	100	100	1e-06	0.5	5659
19	0.005331053453437191	0.005242554169035887	100	0.0005	100	100	1e-06	0.5	5659
20	0.00533069536957496	0.005242359850218698	100	0.0005	100	100	1e-06	0.5	5659
21	0.005330656341503994	0.005242073101145987	100	0.0005	100	100	1e-06	0.5	5659
22	0.005330285544397326	0.0052415854297578335	100	0.0005	100	100	1e-06	0.5	5659
23	0.0053301733038622606	0.0052412561651075905	100	0.0005	100	100	1e-06	0.5	5659
24	0.0053299890328184114	0.0052410072726595345	100	0.0005	100	100	1e-06	0.5	5659
25	0.005330082839580453	0.005241297466221766	100	0.0005	100	100	1e-06	0.5	5659
26	0.005330009395403214	0.005240727255785435	100	0.0005	100	100	1e-06	0.5	5659
27	0.00532989118926835	0.0052408482341198765	100	0.0005	100	100	1e-06	0.5	5659
28	0.005330040528542836	0.005240169175942639	100	0.0005	100	100	1e-06	0.5	5659
29	0.005329874099566676	0.005240603247142617	100	0.0005	100	100	1e-06	0.5	5659
30	0.005329924683407895	0.005240496554547668	100	0.0005	100	100	1e-06	0.5	5659
31	0.005329934664745059	0.005240760252216653	100	0.0005	100	100	1e-06	0.5	5659
32	0.005329920704834032	0.005240831889174692	100	0.0005	100	100	1e-06	0.5	5659
33	0.0053298841093871955	0.0052403889142501	100	0.0005	100	100	1e-06	0.5	5659
34	0.0053299277990088425	0.005241207251952372	100	0.0005	100	100	1e-06	0.5	5659
35	0.005329924359435711	0.005240349035859857	100	0.0005	100	100	1e-06	0.5	5659
36	0.005329987761410805	0.005240776302321023	100	0.0005	100	100	1e-06	0.5	5659
37	0.005330083619286332	0.005240873709770303	100	0.0005	100	100	1e-06	0.5	5659
38	0.005330075692701039	0.005240662231685678	100	0.0005	100	100	1e-06	0.5	5659
39	0.005330045963977979	0.00524155675765857	100	0.0005	100	100	1e-06	0.5	5659
40	0.005330067934053197	0.005241458063205732	100	0.0005	100	100	1e-06	0.5	5659
41	0.0053301102554862	0.005240362841898023	100	0.0005	100	100	1e-06	0.5	5659
42	0.005329925438216827	0.005241564575620182	100	0.0005	100	100	1e-06	0.5	5659
43	0.005330199654604847	0.005240719454203868	100	0.0005	100	100	1e-06	0.5	5659
44	0.005330134069598826	0.0052403442154465305	100	0.0005	100	100	1e-06	0.5	5659
45	0.00533009541108381	0.005240809483612752	100	0.0005	100	100	1e-06	0.5	5659
46	0.005330209083479255	0.005242149558517352	100	0.0005	100	100	1e-06	0.5	5659
47	0.005330039821084884	0.005240935635701496	100	0.0005	100	100	1e-06	0.5	5659
48	0.005330333602471764	0.005241676725110217	100	0.0005	100	100	1e-06	0.5	5659
49	0.005330226209304893	0.005240708484253542	100	0.0005	100	100	1e-06	0.5	5659
50	0.005330188833684384	0.005239912495953054	100	0.0005	100	100	1e-06	0.5	5659
51	0.0053302282142108914	0.005240609256279229	100	0.0005	100	100	1e-06	0.5	5659
52	0.005330293944596376	0.0052405025519842476	100	0.0005	100	100	1e-06	0.5	5659
53	0.005330290738087784	0.005241800937333598	100	0.0005	100	100	1e-06	0.5	5659
54	0.005330196102189807	0.005239968723968495	100	0.0005	100	100	1e-06	0.5	5659
55	0.0053303078391724054	0.005240902494189877	100	0.0005	100	100	1e-06	0.5	5659
56	0.005330144276411898	0.005240624335280914	100	0.0005	100	100	1e-06	0.5	5659
57	0.005330364485706322	0.005240487023701321	100	0.0005	100	100	1e-06	0.5	5659
58	0.005330323296486716	0.0052400905447052655	100	0.0005	100	100	1e-06	0.5	5659
59	0.005330303983627928	0.005240540998290532	100	0.0005	100	100	1e-06	0.5	5659
60	0.005330265388004993	0.005240467697587894	100	0.0005	100	100	1e-06	0.5	5659
61	0.005330180189505641	0.005241123748821529	100	0.0005	100	100	1e-06	0.5	5659
62	0.005330404867620301	0.005240132437841077	100	0.0005	100	100	1e-06	0.5	5659
63	0.005330147332811125	0.005240846647595491	100	0.0005	100	100	1e-06	0.5	5659
64	0.005330629721572905	0.005239961666508985	100	0.0005	100	100	1e-06	0.5	5659
65	0.005330343680537988	0.005240542067673488	100	0.0005	100	100	1e-06	0.5	5659
66	0.005330309539961405	0.005240675607162654	100	0.0005	100	100	1e-06	0.5	5659
67	0.0053303922860853965	0.005241059794104728	100	0.0005	100	100	1e-06	0.5	5659
68	0.005330379479282492	0.005240674008938235	100	0.0005	100	100	1e-06	0.5	5659
69	0.005330517880792383	0.0052410361904594764	100	0.0005	100	100	1e-06	0.5	5659
70	0.005330287391085559	0.00524176593317683	100	0.0005	100	100	1e-06	0.5	5659
71	0.005330263608159088	0.005241460906313592	100	0.0005	100	100	1e-06	0.5	5659
72	0.005330397856036828	0.005240940016193606	100	0.0005	100	100	1e-06	0.5	5659
73	0.005330598985796888	0.00524063038185763	100	0.0005	100	100	1e-06	0.5	5659
74	0.005330474691864472	0.005239969018809311	100	0.0005	100	100	1e-06	0.5	5659
75	0.005330596222027759	0.005241015769223023	100	0.0005	100	100	1e-06	0.5	5659
76	0.005330282614302031	0.005240617469701935	100	0.0005	100	100	1e-06	0.5	5659
77	0.005330346713339691	0.00524046025168731	100	0.0005	100	100	1e-06	0.5	5659
