	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.10685710794454455	0.06089345742035751	25	0.001	50	100	0.0	0.0	3702
1	0.05991574524020175	0.05958317811764664	25	0.001	50	100	0.0	0.0	3702
2	0.05933326678039746	0.05920875671520904	25	0.001	50	100	0.0	0.0	3702
3	0.058990123095736195	0.05887132828783749	25	0.001	50	100	0.0	0.0	3702
4	0.0586027304881724	0.05851993872667078	25	0.001	50	100	0.0	0.0	3702
5	0.058372870827775036	0.05838329384299978	25	0.001	50	100	0.0	0.0	3702
6	0.05825273737474363	0.0582825639589348	25	0.001	50	100	0.0	0.0	3702
7	0.05816807958512304	0.05820603509569288	25	0.001	50	100	0.0	0.0	3702
8	0.05811203023948325	0.05816664045030747	25	0.001	50	100	0.0	0.0	3702
9	0.05808268824014457	0.058137587098470285	25	0.001	50	100	0.0	0.0	3702
10	0.05804633668193807	0.05804106881420816	25	0.001	50	100	0.0	0.0	3702
11	0.05789756624917724	0.05779082629473964	25	0.001	50	100	0.0	0.0	3702
12	0.057564393359095356	0.057550767520863806	25	0.001	50	100	0.0	0.0	3702
13	0.05725927698373036	0.05708058111032649	25	0.001	50	100	0.0	0.0	3702
14	0.05673379841445546	0.05645145268071836	25	0.001	50	100	0.0	0.0	3702
15	0.05588609614255759	0.05583100187493928	25	0.001	50	100	0.0	0.0	3702
16	0.05558686402060515	0.05538931943888041	25	0.001	50	100	0.0	0.0	3702
17	0.054931593889426485	0.054492439363320266	25	0.001	50	100	0.0	0.0	3702
18	0.05363595855305578	0.052967591201839734	25	0.001	50	100	0.0	0.0	3702
19	0.05196608083272954	0.05104998912868188	25	0.001	50	100	0.0	0.0	3702
20	0.049825271422931	0.04840102763706116	25	0.001	50	100	0.0	0.0	3702
21	0.04691294362727573	0.04514304436181658	25	0.001	50	100	0.0	0.0	3702
22	0.04273292882934933	0.04053931570981615	25	0.001	50	100	0.0	0.0	3702
23	0.03838557815519158	0.036621067691687964	25	0.001	50	100	0.0	0.0	3702
24	0.0353082793174624	0.034147726006843335	25	0.001	50	100	0.0	0.0	3702
25	0.03342101772562483	0.03311168162816733	25	0.001	50	100	0.0	0.0	3702
26	0.032778954985605076	0.03191324342135808	25	0.001	50	100	0.0	0.0	3702
27	0.03123376842782372	0.030226904047119557	25	0.001	50	100	0.0	0.0	3702
28	0.029321607853042612	0.02793458800519531	25	0.001	50	100	0.0	0.0	3702
29	0.015029053768594841	0.0049531860043056045	25	0.001	50	100	0.0	0.0	3702
30	0.004520665936599051	0.004227972795353763	25	0.001	50	100	0.0	0.0	3702
31	0.004151800430530229	0.004045287657285755	25	0.001	50	100	0.0	0.0	3702
32	0.003959565483488351	0.0038174655576278665	25	0.001	50	100	0.0	0.0	3702
33	0.0037017328957446483	0.0035767813093829245	25	0.001	50	100	0.0	0.0	3702
34	0.003515803655700968	0.003454303141945421	25	0.001	50	100	0.0	0.0	3702
35	0.003394550491932737	0.003343101917302713	25	0.001	50	100	0.0	0.0	3702
36	0.003321629334702707	0.0032914026076414026	25	0.001	50	100	0.0	0.0	3702
37	0.003289154971208461	0.0032744937162172403	25	0.001	50	100	0.0	0.0	3702
38	0.003270230730154549	0.0032647048467161818	25	0.001	50	100	0.0	0.0	3702
39	0.003261300959352095	0.003249385704206836	25	0.001	50	100	0.0	0.0	3702
40	0.0032564995663866563	0.0032480734063490254	25	0.001	50	100	0.0	0.0	3702
41	0.003251351232710406	0.0032393060116818052	25	0.001	50	100	0.0	0.0	3702
42	0.003247413509359552	0.0032382301012774807	25	0.001	50	100	0.0	0.0	3702
43	0.0032440708843713187	0.003234715364761089	25	0.001	50	100	0.0	0.0	3702
44	0.003243129752503168	0.0032289222177660946	25	0.001	50	100	0.0	0.0	3702
45	0.003239774602271042	0.0032282034215990025	25	0.001	50	100	0.0	0.0	3702
46	0.003238743652662075	0.003227978558677375	25	0.001	50	100	0.0	0.0	3702
47	0.003236786026384119	0.003224889903408873	25	0.001	50	100	0.0	0.0	3702
48	0.0032333217349490963	0.0032275374335278967	25	0.001	50	100	0.0	0.0	3702
49	0.0032334289827365033	0.0032209617977297334	25	0.001	50	100	0.0	0.0	3702
50	0.0032318422019037567	0.003219941336118696	25	0.001	50	100	0.0	0.0	3702
51	0.003229888741550496	0.0032231815851962746	25	0.001	50	100	0.0	0.0	3702
52	0.0032275618102415218	0.0032138845476148716	25	0.001	50	100	0.0	0.0	3702
53	0.0032274328978472966	0.003216325101821716	25	0.001	50	100	0.0	0.0	3702
54	0.0032255999567060963	0.003218003438701432	25	0.001	50	100	0.0	0.0	3702
55	0.003224541977847741	0.003216287425377561	25	0.001	50	100	0.0	0.0	3702
56	0.003223304202821085	0.0032088992855132527	25	0.001	50	100	0.0	0.0	3702
57	0.0032207078500735547	0.0032087548825440546	25	0.001	50	100	0.0	0.0	3702
58	0.0032187599664287255	0.0032104626637251684	25	0.001	50	100	0.0	0.0	3702
59	0.0032181376244118935	0.003206307971709637	25	0.001	50	100	0.0	0.0	3702
60	0.0032157305810396352	0.0032044959818504416	25	0.001	50	100	0.0	0.0	3702
61	0.0032152236111936978	0.0032034164502861063	25	0.001	50	100	0.0	0.0	3702
62	0.00321433372524886	0.0032013729869870087	25	0.001	50	100	0.0	0.0	3702
63	0.003211464296928887	0.0032035491883230568	25	0.001	50	100	0.0	0.0	3702
64	0.003210575404678936	0.0031984285545072063	25	0.001	50	100	0.0	0.0	3702
65	0.0032082734436313597	0.003198973485853654	25	0.001	50	100	0.0	0.0	3702
66	0.0032085185156209314	0.0031915914007560843	25	0.001	50	100	0.0	0.0	3702
67	0.003206035994967954	0.0031923644862432575	25	0.001	50	100	0.0	0.0	3702
68	0.003204610665463005	0.0031906712107622444	25	0.001	50	100	0.0	0.0	3702
69	0.003203372577717169	0.003188639405375375	25	0.001	50	100	0.0	0.0	3702
70	0.0032013129222652004	0.003194760918458128	25	0.001	50	100	0.0	0.0	3702
71	0.003201310988931431	0.0031914088556814434	25	0.001	50	100	0.0	0.0	3702
72	0.0032009749464047836	0.003193189746854668	25	0.001	50	100	0.0	0.0	3702
73	0.0031987400319024328	0.003185885929123466	25	0.001	50	100	0.0	0.0	3702
74	0.0031969238952655092	0.0031864734673076986	25	0.001	50	100	0.0	0.0	3702
75	0.003196012293620534	0.0031886845967503048	25	0.001	50	100	0.0	0.0	3702
76	0.0031954684855175454	0.00318489833173328	25	0.001	50	100	0.0	0.0	3702
77	0.0031947195024722014	0.0031817876300938314	25	0.001	50	100	0.0	0.0	3702
78	0.0031928184432294528	0.0031790151096992756	25	0.001	50	100	0.0	0.0	3702
79	0.0031916926152761333	0.003183902498690327	25	0.001	50	100	0.0	0.0	3702
80	0.003191428361695502	0.003177383670059206	25	0.001	50	100	0.0	0.0	3702
81	0.0031905323777656337	0.003177909917624003	25	0.001	50	100	0.0	0.0	3702
82	0.003190457941972585	0.0031781268116536	25	0.001	50	100	0.0	0.0	3702
83	0.003189274686713943	0.003176262268759123	25	0.001	50	100	0.0	0.0	3702
84	0.003187095367668095	0.0031802226700375427	25	0.001	50	100	0.0	0.0	3702
85	0.0031860504506634243	0.0031667800360457533	25	0.001	50	100	0.0	0.0	3702
86	0.0031704095304835615	0.003126815138103899	25	0.001	50	100	0.0	0.0	3702
87	0.0031193476364955027	0.003083154615295592	25	0.001	50	100	0.0	0.0	3702
88	0.003096733307504374	0.0030746219677373243	25	0.001	50	100	0.0	0.0	3702
89	0.003090794142261846	0.0030723085332118984	25	0.001	50	100	0.0	0.0	3702
90	0.0030897496742598577	0.0030757955897917698	25	0.001	50	100	0.0	0.0	3702
91	0.003087426934006423	0.0030685535926914696	25	0.001	50	100	0.0	0.0	3702
92	0.0030843798846225943	0.003068313832118658	25	0.001	50	100	0.0	0.0	3702
93	0.003084560607097696	0.0030683913775930304	25	0.001	50	100	0.0	0.0	3702
94	0.0030826910599843307	0.0030688971594612503	25	0.001	50	100	0.0	0.0	3702
95	0.0030808315729791615	0.0030693391340330767	25	0.001	50	100	0.0	0.0	3702
96	0.0030804249349227256	0.003065076271708512	25	0.001	50	100	0.0	0.0	3702
97	0.0030783104082087757	0.003068399170984575	25	0.001	50	100	0.0	0.0	3702
98	0.003078589173201615	0.003064312481897036	25	0.001	50	100	0.0	0.0	3702
99	0.0030771995299631	0.003064102847737508	25	0.001	50	100	0.0	0.0	3702
