	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16308463221383235	0.16294325828252726	5	1e-05	100	100	0.0	0.1	4606
1	0.16304126199081628	0.1628601141461176	5	1e-05	100	100	0.0	0.1	4606
2	0.16289762299346106	0.16264484201244372	5	1e-05	100	100	0.0	0.1	4606
3	0.1626098118701648	0.16227678804840873	5	1e-05	100	100	0.0	0.1	4606
4	0.16215563713772407	0.1617133125438163	5	1e-05	100	100	0.0	0.1	4606
5	0.16149587508609936	0.1609566920816	5	1e-05	100	100	0.0	0.1	4606
6	0.160698998200932	0.16008752427208964	5	1e-05	100	100	0.0	0.1	4606
7	0.159783493149878	0.15914364196547312	5	1e-05	100	100	0.0	0.1	4606
8	0.15884177124131696	0.15816436385988591	5	1e-05	100	100	0.0	0.1	4606
9	0.15786429712257158	0.1571727850329337	5	1e-05	100	100	0.0	0.1	4606
10	0.15688531020747085	0.15618458629852564	5	1e-05	100	100	0.0	0.1	4606
11	0.1559379114538102	0.1552139961689561	5	1e-05	100	100	0.0	0.1	4606
12	0.15496557638113992	0.15426523025011896	5	1e-05	100	100	0.0	0.1	4606
13	0.15404102124730343	0.1533473684410354	5	1e-05	100	100	0.0	0.1	4606
14	0.15317346362885867	0.1524626399254679	5	1e-05	100	100	0.0	0.1	4606
15	0.15228813800319177	0.1516111111221601	5	1e-05	100	100	0.0	0.1	4606
16	0.15147333944871072	0.15079697816815207	5	1e-05	100	100	0.0	0.1	4606
17	0.15066471640846002	0.15001871545410636	5	1e-05	100	100	0.0	0.1	4606
18	0.1499433131496187	0.1492735092064843	5	1e-05	100	100	0.0	0.1	4606
19	0.1492166016061653	0.14856423332763077	5	1e-05	100	100	0.0	0.1	4606
20	0.14851950399743113	0.14788647370422306	5	1e-05	100	100	0.0	0.1	4606
21	0.14786356220335575	0.1472385896360455	5	1e-05	100	100	0.0	0.1	4606
22	0.14722234202636805	0.1466197383463682	5	1e-05	100	100	0.0	0.1	4606
23	0.14663985591639178	0.14603026720447157	5	1e-05	100	100	0.0	0.1	4606
24	0.14604979814702293	0.14546569829909645	5	1e-05	100	100	0.0	0.1	4606
25	0.14551214756863445	0.14492510408911874	5	1e-05	100	100	0.0	0.1	4606
26	0.14502012644153126	0.1444083169926351	5	1e-05	100	100	0.0	0.1	4606
27	0.14451395574292245	0.1439158771205787	5	1e-05	100	100	0.0	0.1	4606
28	0.14401624724559983	0.1434409290402379	5	1e-05	100	100	0.0	0.1	4606
29	0.1435556817296254	0.14298997692127324	5	1e-05	100	100	0.0	0.1	4606
30	0.14314872109939217	0.1425487491203912	5	1e-05	100	100	0.0	0.1	4606
31	0.14264514661917052	0.14212927372012307	5	1e-05	100	100	0.0	0.1	4606
32	0.14224861061111307	0.14172718894841083	5	1e-05	100	100	0.0	0.1	4606
33	0.14188217432328082	0.14133610115877948	5	1e-05	100	100	0.0	0.1	4606
34	0.14150926467596334	0.1409651801064985	5	1e-05	100	100	0.0	0.1	4606
35	0.14114333093266146	0.14060123317205725	5	1e-05	100	100	0.0	0.1	4606
36	0.14077525393699933	0.14025261376670856	5	1e-05	100	100	0.0	0.1	4606
37	0.14045321819458653	0.13991723745013002	5	1e-05	100	100	0.0	0.1	4606
38	0.1400818498868577	0.13958893581550924	5	1e-05	100	100	0.0	0.1	4606
