	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.16313130608865334	0.16303329416854898	25	1e-05	100	100	1e-06	0.0	1381
1	0.16308434668004027	0.16302991946737969	25	1e-05	100	100	1e-06	0.0	1381
2	0.1630811948906778	0.1630264901785395	25	1e-05	100	100	1e-06	0.0	1381
3	0.1630767597718648	0.16302071556673578	25	1e-05	100	100	1e-06	0.0	1381
4	0.16306908146746124	0.16301077491973512	25	1e-05	100	100	1e-06	0.0	1381
5	0.16305636601837128	0.16299490495842306	25	1e-05	100	100	1e-06	0.0	1381
6	0.16303686686679314	0.1629714043296162	25	1e-05	100	100	1e-06	0.0	1381
7	0.1630090442266245	0.16293886468638127	25	1e-05	100	100	1e-06	0.0	1381
8	0.1629715664739494	0.16289607611433346	25	1e-05	100	100	1e-06	0.0	1381
9	0.16292333332957906	0.16284203709070408	25	1e-05	100	100	1e-06	0.0	1381
10	0.16286343623350635	0.1627759296241118	25	1e-05	100	100	1e-06	0.0	1381
11	0.16279111332373902	0.16269704152890785	25	1e-05	100	100	1e-06	0.0	1381
12	0.1627057208415054	0.16260480341599814	25	1e-05	100	100	1e-06	0.0	1381
13	0.1626067417735619	0.1624987311848444	25	1e-05	100	100	1e-06	0.0	1381
14	0.16249374927041627	0.16237846263988534	25	1e-05	100	100	1e-06	0.0	1381
15	0.1623664066596334	0.16224371016624584	25	1e-05	100	100	1e-06	0.0	1381
16	0.16222447314915986	0.16209425032138824	25	1e-05	100	100	1e-06	0.0	1381
17	0.16206778400623448	0.16192996981155933	25	1e-05	100	100	1e-06	0.0	1381
18	0.16189623369357858	0.16175081202732258	25	1e-05	100	100	1e-06	0.0	1381
19	0.16170980171315544	0.16155676648544906	25	1e-05	100	100	1e-06	0.0	1381
20	0.16150852633495258	0.16134792251802568	25	1e-05	100	100	1e-06	0.0	1381
21	0.16129248898560772	0.1611243563531032	25	1e-05	100	100	1e-06	0.0	1381
22	0.1610618433488348	0.16088625414287624	25	1e-05	100	100	1e-06	0.0	1381
23	0.16081675255234745	0.16063381110004443	25	1e-05	100	100	1e-06	0.0	1381
24	0.16055743388963845	0.16036727597665548	25	1e-05	100	100	1e-06	0.0	1381
25	0.16028412354386323	0.16008685604112233	25	1e-05	100	100	1e-06	0.0	1381
26	0.15999709189650016	0.15979282692748698	25	1e-05	100	100	1e-06	0.0	1381
27	0.15969661542321836	0.1594855387007172	25	1e-05	100	100	1e-06	0.0	1381
28	0.15938300869170544	0.1591652582338707	25	1e-05	100	100	1e-06	0.0	1381
29	0.15905655521322726	0.15883227156933827	25	1e-05	100	100	1e-06	0.0	1381
30	0.15871756115600005	0.15848690952787448	25	1e-05	100	100	1e-06	0.0	1381
31	0.15836633876746142	0.1581294492411254	25	1e-05	100	100	1e-06	0.0	1381
32	0.158003198560267	0.15776020812628858	25	1e-05	100	100	1e-06	0.0	1381
33	0.1576284402175758	0.1573795214220507	25	1e-05	100	100	1e-06	0.0	1381
