	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0848780053913367	0.008894537243262009	100	0.002	50	100	0.001	0.0	6232
1	0.006082565975935265	0.0053970960165425465	100	0.002	50	100	0.001	0.0	6232
2	0.005356472694803703	0.0053253318487324905	100	0.002	50	100	0.001	0.0	6232
3	0.005327949218752612	0.005317076652231229	100	0.002	50	100	0.001	0.0	6232
4	0.005323371188807619	0.0053147134469382126	100	0.002	50	100	0.001	0.0	6232
5	0.005322453739810355	0.005315412402190455	100	0.002	50	100	0.001	0.0	6232
6	0.005322201808633659	0.005315376667951669	100	0.002	50	100	0.001	0.0	6232
7	0.005322289763391475	0.005314797965631862	100	0.002	50	100	0.001	0.0	6232
8	0.005322490503350573	0.005315166540050776	100	0.002	50	100	0.001	0.0	6232
9	0.00532249198126251	0.005316007545395712	100	0.002	50	100	0.001	0.0	6232
10	0.0053227592236463755	0.0053151038606375	100	0.002	50	100	0.001	0.0	6232
11	0.0053228624874543185	0.005315624338916349	100	0.002	50	100	0.001	0.0	6232
12	0.005323178707904226	0.005314246505667366	100	0.002	50	100	0.001	0.0	6232
13	0.00532325206101789	0.0053148556233912556	100	0.002	50	100	0.001	0.0	6232
14	0.0053231235164643755	0.0053157738840497615	100	0.002	50	100	0.001	0.0	6232
15	0.00532364482981106	0.005315015707913805	100	0.002	50	100	0.001	0.0	6232
16	0.005323550160959711	0.005314927068468763	100	0.002	50	100	0.001	0.0	6232
17	0.005323654744409849	0.005315732737376013	100	0.002	50	100	0.001	0.0	6232
18	0.005324056835316819	0.005316605903769857	100	0.002	50	100	0.001	0.0	6232
19	0.005324085832048818	0.0053156399958996315	100	0.002	50	100	0.001	0.0	6232
20	0.005324260085059793	0.0053158934841203926	100	0.002	50	100	0.001	0.0	6232
21	0.005323757206733581	0.005315469786169091	100	0.002	50	100	0.001	0.0	6232
22	0.005324358332106738	0.005317847228061464	100	0.002	50	100	0.001	0.0	6232
23	0.005324303734087461	0.005315657847808983	100	0.002	50	100	0.001	0.0	6232
24	0.005324311614205381	0.005315927070233241	100	0.002	50	100	0.001	0.0	6232
25	0.005324094999011492	0.005315647336499925	100	0.002	50	100	0.001	0.0	6232
26	0.005324598466184309	0.005317447737477083	100	0.002	50	100	0.001	0.0	6232
27	0.0053247069312713415	0.0053163466661532025	100	0.002	50	100	0.001	0.0	6232
28	0.005325226183472993	0.005317560097567699	100	0.002	50	100	0.001	0.0	6232
29	0.005325666830292526	0.005316060272761476	100	0.002	50	100	0.001	0.0	6232
30	0.005325153041125768	0.005323274444844855	100	0.002	50	100	0.001	0.0	6232
31	0.005325573280140573	0.005315467074101595	100	0.002	50	100	0.001	0.0	6232
32	0.0053257353810500134	0.005317188205019613	100	0.002	50	100	0.001	0.0	6232
33	0.00532602222476461	0.005318317962482796	100	0.002	50	100	0.001	0.0	6232
34	0.005325833608709564	0.0053195577096100425	100	0.002	50	100	0.001	0.0	6232
35	0.005325750258197867	0.005319222709603944	100	0.002	50	100	0.001	0.0	6232
36	0.005326258873061562	0.005317712661309458	100	0.002	50	100	0.001	0.0	6232
37	0.005325857312267267	0.005319098593320829	100	0.002	50	100	0.001	0.0	6232
