	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.052797842493492	0.005606829574865163	125	0.0015	50	100	1e-06	0.5	485
1	0.0054737887336834155	0.005295260023119761	125	0.0015	50	100	1e-06	0.5	485
2	0.005329672321550384	0.00527636005061131	125	0.0015	50	100	1e-06	0.5	485
3	0.005321209915838899	0.005270230707866912	125	0.0015	50	100	1e-06	0.5	485
4	0.0053131663440499554	0.005254909953093109	125	0.0015	50	100	1e-06	0.5	485
5	0.005304856286089456	0.005237757256394954	125	0.0015	50	100	1e-06	0.5	485
6	0.00529424638898744	0.005226907584741337	125	0.0015	50	100	1e-06	0.5	485
7	0.005277206620663231	0.005184660951171688	125	0.0015	50	100	1e-06	0.5	485
8	0.005261190331876045	0.0051769534074443966	125	0.0015	50	100	1e-06	0.5	485
9	0.005256957051060733	0.005164679692094051	125	0.0015	50	100	1e-06	0.5	485
10	0.00524482697750348	0.00516557992534272	125	0.0015	50	100	1e-06	0.5	485
11	0.005234326494223343	0.005151424152149477	125	0.0015	50	100	1e-06	0.5	485
12	0.00524541518687021	0.005162431212638191	125	0.0015	50	100	1e-06	0.5	485
13	0.005227542454820699	0.005152718009586311	125	0.0015	50	100	1e-06	0.5	485
14	0.005224365698081539	0.005134365390331002	125	0.0015	50	100	1e-06	0.5	485
15	0.0052182747895017185	0.005122658525167698	125	0.0015	50	100	1e-06	0.5	485
16	0.0051974323062048	0.00506596525794073	125	0.0015	50	100	1e-06	0.5	485
17	0.005176031210554679	0.005036769694550402	125	0.0015	50	100	1e-06	0.5	485
18	0.005151973722205489	0.005023562723780098	125	0.0015	50	100	1e-06	0.5	485
19	0.00513900002268803	0.005015999434431593	125	0.0015	50	100	1e-06	0.5	485
20	0.005130344217277016	0.005016943823602332	125	0.0015	50	100	1e-06	0.5	485
21	0.005141457047229041	0.00504825837049053	125	0.0015	50	100	1e-06	0.5	485
22	0.00514290949255095	0.005025782177795717	125	0.0015	50	100	1e-06	0.5	485
23	0.0051438281148753606	0.005008247397821303	125	0.0015	50	100	1e-06	0.5	485
24	0.005134539903129187	0.005003087718657513	125	0.0015	50	100	1e-06	0.5	485
25	0.0051376160822279825	0.005016250014024314	125	0.0015	50	100	1e-06	0.5	485
26	0.005133688559375004	0.004994252088231657	125	0.0015	50	100	1e-06	0.5	485
27	0.005140689727971365	0.005022536263562477	125	0.0015	50	100	1e-06	0.5	485
28	0.005135455740789744	0.004995600760320023	125	0.0015	50	100	1e-06	0.5	485
29	0.0051400015569428295	0.005013118975388644	125	0.0015	50	100	1e-06	0.5	485
30	0.005126247688327893	0.005040889498239486	125	0.0015	50	100	1e-06	0.5	485
31	0.005122161863351147	0.005007858133065191	125	0.0015	50	100	1e-06	0.5	485
32	0.005146093431149996	0.00503488727634651	125	0.0015	50	100	1e-06	0.5	485
33	0.005141679221095367	0.005006151758227965	125	0.0015	50	100	1e-06	0.5	485
34	0.005147780058619609	0.005001356137270604	125	0.0015	50	100	1e-06	0.5	485
