	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5119.476255063658	11315.195253314394	25	TARGET	1	50	100	0.0	0.0015	75	9128
1	4670.438463410143	16263.924863873106	25	TARGET	1	50	100	0.0	0.0015	75	9128
2	4530.863454696707	7134.22587446733	25	TARGET	1	50	100	0.0	0.0015	75	9128
3	4488.0595941511465	5294.861246744792	25	TARGET	1	50	100	0.0	0.0015	75	9128
4	4442.309479068024	4888.353878136837	25	TARGET	1	50	100	0.0	0.0015	75	9128
5	4404.4848353324915	4815.6162109375	25	TARGET	1	50	100	0.0	0.0015	75	9128
6	4386.838686342592	4744.25722804214	25	TARGET	1	50	100	0.0	0.0015	75	9128
7	4373.0318582965065	4530.56474905303	25	TARGET	1	50	100	0.0	0.0015	75	9128
8	4365.07425080887	4524.819261955492	25	TARGET	1	50	100	0.0	0.0015	75	9128
9	4348.984813137889	4421.568884647254	25	TARGET	1	50	100	0.0	0.0015	75	9128
10	4337.924136383365	4427.399428858902	25	TARGET	1	50	100	0.0	0.0015	75	9128
11	4339.666611591172	4394.164291844223	25	TARGET	1	50	100	0.0	0.0015	75	9128
12	4331.325954861111	4345.448649088542	25	TARGET	1	50	100	0.0	0.0015	75	9128
13	4327.479378748421	4345.295166015625	25	TARGET	1	50	100	0.0	0.0015	75	9128
14	4303.304490214647	4363.007146661932	25	TARGET	1	50	100	0.0	0.0015	75	9128
15	4312.448827467382	4363.706616950758	25	TARGET	1	50	100	0.0	0.0015	75	9128
16	4290.60002285222	4361.018414121686	25	TARGET	1	50	100	0.0	0.0015	75	9128
17	4290.427072647043	4323.239916252367	25	TARGET	1	50	100	0.0	0.0015	75	9128
18	4280.676020458491	4423.346435546875	25	TARGET	1	50	100	0.0	0.0015	75	9128
19	4269.596050840436	4335.890647194602	25	TARGET	1	50	100	0.0	0.0015	75	9128
20	4281.944554595433	4320.523881392045	25	TARGET	1	50	100	0.0	0.0015	75	9128
21	4256.452131586043	4313.235233191288	25	TARGET	1	50	100	0.0	0.0015	75	9128
22	4267.267632378473	4297.894257516572	25	TARGET	1	50	100	0.0	0.0015	75	9128
23	4257.674955939604	4312.545765269886	25	TARGET	1	50	100	0.0	0.0015	75	9128
24	4254.871682317971	4294.325602213542	25	TARGET	1	50	100	0.0	0.0015	75	9128
25	4251.580055930398	4276.138257575758	25	TARGET	1	50	100	0.0	0.0015	75	9128
26	4241.062920875421	4307.050056226326	25	TARGET	1	50	100	0.0	0.0015	75	9128
27	4248.13230284617	4313.938950047348	25	TARGET	1	50	100	0.0	0.0015	75	9128
28	4240.454523259943	4294.037027994792	25	TARGET	1	50	100	0.0	0.0015	75	9128
29	4237.00810842803	4292.365641276042	25	TARGET	1	50	100	0.0	0.0015	75	9128
30	4231.118278323601	4316.52704782197	25	TARGET	1	50	100	0.0	0.0015	75	9128
31	4236.288913713963	4307.691709576231	25	TARGET	1	50	100	0.0	0.0015	75	9128
32	4235.263567889178	4268.895263671875	25	TARGET	1	50	100	0.0	0.0015	75	9128
33	4230.752537993871	4281.703443122633	25	TARGET	1	50	100	0.0	0.0015	75	9128
34	4222.049380112979	4253.775042909564	25	TARGET	1	50	100	0.0	0.0015	75	9128
35	4224.399892890494	4285.620102391098	25	TARGET	1	50	100	0.0	0.0015	75	9128
36	4232.926151571049	4269.054583925189	25	TARGET	1	50	100	0.0	0.0015	75	9128
37	4215.795265480324	4289.093565044981	25	TARGET	1	50	100	0.0	0.0015	75	9128
38	4212.903877643624	4262.194809422348	25	TARGET	1	50	100	0.0	0.0015	75	9128
39	4218.442660656039	4278.846561316288	25	TARGET	1	50	100	0.0	0.0015	75	9128
40	4219.244646168719	4280.75810102983	25	TARGET	1	50	100	0.0	0.0015	75	9128
41	4209.166456639968	4260.614982836174	25	TARGET	1	50	100	0.0	0.0015	75	9128
42	4212.1024856310505	4283.847130977746	25	TARGET	1	50	100	0.0	0.0015	75	9128
43	4209.633830985637	4276.096561316288	25	TARGET	1	50	100	0.0	0.0015	75	9128
44	4199.711634985927	4290.452141039299	25	TARGET	1	50	100	0.0	0.0015	75	9128
45	4200.931629116688	4257.95635061553	25	TARGET	1	50	100	0.0	0.0015	75	9128
46	4205.735997672033	4252.097101384943	25	TARGET	1	50	100	0.0	0.0015	75	9128
47	4201.674877847485	4254.278594045928	25	TARGET	1	50	100	0.0	0.0015	75	9128
48	4205.409240928162	4247.501205906723	25	TARGET	1	50	100	0.0	0.0015	75	9128
49	4203.090040213331	4273.248180042614	25	TARGET	1	50	100	0.0	0.0015	75	9128
