	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5521.49800412984	6479.754216974432	50	TARGET	1	100	100	0.0	0.001	5	577
1	5463.564387363215	6052.943892045455	50	TARGET	1	100	100	0.0	0.001	5	577
2	5410.147043350168	5622.954974550189	50	TARGET	1	100	100	0.0	0.001	5	577
3	5356.471421572496	5451.315252130682	50	TARGET	1	100	100	0.0	0.001	5	577
4	5283.456036603009	5452.054524739583	50	TARGET	1	100	100	0.0	0.001	5	577
5	5241.836080531882	5872.688225023674	50	TARGET	1	100	100	0.0	0.001	5	577
6	5201.5801981402565	5766.70038766572	50	TARGET	1	100	100	0.0	0.001	5	577
7	5156.678855613426	5741.895063920455	50	TARGET	1	100	100	0.0	0.001	5	577
8	5109.688349971065	5360.534253669508	50	TARGET	1	100	100	0.0	0.001	5	577
9	5076.998425005261	5159.809022845644	50	TARGET	1	100	100	0.0	0.001	5	577
10	5047.229674676452	4961.825358072917	50	TARGET	1	100	100	0.0	0.001	5	577
11	5016.517617582071	5019.128699100379	50	TARGET	1	100	100	0.0	0.001	5	577
12	4971.169075192024	5120.702784682765	50	TARGET	1	100	100	0.0	0.001	5	577
13	4935.277351970223	5093.396632339015	50	TARGET	1	100	100	0.0	0.001	5	577
14	4914.608252117529	4988.739834872159	50	TARGET	1	100	100	0.0	0.001	5	577
15	4890.733368844697	4866.207120028409	50	TARGET	1	100	100	0.0	0.001	5	577
16	4867.062641387836	4754.229669744318	50	TARGET	1	100	100	0.0	0.001	5	577
17	4825.508696996002	4692.783321496212	50	TARGET	1	100	100	0.0	0.001	5	577
18	4801.798836345223	4762.306980942235	50	TARGET	1	100	100	0.0	0.001	5	577
19	4794.270022819339	4770.069498697917	50	TARGET	1	100	100	0.0	0.001	5	577
20	4770.646625762836	4744.228826349432	50	TARGET	1	100	100	0.0	0.001	5	577
21	4743.614305489794	4735.497307054924	50	TARGET	1	100	100	0.0	0.001	5	577
22	4737.25896004314	4833.178341027462	50	TARGET	1	100	100	0.0	0.001	5	577
23	4718.1878090803875	4724.539757930871	50	TARGET	1	100	100	0.0	0.001	5	577
24	4722.525040443497	4704.111638849432	50	TARGET	1	100	100	0.0	0.001	5	577
