	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5119.6420290140995	9229.454619436554	25	TARGET	1	100	100	1.0	0.001	100	7740
1	4630.77534787984	6020.230942234848	25	TARGET	1	100	100	1.0	0.001	100	7740
2	4527.059898299401	6330.443248401989	25	TARGET	1	100	100	1.0	0.001	100	7740
3	4479.80388931634	4838.345814098011	25	TARGET	1	100	100	1.0	0.001	100	7740
4	4432.559484000158	4548.282966382576	25	TARGET	1	100	100	1.0	0.001	100	7740
5	4412.550526423085	4531.61797170928	25	TARGET	1	100	100	1.0	0.001	100	7740
6	4399.381810454808	4545.837180397727	25	TARGET	1	100	100	1.0	0.001	100	7740
7	4382.637476654567	4530.905532374527	25	TARGET	1	100	100	1.0	0.001	100	7740
8	4369.806652955334	4419.719652580492	25	TARGET	1	100	100	1.0	0.001	100	7740
9	4376.360110709964	4396.270766749527	25	TARGET	1	100	100	1.0	0.001	100	7740
10	4353.257791949442	4301.120390920928	25	TARGET	1	100	100	1.0	0.001	100	7740
11	4347.054583103167	4271.601629083807	25	TARGET	1	100	100	1.0	0.001	100	7740
12	4332.901419796927	4327.313269412879	25	TARGET	1	100	100	1.0	0.001	100	7740
13	4330.026785596854	4300.442123875473	25	TARGET	1	100	100	1.0	0.001	100	7740
14	4323.453272141993	4243.587668678977	25	TARGET	1	100	100	1.0	0.001	100	7740
15	4317.834277836963	4244.963031190814	25	TARGET	1	100	100	1.0	0.001	100	7740
16	4322.045314801662	4217.853382457386	25	TARGET	1	100	100	1.0	0.001	100	7740
17	4301.8220568313345	4214.734589547822	25	TARGET	1	100	100	1.0	0.001	100	7740
18	4302.226681693234	4203.354388612689	25	TARGET	1	100	100	1.0	0.001	100	7740
19	4282.970933291246	4234.59110884233	25	TARGET	1	100	100	1.0	0.001	100	7740
20	4284.50847176189	4219.306263316761	25	TARGET	1	100	100	1.0	0.001	100	7740
21	4288.833101523043	4193.384343927557	25	TARGET	1	100	100	1.0	0.001	100	7740
22	4277.082675715488	4191.867157907197	25	TARGET	1	100	100	1.0	0.001	100	7740
23	4278.580771089804	4196.823293974905	25	TARGET	1	100	100	1.0	0.001	100	7740
24	4268.885871245002	4184.781849254261	25	TARGET	1	100	100	1.0	0.001	100	7740
25	4279.039436520149	4194.975253018466	25	TARGET	1	100	100	1.0	0.001	100	7740
26	4261.427288016887	4162.3508115826235	25	TARGET	1	100	100	1.0	0.001	100	7740
27	4259.242567274306	4186.693892045455	25	TARGET	1	100	100	1.0	0.001	100	7740
28	4266.608782321917	4179.4099601976795	25	TARGET	1	100	100	1.0	0.001	100	7740
29	4252.580711904198	4173.742291074811	25	TARGET	1	100	100	1.0	0.001	100	7740
30	4255.072581692577	4166.029903527462	25	TARGET	1	100	100	1.0	0.001	100	7740
31	4249.082097422795	4170.318381569602	25	TARGET	1	100	100	1.0	0.001	100	7740
32	4245.943172364925	4155.83671431108	25	TARGET	1	100	100	1.0	0.001	100	7740
33	4247.060421516599	4175.1944062204075	25	TARGET	1	100	100	1.0	0.001	100	7740
34	4245.951904296875	4182.86220851089	25	TARGET	1	100	100	1.0	0.001	100	7740
35	4246.167602128051	4158.071525804924	25	TARGET	1	100	100	1.0	0.001	100	7740
36	4226.882172966646	4153.3772231593275	25	TARGET	1	100	100	1.0	0.001	100	7740
37	4225.504313151042	4151.5382819898205	25	TARGET	1	100	100	1.0	0.001	100	7740
38	4224.367885807949	4148.9931233723955	25	TARGET	1	100	100	1.0	0.001	100	7740
39	4228.762028241398	4159.818544330019	25	TARGET	1	100	100	1.0	0.001	100	7740
40	4219.590764414983	4154.9382805101795	25	TARGET	1	100	100	1.0	0.001	100	7740
41	4221.0802573258625	4172.262865471117	25	TARGET	1	100	100	1.0	0.001	100	7740
42	4229.667974093145	4168.108953302557	25	TARGET	1	100	100	1.0	0.001	100	7740
43	4223.571838995423	4150.1194328539295	25	TARGET	1	100	100	1.0	0.001	100	7740
44	4217.655011212384	4171.190252130682	25	TARGET	1	100	100	1.0	0.001	100	7740
45	4214.452756322996	4140.3724587180395	25	TARGET	1	100	100	1.0	0.001	100	7740
46	4212.243733312947	4145.6747639973955	25	TARGET	1	100	100	1.0	0.001	100	7740
47	4210.267135876999	4141.0163833155775	25	TARGET	1	100	100	1.0	0.001	100	7740
48	4206.368021030618	4146.1179532137785	25	TARGET	1	100	100	1.0	0.001	100	7740
49	4205.031780615399	4150.8591937440815	25	TARGET	1	100	100	1.0	0.001	100	7740
50	4206.350476608533	4146.7856260357485	25	TARGET	1	100	100	1.0	0.001	100	7740
51	4201.326947453046	4142.403386896307	25	TARGET	1	100	100	1.0	0.001	100	7740
52	4197.7554783676605	4133.5307136304455	25	TARGET	1	100	100	1.0	0.001	100	7740
