	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5524.490570582123	5529.739960641572	25	TARGET	1	50	100	1.0	0.0005	5	6147
1	5470.601147378735	5480.248757102273	25	TARGET	1	50	100	1.0	0.0005	5	6147
2	5423.929568306766	5703.985070430871	25	TARGET	1	50	100	1.0	0.0005	5	6147
3	5368.621471880261	5399.746308297822	25	TARGET	1	50	100	1.0	0.0005	5	6147
4	5318.218927556818	5252.504468513258	25	TARGET	1	50	100	1.0	0.0005	5	6147
5	5268.784389303188	5200.032159978693	25	TARGET	1	50	100	1.0	0.0005	5	6147
6	5229.1328659314495	5139.90585789536	25	TARGET	1	50	100	1.0	0.0005	5	6147
7	5172.944273463805	5089.706239642519	25	TARGET	1	50	100	1.0	0.0005	5	6147
8	5153.167121245002	5159.946755149148	25	TARGET	1	50	100	1.0	0.0005	5	6147
9	5097.327006227641	5151.069469105114	25	TARGET	1	50	100	1.0	0.0005	5	6147
10	5077.108991937605	5036.458377722538	25	TARGET	1	50	100	1.0	0.0005	5	6147
11	5014.3648702191185	5036.382457386364	25	TARGET	1	50	100	1.0	0.0005	5	6147
12	5011.2551253090805	4913.438017874053	25	TARGET	1	50	100	1.0	0.0005	5	6147
13	4964.451398753156	4926.24638227983	25	TARGET	1	50	100	1.0	0.0005	5	6147
14	4935.303886028251	4918.678466796875	25	TARGET	1	50	100	1.0	0.0005	5	6147
15	4891.190442017834	4845.079804391572	25	TARGET	1	50	100	1.0	0.0005	5	6147
16	4880.191689025673	4905.692900686553	25	TARGET	1	50	100	1.0	0.0005	5	6147
17	4840.038579150884	4828.538537227746	25	TARGET	1	50	100	1.0	0.0005	5	6147
18	4843.609908492477	4779.143288352273	25	TARGET	1	50	100	1.0	0.0005	5	6147
19	4819.711618956492	4792.236157966383	25	TARGET	1	50	100	1.0	0.0005	5	6147
20	4788.232533670033	4778.963408499053	25	TARGET	1	50	100	1.0	0.0005	5	6147
21	4779.145373822864	4825.344489820076	25	TARGET	1	50	100	1.0	0.0005	5	6147
22	4768.42775903567	4827.791459517045	25	TARGET	1	50	100	1.0	0.0005	5	6147
23	4753.036054720381	4727.518014618845	25	TARGET	1	50	100	1.0	0.0005	5	6147
24	4730.483320345381	4717.574070785985	25	TARGET	1	50	100	1.0	0.0005	5	6147
25	4696.10711526068	4696.022564512311	25	TARGET	1	50	100	1.0	0.0005	5	6147
26	4679.850190544771	4785.008641098485	25	TARGET	1	50	100	1.0	0.0005	5	6147
27	4688.096784084333	4643.6494140625	25	TARGET	1	50	100	1.0	0.0005	5	6147
28	4658.773084852431	4628.084073153409	25	TARGET	1	50	100	1.0	0.0005	5	6147
29	4663.997221564604	4678.479973070549	25	TARGET	1	50	100	1.0	0.0005	5	6147
30	4650.269158873895	4596.496981534091	25	TARGET	1	50	100	1.0	0.0005	5	6147
31	4635.78939377499	4639.643495501894	25	TARGET	1	50	100	1.0	0.0005	5	6147
32	4633.224167949022	4604.281767874053	25	TARGET	1	50	100	1.0	0.0005	5	6147
33	4617.464047210385	4641.710582386364	25	TARGET	1	50	100	1.0	0.0005	5	6147
34	4623.3312675912775	4592.499593098958	25	TARGET	1	50	100	1.0	0.0005	5	6147
35	4624.267666081387	4592.523393110795	25	TARGET	1	50	100	1.0	0.0005	5	6147
36	4600.640202480535	4636.171312736742	25	TARGET	1	50	100	1.0	0.0005	5	6147
37	4598.707217027041	4602.569010416667	25	TARGET	1	50	100	1.0	0.0005	5	6147
38	4593.569369640414	4604.842825224905	25	TARGET	1	50	100	1.0	0.0005	5	6147
39	4581.297379721696	4592.168346058239	25	TARGET	1	50	100	1.0	0.0005	5	6147
40	4593.666214554398	4616.464725378788	25	TARGET	1	50	100	1.0	0.0005	5	6147
41	4581.247706557765	4646.135268702652	25	TARGET	1	50	100	1.0	0.0005	5	6147
42	4568.389483211016	4585.405709931345	25	TARGET	1	50	100	1.0	0.0005	5	6147
43	4572.176684652515	4592.649391867898	25	TARGET	1	50	100	1.0	0.0005	5	6147
44	4559.171348083702	4571.054073449337	25	TARGET	1	50	100	1.0	0.0005	5	6147
45	4556.0397044994215	4549.443322383996	25	TARGET	1	50	100	1.0	0.0005	5	6147
46	4571.75203861532	4561.745235558712	25	TARGET	1	50	100	1.0	0.0005	5	6147
47	4539.241017762258	4517.075180516098	25	TARGET	1	50	100	1.0	0.0005	5	6147
48	4538.063555476641	4569.263412937973	25	TARGET	1	50	100	1.0	0.0005	5	6147
49	4544.566600247264	4531.275701349432	25	TARGET	1	50	100	1.0	0.0005	5	6147
