	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5350.790481310501	12913.712032433712	50	TARGET	1	50	100	1.0	0.001	75	4164
1	4931.278185500842	11620.452030066288	50	TARGET	1	50	100	1.0	0.001	75	4164
2	4713.548793600063	7441.947280421402	50	TARGET	1	50	100	1.0	0.001	75	4164
3	4600.172678937815	5733.881022135417	50	TARGET	1	50	100	1.0	0.001	75	4164
4	4537.468057857218	5496.011555989583	50	TARGET	1	50	100	1.0	0.001	75	4164
5	4498.976056134259	5383.860410748106	50	TARGET	1	50	100	1.0	0.001	75	4164
6	4474.856262823548	5055.140462239583	50	TARGET	1	50	100	1.0	0.001	75	4164
7	4438.616158328073	4923.063299005682	50	TARGET	1	50	100	1.0	0.001	75	4164
8	4425.414171006944	5016.163500236742	50	TARGET	1	50	100	1.0	0.001	75	4164
9	4410.60691222117	4679.827592329545	50	TARGET	1	50	100	1.0	0.001	75	4164
10	4397.103609335543	4554.410274621212	50	TARGET	1	50	100	1.0	0.001	75	4164
11	4397.858717382155	4526.643510298295	50	TARGET	1	50	100	1.0	0.001	75	4164
12	4382.823904737479	4536.367128314394	50	TARGET	1	50	100	1.0	0.001	75	4164
13	4377.864622790404	4749.300840435606	50	TARGET	1	50	100	1.0	0.001	75	4164
14	4377.191795888573	4495.944809422348	50	TARGET	1	50	100	1.0	0.001	75	4164
15	4364.350058199179	4492.728545217803	50	TARGET	1	50	100	1.0	0.001	75	4164
16	4362.21552438447	4468.323168205492	50	TARGET	1	50	100	1.0	0.001	75	4164
17	4349.248096196338	4424.019560842803	50	TARGET	1	50	100	1.0	0.001	75	4164
18	4342.0928342671505	4481.053681344697	50	TARGET	1	50	100	1.0	0.001	75	4164
19	4348.228471235795	4423.950032552083	50	TARGET	1	50	100	1.0	0.001	75	4164
20	4329.409284906355	4395.831661339962	50	TARGET	1	50	100	1.0	0.001	75	4164
21	4331.720491043245	4342.94550485322	50	TARGET	1	50	100	1.0	0.001	75	4164
22	4331.062149818497	4415.154326467803	50	TARGET	1	50	100	1.0	0.001	75	4164
23	4318.685778685291	4359.712520714962	50	TARGET	1	50	100	1.0	0.001	75	4164
24	4321.679776278409	4400.398822206439	50	TARGET	1	50	100	1.0	0.001	75	4164
25	4301.6252498947815	4338.463600852273	50	TARGET	1	50	100	1.0	0.001	75	4164
26	4310.2728292034935	4322.002219460227	50	TARGET	1	50	100	1.0	0.001	75	4164
27	4302.494166929714	4303.795558120265	50	TARGET	1	50	100	1.0	0.001	75	4164
28	4298.776326086385	4319.922585227273	50	TARGET	1	50	100	1.0	0.001	75	4164
29	4294.168290982744	4297.429850260417	50	TARGET	1	50	100	1.0	0.001	75	4164
30	4290.858945904356	4323.025893702652	50	TARGET	1	50	100	1.0	0.001	75	4164
31	4280.473008075547	4284.679791074811	50	TARGET	1	50	100	1.0	0.001	75	4164
32	4281.319373750526	4300.685073390152	50	TARGET	1	50	100	1.0	0.001	75	4164
33	4276.355705492424	4312.600127249053	50	TARGET	1	50	100	1.0	0.001	75	4164
34	4279.995222406355	4296.740545099432	50	TARGET	1	50	100	1.0	0.001	75	4164
35	4275.920454545455	4295.211248224432	50	TARGET	1	50	100	1.0	0.001	75	4164
36	4267.375300860164	4286.062440814394	50	TARGET	1	50	100	1.0	0.001	75	4164
37	4260.197721025358	4314.064823035038	50	TARGET	1	50	100	1.0	0.001	75	4164
38	4265.860596525147	4278.628447561553	50	TARGET	1	50	100	1.0	0.001	75	4164
39	4267.663717250632	4328.645330255682	50	TARGET	1	50	100	1.0	0.001	75	4164
40	4264.829770688658	4301.933223839962	50	TARGET	1	50	100	1.0	0.001	75	4164
41	4261.694778185501	4327.04131155303	50	TARGET	1	50	100	1.0	0.001	75	4164
42	4267.931941485164	4285.045055042614	50	TARGET	1	50	100	1.0	0.001	75	4164
43	4255.490934738005	4281.302793560606	50	TARGET	1	50	100	1.0	0.001	75	4164
44	4249.00594486532	4273.651278409091	50	TARGET	1	50	100	1.0	0.001	75	4164
45	4247.853420270412	4278.896321614583	50	TARGET	1	50	100	1.0	0.001	75	4164
46	4249.022743713173	4263.47431344697	50	TARGET	1	50	100	1.0	0.001	75	4164
47	4243.378194378683	4293.062855113636	50	TARGET	1	50	100	1.0	0.001	75	4164
48	4245.137261284723	4278.382546164773	50	TARGET	1	50	100	1.0	0.001	75	4164
49	4240.12512823548	4256.784238873106	50	TARGET	1	50	100	1.0	0.001	75	4164
